,date,open,close,high,low,volume,money
52,2005-03-28,1.4,1.4,1.43,1.39,679472.0,951912.0
53,2005-03-29,1.39,1.4,1.42,1.37,421455.0,589947.0
54,2005-03-30,1.39,1.35,1.39,1.34,539746.0,735444.0
55,2005-03-31,1.34,1.35,1.36,1.31,554193.0,743144.0
56,2005-04-01,1.35,1.4,1.41,1.35,664618.0,919767.0
57,2005-04-04,1.39,1.4,1.4,1.36,435856.0,604803.0
58,2005-04-05,1.38,1.4,1.4,1.37,286225.0,394548.0
59,2005-04-06,1.4,1.4,1.41,1.37,397753.0,554643.0
60,2005-04-07,1.39,1.41,1.43,1.39,1097024.0,1543324.0
61,2005-04-08,1.4,1.43,1.43,1.38,654111.0,921670.0
62,2005-04-11,1.43,1.4,1.43,1.39,591390.0,831125.0
63,2005-04-12,1.4,1.37,1.41,1.37,393322.0,545986.0
64,2005-04-13,1.38,1.37,1.42,1.37,652947.0,906655.0
65,2005-04-14,1.33,1.33,1.37,1.31,1511329.0,2003646.0
66,2005-04-15,1.31,1.32,1.35,1.31,738839.0,982542.0
67,2005-04-18,1.28,1.25,1.3,1.25,880942.0,1111066.0
68,2005-04-19,1.25,1.27,1.28,1.21,396517.0,499674.0
69,2005-04-20,1.25,1.22,1.27,1.21,562923.0,689790.0
70,2005-04-21,1.22,1.16,1.23,1.16,681214.0,795125.0
71,2005-04-22,1.16,1.1,1.16,1.1,403772.0,444665.0
72,2005-04-25,1.05,1.05,1.05,1.05,199608.0,208905.0
73,2005-04-26,0.99,1.04,1.04,0.99,1415608.0,1417775.0
74,2005-04-27,1.04,1.09,1.09,1.03,919071.0,969499.0
75,2005-04-28,1.09,1.08,1.12,1.04,820936.0,887101.0
76,2005-04-29,1.08,1.13,1.13,1.05,1324465.0,1479367.0
77,2005-05-09,1.08,1.07,1.11,1.07,492189.0,533217.0
78,2005-05-10,1.05,1.05,1.05,1.02,320847.0,329918.0
79,2005-05-11,1.05,1.03,1.06,1.01,440513.0,450590.0
80,2005-05-12,1.02,1.01,1.04,0.99,255070.0,256681.0
81,2005-05-13,0.99,1.02,1.03,0.99,330418.0,334002.0
82,2005-05-16,1.02,1.01,1.02,0.97,200578.0,200930.0
83,2005-05-17,1.01,1.01,1.01,1.01,0.0,0.0
84,2005-05-18,1.02,1.06,1.06,1.02,880654.0,927614.0
85,2005-05-19,1.07,1.11,1.11,1.05,1418771.0,1567681.0
86,2005-05-20,1.14,1.16,1.16,1.13,2970968.0,3439838.0
87,2005-05-23,1.17,1.14,1.17,1.1,2324988.0,2649764.0
88,2005-05-24,1.11,1.13,1.15,1.08,895691.0,987774.0
89,2005-05-25,1.12,1.13,1.14,1.08,896027.0,1000517.0
90,2005-05-26,1.1,1.11,1.13,1.1,293277.0,327225.0
91,2005-05-27,1.1,1.13,1.13,1.1,551676.0,615743.0
92,2005-05-30,1.1,1.1,1.13,1.1,369628.0,413750.0
93,2005-05-31,1.1,1.13,1.13,1.09,467177.0,519144.0
94,2005-06-01,1.13,1.1,1.13,1.09,317675.0,351453.0
95,2005-06-02,1.12,1.16,1.16,1.1,2225721.0,2566689.0
96,2005-06-03,1.16,1.12,1.16,1.1,908017.0,1026020.0
97,2005-06-06,1.1,1.09,1.11,1.07,879185.0,949991.0
98,2005-06-07,1.09,1.1,1.11,1.05,696921.0,757069.0
99,2005-06-08,1.1,1.15,1.15,1.08,1404666.0,1598719.0
100,2005-06-09,1.15,1.19,1.21,1.12,1562529.0,1831605.0
101,2005-06-10,1.19,1.17,1.2,1.16,975123.0,1144638.0
102,2005-06-13,1.16,1.16,1.17,1.14,413469.0,476126.0
103,2005-06-14,1.18,1.16,1.18,1.15,365139.0,427152.0
104,2005-06-15,1.16,1.12,1.17,1.1,598021.0,668204.0
105,2005-06-16,1.11,1.1,1.11,1.09,285638.0,315285.0
106,2005-06-17,1.1,1.1,1.1,1.05,445300.0,479317.0
107,2005-06-20,1.1,1.1,1.1,1.05,442133.0,474782.0
108,2005-06-21,1.09,1.11,1.11,1.08,325916.0,358333.0
109,2005-06-22,1.1,1.15,1.15,1.1,622930.0,703647.0
110,2005-06-23,1.15,1.1,1.16,1.1,304756.0,339361.0
111,2005-06-24,1.1,1.12,1.12,1.07,202355.0,221586.0
112,2005-06-27,1.11,1.13,1.14,1.09,1010611.0,1137006.0
113,2005-06-28,1.16,1.16,1.19,1.14,2533236.0,2966620.0
114,2005-06-29,1.16,1.13,1.17,1.11,867765.0,981000.0
115,2005-06-30,1.13,1.08,1.13,1.08,581228.0,639842.0
116,2005-07-01,1.07,1.03,1.08,1.03,1025773.0,1068828.0
117,2005-07-04,1.02,0.98,1.02,0.98,676052.0,662237.0
118,2005-07-05,0.98,1.0,1.01,0.96,1144600.0,1121802.0
119,2005-07-06,0.99,0.97,1.01,0.97,437437.0,431919.0
120,2005-07-07,0.96,0.99,0.99,0.96,224928.0,220383.0
121,2005-07-08,0.93,0.93,0.96,0.93,1177288.0,1099737.0
122,2005-07-11,0.93,0.89,0.96,0.89,601371.0,539672.0
123,2005-07-12,0.84,0.87,0.88,0.84,659230.0,565671.0
124,2005-07-13,0.88,0.86,0.88,0.85,400113.0,344186.0
125,2005-07-14,0.84,0.86,0.87,0.84,492296.0,419192.0
126,2005-07-15,0.86,0.87,0.87,0.84,558060.0,478409.0
127,2005-07-18,0.87,0.84,0.88,0.84,482543.0,413929.0
128,2005-07-19,0.84,0.79,0.84,0.79,804596.0,643104.0
129,2005-07-20,0.78,0.81,0.81,0.77,440885.0,351902.0
130,2005-07-21,0.81,0.8,0.81,0.78,274495.0,218750.0
131,2005-07-22,0.81,0.82,0.83,0.8,580836.0,474323.0
132,2005-07-25,0.81,0.81,0.82,0.8,522859.0,423021.0
133,2005-07-26,0.81,0.84,0.85,0.81,1089165.0,900318.0
134,2005-07-27,0.84,0.87,0.87,0.82,947845.0,800149.0
135,2005-07-28,0.87,0.9,0.92,0.84,1945046.0,1722049.0
136,2005-07-29,0.92,0.86,0.93,0.85,1642758.0,1455507.0
137,2005-08-01,0.87,0.86,0.87,0.84,665406.0,569463.0
138,2005-08-02,0.86,0.9,0.9,0.85,1187984.0,1045747.0
139,2005-08-03,0.9,0.91,0.93,0.88,2368000.0,2150961.0
140,2005-08-04,0.91,0.9,0.92,0.88,737004.0,664014.0
141,2005-08-05,0.9,0.94,0.94,0.9,3483451.0,3263669.0
142,2005-08-08,0.96,0.95,0.96,0.92,912371.0,857080.0
143,2005-08-09,0.94,0.97,0.97,0.93,1127118.0,1072330.0
144,2005-08-10,0.97,0.99,1.0,0.96,1072203.0,1048391.0
145,2005-08-11,0.99,1.03,1.05,0.97,1925762.0,1970488.0
146,2005-08-12,1.02,0.98,1.05,0.98,1631032.0,1632492.0
147,2005-08-15,0.96,0.99,0.99,0.93,1117393.0,1056017.0
148,2005-08-16,0.98,1.01,1.03,0.96,1468411.0,1467693.0
149,2005-08-17,1.02,1.01,1.02,0.98,1388944.0,1390490.0
150,2005-08-18,1.01,1.02,1.06,0.99,2913064.0,3025576.0
151,2005-08-19,1.0,1.0,1.02,0.97,1284452.0,1273326.0
152,2005-08-22,0.99,1.02,1.02,0.97,1223640.0,1236100.0
153,2005-08-23,1.05,1.02,1.06,1.01,1029832.0,1057149.0
154,2005-08-24,1.02,1.06,1.07,1.02,2137073.0,2252353.0
155,2005-08-25,1.05,1.11,1.11,1.05,3096394.0,3399133.0
156,2005-08-26,1.1,1.16,1.16,1.1,2810836.0,3248772.0
157,2005-08-29,1.21,1.13,1.22,1.1,4044846.0,4709022.0
158,2005-08-30,1.13,1.07,1.13,1.07,1769712.0,1897696.0
159,2005-08-31,1.02,1.04,1.05,1.02,2185164.0,2235924.0
160,2005-09-01,1.04,1.09,1.09,1.04,1580747.0,1696268.0
161,2005-09-02,1.09,1.1,1.13,1.08,2208074.0,2428974.0
162,2005-09-05,1.1,1.16,1.16,1.1,2459476.0,2811487.0
163,2005-09-06,1.16,1.12,1.2,1.1,3009211.0,3528950.0
164,2005-09-07,1.12,1.18,1.18,1.1,3581031.0,4177982.0
165,2005-09-08,1.19,1.19,1.21,1.15,2946733.0,3495492.0
166,2005-09-09,1.16,1.19,1.21,1.16,1716825.0,2039937.0
167,2005-09-12,1.19,1.25,1.25,1.16,3628504.0,4480998.0
168,2005-09-13,1.25,1.31,1.31,1.25,4679361.0,6048455.0
169,2005-09-14,1.32,1.28,1.33,1.25,4714814.0,5981249.0
170,2005-09-15,1.25,1.3,1.31,1.24,2374594.0,3055419.0
171,2005-09-16,1.3,1.33,1.34,1.28,3367315.0,4432270.0
172,2005-09-19,1.33,1.39,1.39,1.31,3282600.0,4492188.0
173,2005-09-20,1.38,1.46,1.46,1.37,7651257.0,10879834.0
174,2005-09-21,1.46,1.4,1.53,1.38,9232224.0,13721822.0
175,2005-09-22,1.37,1.33,1.37,1.33,2710830.0,3618618.0
176,2005-09-23,1.26,1.33,1.37,1.26,4489998.0,5776736.0
177,2005-09-26,1.26,1.26,1.29,1.26,1830637.0,2318930.0
178,2005-09-27,1.21,1.2,1.27,1.2,3400818.0,4147591.0
179,2005-09-28,1.15,1.14,1.19,1.14,1658230.0,1911557.0
180,2005-09-29,1.12,1.2,1.2,1.11,2559643.0,3025918.0
181,2005-09-30,1.22,1.24,1.26,1.19,3313884.0,4087976.0
182,2005-10-10,1.25,1.18,1.25,1.18,1548988.0,1837048.0
183,2005-10-11,1.13,1.22,1.22,1.13,2078425.0,2468915.0
184,2005-10-12,1.22,1.23,1.25,1.19,2123760.0,2585942.0
185,2005-10-13,1.19,1.19,1.23,1.17,1427468.0,1693723.0
186,2005-10-14,1.19,1.14,1.19,1.14,844975.0,980664.0
187,2005-10-17,1.17,1.13,1.18,1.08,1366180.0,1525241.0
188,2005-10-18,1.12,1.15,1.16,1.1,1127390.0,1277220.0
189,2005-10-19,1.14,1.14,1.17,1.13,902056.0,1038463.0
190,2005-10-20,1.13,1.16,1.16,1.11,1081588.0,1233095.0
191,2005-10-21,1.13,1.22,1.22,1.13,3011661.0,3633026.0
192,2005-10-24,1.22,1.22,1.25,1.19,1537320.0,1882490.0
193,2005-10-25,1.22,1.23,1.23,1.2,781992.0,954842.0
194,2005-10-26,1.22,1.17,1.23,1.17,871847.0,1034187.0
195,2005-10-27,1.16,1.11,1.17,1.11,1083646.0,1223069.0
196,2005-10-28,1.07,1.06,1.07,1.06,832059.0,882297.0
197,2005-10-31,1.02,1.05,1.09,1.02,2425171.0,2528122.0
198,2005-11-01,1.05,1.02,1.05,1.0,1784225.0,1803388.0
199,2005-11-02,1.02,1.05,1.07,1.02,1045140.0,1091633.0
200,2005-11-03,1.03,1.05,1.07,1.03,1412665.0,1478472.0
201,2005-11-04,1.05,1.07,1.09,1.04,2557075.0,2728489.0
202,2005-11-07,1.08,1.1,1.11,1.07,1363778.0,1488069.0
203,2005-11-08,1.08,1.1,1.1,1.07,1213673.0,1315844.0
204,2005-11-09,1.1,1.09,1.1,1.07,1959065.0,2138545.0
205,2005-11-10,1.07,1.04,1.09,1.04,2248664.0,2347050.0
206,2005-11-11,1.03,1.06,1.06,0.99,2048134.0,2117393.0
207,2005-11-14,1.1,1.11,1.11,1.09,1713177.0,1900797.0
208,2005-11-15,1.16,1.14,1.16,1.12,6153105.0,7080593.0
209,2005-11-16,1.13,1.13,1.14,1.09,2589632.0,2879783.0
210,2005-11-17,1.11,1.15,1.16,1.1,1369448.0,1560239.0
211,2005-11-18,1.15,1.16,1.17,1.13,2225888.0,2570429.0
212,2005-11-21,1.15,1.19,1.19,1.14,2061490.0,2412711.0
213,2005-11-22,1.18,1.16,1.22,1.15,2641555.0,3103982.0
214,2005-11-23,1.14,1.15,1.17,1.13,1675907.0,1935880.0
215,2005-11-24,1.15,1.17,1.18,1.15,1097446.0,1285004.0
216,2005-11-25,1.17,1.21,1.23,1.15,2706435.0,3249672.0
217,2005-11-28,1.21,1.21,1.24,1.19,2039959.0,2476762.0
218,2005-11-29,1.19,1.15,1.21,1.15,2159934.0,2515126.0
219,2005-11-30,1.13,1.15,1.16,1.12,1285934.0,1467198.0
220,2005-12-01,1.13,1.15,1.17,1.13,705890.0,807506.0
221,2005-12-02,1.14,1.11,1.16,1.1,1204686.0,1360570.0
222,2005-12-05,1.1,1.06,1.1,1.06,1275216.0,1365886.0
223,2005-12-06,1.05,1.07,1.07,1.03,1123349.0,1186108.0
224,2005-12-07,1.05,1.1,1.1,1.05,886379.0,951987.0
225,2005-12-08,1.09,1.08,1.1,1.06,819139.0,884719.0
226,2005-12-09,1.07,1.09,1.1,1.07,575381.0,626908.0
227,2005-12-12,1.08,1.12,1.13,1.08,897836.0,1000109.0
228,2005-12-13,1.13,1.12,1.13,1.1,332703.0,368603.0
229,2005-12-14,1.12,1.11,1.13,1.1,640776.0,713324.0
230,2005-12-15,1.12,1.11,1.14,1.1,717117.0,803462.0
231,2005-12-16,1.11,1.13,1.13,1.09,615839.0,687851.0
232,2005-12-19,1.13,1.14,1.17,1.1,1450912.0,1661015.0
233,2005-12-20,1.13,1.13,1.15,1.12,623743.0,702274.0
234,2005-12-21,1.13,1.1,1.13,1.1,743545.0,832910.0
235,2005-12-22,1.1,1.1,1.12,1.09,460681.0,510449.0
236,2005-12-23,1.13,1.13,1.13,1.1,1040366.0,1166476.0
237,2005-12-26,1.16,1.19,1.19,1.16,2127489.0,2536843.0
238,2005-12-27,1.25,1.21,1.25,1.19,6263176.0,7744750.0
239,2005-12-28,1.21,1.22,1.24,1.19,1640004.0,1997590.0
240,2005-12-29,1.23,1.22,1.24,1.19,2169179.0,2620749.0
241,2005-12-30,1.22,1.21,1.23,1.2,983432.0,1191881.0
242,2006-01-04,1.19,1.22,1.22,1.17,1045975.0,1254748.0
243,2006-01-05,1.21,1.21,1.22,1.18,1513675.0,1809280.0
244,2006-01-06,1.22,1.25,1.25,1.19,2681217.0,3249017.0
245,2006-01-09,1.24,1.22,1.25,1.22,2648763.0,3250153.0
246,2006-01-10,1.21,1.22,1.23,1.2,1700989.0,2070027.0
247,2006-01-11,1.22,1.28,1.28,1.22,7240076.0,9074931.0
248,2006-01-12,1.28,1.31,1.34,1.27,5884739.0,7687083.0
249,2006-01-13,1.31,1.31,1.33,1.28,2671824.0,3474865.0
250,2006-01-16,1.29,1.25,1.29,1.25,3071999.0,3873812.0
251,2006-01-17,1.21,1.31,1.31,1.21,2850484.0,3627425.0
252,2006-01-18,1.29,1.31,1.34,1.28,2017444.0,2641375.0
253,2006-01-19,1.3,1.3,1.32,1.28,1669209.0,2161436.0
254,2006-01-20,1.29,1.28,1.3,1.27,1338022.0,1711798.0
255,2006-01-23,1.28,1.23,1.28,1.22,1944909.0,2423227.0
256,2006-01-24,1.22,1.22,1.25,1.22,1417477.0,1748535.0
257,2006-01-25,1.23,1.22,1.25,1.2,1310231.0,1592552.0
258,2006-02-06,1.23,1.27,1.28,1.2,2530886.0,3175323.0
259,2006-02-07,1.26,1.27,1.29,1.25,1254211.0,1591964.0
260,2006-02-08,1.27,1.25,1.27,1.22,1472601.0,1832294.0
261,2006-02-09,1.26,1.28,1.31,1.24,2193163.0,2812153.0
262,2006-02-10,1.28,1.3,1.3,1.25,1917516.0,2442451.0
263,2006-02-13,1.27,1.3,1.31,1.27,1675044.0,2161832.0
264,2006-02-14,1.28,1.29,1.32,1.28,960974.0,1248853.0
265,2006-02-15,1.29,1.31,1.31,1.28,2208296.0,2854392.0
266,2006-02-16,1.29,1.24,1.3,1.24,2195692.0,2759984.0
267,2006-02-17,1.25,1.23,1.25,1.22,1450309.0,1785098.0
268,2006-02-20,1.23,1.23,1.26,1.22,1353052.0,1681936.0
269,2006-02-21,1.22,1.26,1.28,1.22,1533904.0,1915053.0
270,2006-02-22,1.27,1.25,1.28,1.25,1932503.0,2435760.0
271,2006-02-23,1.25,1.29,1.29,1.24,2637919.0,3356616.0
272,2006-02-24,1.28,1.28,1.31,1.27,1636659.0,2101400.0
273,2006-02-27,1.27,1.28,1.32,1.27,2659423.0,3454409.0
274,2006-02-28,1.28,1.29,1.3,1.27,1522809.0,1961042.0
275,2006-03-01,1.29,1.28,1.31,1.28,1777475.0,2293685.0
276,2006-03-02,1.28,1.26,1.3,1.26,1680795.0,2153085.0
277,2006-03-03,1.26,1.29,1.31,1.25,2702400.0,3480811.0
278,2006-03-06,1.29,1.29,1.31,1.28,1591100.0,2057596.0
279,2006-03-07,1.29,1.22,1.29,1.22,2590202.0,3219695.0
280,2006-03-08,1.21,1.19,1.22,1.17,1722856.0,2051594.0
281,2006-03-09,1.19,1.19,1.21,1.19,709615.0,848599.0
282,2006-03-10,1.19,1.21,1.22,1.19,1068478.0,1287030.0
283,2006-03-13,1.22,1.22,1.22,1.2,654943.0,793257.0
284,2006-03-14,1.22,1.2,1.22,1.19,791868.0,950635.0
285,2006-03-15,1.2,1.22,1.22,1.19,735400.0,889236.0
286,2006-03-16,1.21,1.2,1.22,1.2,627924.0,757269.0
287,2006-03-17,1.21,1.21,1.21,1.19,459769.0,552923.0
288,2006-03-20,1.2,1.21,1.21,1.17,1160904.0,1386147.0
289,2006-03-21,1.21,1.21,1.22,1.19,879617.0,1060398.0
290,2006-03-22,1.21,1.27,1.27,1.2,2873031.0,3553956.0
291,2006-03-23,1.27,1.29,1.31,1.23,2722424.0,3447887.0
292,2006-03-24,1.29,1.25,1.29,1.25,1645497.0,2094637.0
293,2006-03-27,1.25,1.25,1.25,1.23,965515.0,1200329.0
294,2006-03-28,1.25,1.31,1.31,1.24,4339950.0,5623343.0
295,2006-03-29,1.34,1.34,1.38,1.28,7029802.0,9415854.0
296,2006-03-30,1.33,1.29,1.34,1.28,2689529.0,3508164.0
297,2006-03-31,1.28,1.31,1.32,1.28,1571414.0,2044843.0
298,2006-04-03,1.31,1.34,1.37,1.31,2334889.0,3120451.0
299,2006-04-04,1.34,1.33,1.35,1.31,1719156.0,2271252.0
300,2006-04-05,1.31,1.33,1.34,1.31,1488303.0,1967138.0
301,2006-04-06,1.33,1.29,1.33,1.28,2285851.0,2972293.0
302,2006-04-07,1.3,1.28,1.3,1.25,3199220.0,4075869.0
303,2006-04-10,1.28,1.31,1.33,1.25,2503300.0,3241600.0
304,2006-04-11,1.32,1.33,1.37,1.29,4390979.0,5847732.0
305,2006-04-12,1.32,1.36,1.37,1.31,3214499.0,4325313.0
306,2006-04-13,1.36,1.32,1.37,1.3,3230854.0,4321768.0
307,2006-04-14,1.31,1.35,1.36,1.3,2039096.0,2716740.0
308,2006-04-17,1.34,1.42,1.42,1.34,5249748.0,7417479.0
309,2006-04-18,1.46,1.43,1.49,1.39,8214043.0,12036777.0
310,2006-04-19,1.46,1.44,1.46,1.4,3386189.0,4840438.0
311,2006-04-20,1.44,1.4,1.46,1.37,4097580.0,5719922.0
312,2006-04-21,1.39,1.37,1.4,1.34,3551508.0,4825791.0
313,2006-04-24,1.35,1.3,1.35,1.3,2702344.0,3543805.0
314,2006-04-25,1.3,1.3,1.3,1.3,0.0,0.0
315,2006-04-26,1.24,1.28,1.3,1.23,6097320.0,7691654.0
316,2006-04-27,1.28,1.35,1.35,1.26,3928324.0,5208282.0
317,2006-04-28,1.29,1.28,1.31,1.28,5158863.0,6638562.0
318,2006-05-08,1.25,1.24,1.28,1.22,6854440.0,8423670.0
319,2006-05-09,1.23,1.26,1.27,1.23,3642719.0,4560357.0
320,2006-05-10,1.25,1.31,1.32,1.24,4872863.0,6290228.0
321,2006-05-11,1.31,1.36,1.37,1.3,8867495.0,12033977.0
322,2006-05-12,1.34,1.35,1.37,1.31,3761491.0,5025279.0
323,2006-05-15,1.36,1.4,1.42,1.34,7761478.0,10894589.0
324,2006-05-16,1.4,1.34,1.4,1.34,7002050.0,9386510.0
325,2006-05-17,1.29,1.29,1.32,1.27,5505767.0,7081333.0
326,2006-05-18,1.28,1.36,1.36,1.26,5417407.0,7163913.0
327,2006-05-19,1.37,1.34,1.38,1.34,5440813.0,7383753.0
328,2006-05-22,1.34,1.41,1.41,1.32,7367624.0,10231778.0
329,2006-05-23,1.41,1.39,1.45,1.38,6825451.0,9671196.0
330,2006-05-24,1.38,1.34,1.41,1.32,5863682.0,7934696.0
331,2006-05-25,1.33,1.38,1.4,1.31,4211842.0,5753308.0
332,2006-05-26,1.4,1.45,1.45,1.37,6877918.0,9809136.0
333,2006-05-29,1.49,1.52,1.52,1.46,9434893.0,14131917.0
334,2006-05-30,1.58,1.54,1.6,1.53,9164636.0,14490439.0
335,2006-05-31,1.55,1.61,1.61,1.54,7710324.0,12317891.0
336,2006-06-01,1.68,1.69,1.69,1.62,8240713.0,13578868.0
337,2006-06-02,1.72,1.78,1.78,1.66,8617095.0,15199171.0
338,2006-06-05,1.78,1.82,1.84,1.71,5441146.0,9695414.0
339,2006-06-06,1.79,1.84,1.87,1.76,5717215.0,10366798.0
340,2006-06-07,1.83,1.75,1.83,1.75,3535625.0,6253579.0
341,2006-06-08,1.66,1.66,1.66,1.66,371888.0,619048.0
342,2006-06-09,1.58,1.58,1.63,1.58,4417412.0,7008502.0
343,2006-06-12,1.53,1.5,1.58,1.5,5138778.0,7789744.0
344,2006-06-13,1.58,1.58,1.58,1.55,4791544.0,7539210.0
345,2006-06-14,1.58,1.63,1.65,1.52,3568935.0,5739570.0
346,2006-06-15,1.65,1.59,1.65,1.58,1344477.0,2162745.0
347,2006-06-16,1.59,1.6,1.63,1.58,1808942.0,2890184.0
348,2006-06-19,1.6,1.69,1.69,1.58,3076386.0,5083171.0
349,2006-06-20,1.69,1.69,1.69,1.69,0.0,0.0
350,2006-06-21,1.69,1.6,1.74,1.6,3491004.0,5803821.0
351,2006-06-22,1.6,1.61,1.63,1.55,2202099.0,3518264.0
352,2006-06-23,1.61,1.6,1.63,1.58,1718414.0,2758372.0
353,2006-06-26,1.6,1.64,1.65,1.6,1550488.0,2525530.0
354,2006-06-27,1.64,1.69,1.72,1.63,3030827.0,5141565.0
355,2006-06-28,1.72,1.69,1.72,1.66,1547836.0,2608257.0
356,2006-06-29,1.71,1.7,1.75,1.69,3061264.0,5248724.0
357,2006-06-30,1.71,1.78,1.78,1.71,6459514.0,11456528.0
358,2006-07-03,1.78,1.78,1.78,1.78,0.0,0.0
359,2006-07-04,1.78,1.78,1.78,1.78,0.0,0.0
360,2006-07-05,1.78,1.78,1.78,1.78,0.0,0.0
361,2006-07-06,1.78,1.78,1.78,1.78,0.0,0.0
362,2006-07-07,1.78,1.78,1.78,1.78,0.0,0.0
363,2006-07-10,1.78,1.78,1.78,1.78,0.0,0.0
364,2006-07-11,1.78,1.78,1.78,1.78,0.0,0.0
365,2006-07-12,1.78,1.78,1.78,1.78,0.0,0.0
366,2006-07-13,1.78,1.78,1.78,1.78,0.0,0.0
367,2006-07-14,1.78,1.78,1.78,1.78,0.0,0.0
368,2006-07-17,1.87,1.87,1.87,1.87,802144.0,1502913.0
369,2006-07-18,1.97,1.97,1.97,1.88,6421574.0,12540729.0
370,2006-07-19,1.99,1.87,1.99,1.87,5615427.0,10613872.0
371,2006-07-20,1.9,1.97,1.97,1.84,5756748.0,11169465.0
372,2006-07-21,1.96,2.02,2.05,1.94,4503569.0,9158857.0
373,2006-07-24,2.02,2.02,2.02,2.02,0.0,0.0
374,2006-07-25,2.02,2.02,2.02,2.02,0.0,0.0
375,2006-07-26,2.02,2.02,2.02,2.02,0.0,0.0
376,2006-07-27,2.02,2.02,2.02,2.02,0.0,0.0
377,2006-07-28,2.02,2.02,2.02,2.02,0.0,0.0
378,2006-07-31,2.02,2.02,2.02,2.02,0.0,0.0
379,2006-08-01,2.02,2.02,2.02,2.02,0.0,0.0
380,2006-08-02,2.02,2.02,2.02,2.02,0.0,0.0
381,2006-08-03,2.02,2.02,2.02,2.02,0.0,0.0
382,2006-08-04,2.02,2.02,2.02,2.02,0.0,0.0
383,2006-08-07,2.02,2.02,2.02,2.02,0.0,0.0
384,2006-08-08,2.02,2.02,2.02,2.02,0.0,0.0
385,2006-08-09,2.02,2.02,2.02,2.02,0.0,0.0
