,date,open,close,high,low,volume,money
42,2005-03-14,0.96,0.94,0.96,0.93,1178652.0,1106100.0
43,2005-03-15,0.93,0.92,0.94,0.92,892882.0,826269.0
44,2005-03-16,0.92,0.9,0.93,0.9,1088511.0,987524.0
45,2005-03-17,0.9,0.9,0.91,0.89,908442.0,817964.0
46,2005-03-18,0.9,0.86,0.91,0.86,801987.0,704440.0
47,2005-03-21,0.86,0.86,0.88,0.84,683343.0,584432.0
48,2005-03-22,0.85,0.8,0.85,0.8,1433288.0,1178288.0
49,2005-03-23,0.8,0.8,0.83,0.78,1010438.0,811946.0
50,2005-03-24,0.8,0.81,0.82,0.8,767292.0,622317.0
51,2005-03-25,0.81,0.81,0.83,0.81,713038.0,585823.0
52,2005-03-28,0.81,0.81,0.81,0.79,533402.0,427769.0
53,2005-03-29,0.8,0.81,0.82,0.8,516817.0,420334.0
54,2005-03-30,0.82,0.79,0.82,0.79,856097.0,679147.0
55,2005-03-31,0.78,0.79,0.79,0.77,772008.0,603943.0
56,2005-04-01,0.79,0.82,0.84,0.78,1273662.0,1021375.0
57,2005-04-04,0.82,0.8,0.82,0.79,602273.0,483801.0
58,2005-04-05,0.8,0.8,0.82,0.8,567452.0,455704.0
59,2005-04-06,0.79,0.79,0.8,0.75,1139927.0,886170.0
60,2005-04-07,0.8,0.8,0.83,0.78,2091832.0,1700920.0
61,2005-04-08,0.8,0.88,0.88,0.8,5957022.0,5103995.0
62,2005-04-11,0.88,0.85,0.89,0.85,5147466.0,4476538.0
63,2005-04-12,0.84,0.84,0.87,0.84,2061072.0,1758198.0
64,2005-04-13,0.84,0.85,0.87,0.84,1814637.0,1555167.0
65,2005-04-14,0.85,0.82,0.86,0.81,1636928.0,1361691.0
66,2005-04-15,0.82,0.77,0.82,0.77,1386814.0,1093781.0
67,2005-04-18,0.76,0.85,0.85,0.76,3204122.0,2688468.0
68,2005-04-19,0.88,0.85,0.9,0.83,8835367.0,7623995.0
69,2005-04-20,0.83,0.79,0.84,0.78,4080337.0,3243312.0
70,2005-04-21,0.79,0.78,0.8,0.76,2345466.0,1831329.0
71,2005-04-22,0.78,0.78,0.8,0.76,1992874.0,1554026.0
72,2005-04-25,0.76,0.75,0.78,0.73,1919331.0,1435092.0
73,2005-04-26,0.74,0.79,0.81,0.74,2578553.0,2022980.0
74,2005-04-27,0.8,0.76,0.8,0.75,1744511.0,1334038.0
75,2005-04-28,0.75,0.8,0.81,0.74,2800836.0,2201181.0
76,2005-04-29,0.79,0.79,0.82,0.78,1933782.0,1552553.0
77,2005-05-09,0.75,0.76,0.8,0.75,735602.0,565264.0
78,2005-05-10,0.75,0.77,0.77,0.74,1414099.0,1068575.0
79,2005-05-11,0.77,0.79,0.79,0.75,1596664.0,1240745.0
80,2005-05-12,0.79,0.77,0.79,0.75,895585.0,686980.0
81,2005-05-13,0.77,0.79,0.8,0.77,2371375.0,1869290.0
82,2005-05-16,0.79,0.8,0.8,0.77,1629743.0,1288027.0
83,2005-05-17,0.78,0.8,0.81,0.78,1464142.0,1170882.0
84,2005-05-18,0.8,0.81,0.81,0.79,1099342.0,874960.0
85,2005-05-19,0.81,0.79,0.81,0.78,1277146.0,1015119.0
86,2005-05-20,0.79,0.79,0.8,0.78,1556950.0,1234339.0
87,2005-05-23,0.78,0.74,0.78,0.74,1715804.0,1287107.0
88,2005-05-24,0.74,0.77,0.77,0.74,1308655.0,998641.0
89,2005-05-25,0.76,0.77,0.79,0.76,1340326.0,1035683.0
90,2005-05-26,0.76,0.78,0.81,0.76,2087906.0,1636844.0
91,2005-05-27,0.77,0.76,0.79,0.76,945904.0,735392.0
92,2005-05-30,0.76,0.78,0.78,0.76,955160.0,738374.0
93,2005-05-31,0.78,0.78,0.78,0.77,721373.0,561368.0
94,2005-06-01,0.78,0.76,0.78,0.75,972078.0,739786.0
95,2005-06-02,0.76,0.76,0.78,0.76,927085.0,708015.0
96,2005-06-03,0.77,0.79,0.8,0.76,3004832.0,2350049.0
97,2005-06-06,0.79,0.81,0.82,0.79,6807329.0,5465224.0
98,2005-06-07,0.81,0.8,0.82,0.79,3849670.0,3100687.0
99,2005-06-08,0.8,0.85,0.86,0.79,6685810.0,5588701.0
100,2005-06-09,0.85,0.84,0.86,0.82,6183696.0,5200574.0
101,2005-06-10,0.84,0.84,0.84,0.84,0.0,0.0
102,2005-06-13,0.82,0.82,0.83,0.79,2772174.0,2253086.0
103,2005-06-14,0.82,0.8,0.83,0.8,1608528.0,1306814.0
104,2005-06-15,0.79,0.78,0.8,0.77,1536773.0,1207331.0
105,2005-06-16,0.78,0.78,0.78,0.76,1619377.0,1251629.0
106,2005-06-17,0.79,0.77,0.79,0.76,1396670.0,1072576.0
107,2005-06-20,0.77,0.79,0.79,0.75,1973251.0,1522146.0
108,2005-06-21,0.78,0.77,0.79,0.77,1206153.0,936655.0
109,2005-06-22,0.77,0.78,0.8,0.77,1600716.0,1253162.0
110,2005-06-23,0.79,0.81,0.82,0.78,5561408.0,4458815.0
111,2005-06-24,0.82,0.8,0.82,0.78,3402802.0,2699501.0
112,2005-06-27,0.8,0.82,0.83,0.8,4546944.0,3714138.0
113,2005-06-28,0.81,0.79,0.81,0.79,1602305.0,1274243.0
114,2005-06-29,0.79,0.79,0.8,0.78,1805408.0,1411984.0
115,2005-06-30,0.79,0.77,0.79,0.76,1422560.0,1096291.0
116,2005-07-01,0.76,0.74,0.76,0.7,3851195.0,2809255.0
117,2005-07-04,0.75,0.68,0.75,0.66,3443364.0,2388386.0
118,2005-07-05,0.68,0.68,0.69,0.67,1645890.0,1125675.0
119,2005-07-06,0.69,0.69,0.7,0.68,2310929.0,1597550.0
120,2005-07-07,0.69,0.69,0.7,0.68,1974393.0,1360342.0
121,2005-07-08,0.69,0.63,0.69,0.63,2009594.0,1298946.0
122,2005-07-11,0.63,0.61,0.66,0.61,1300599.0,821219.0
123,2005-07-12,0.6,0.63,0.63,0.6,1630501.0,1014674.0
124,2005-07-13,0.62,0.63,0.64,0.61,1073032.0,667710.0
125,2005-07-14,0.63,0.62,0.64,0.62,1249757.0,782871.0
126,2005-07-15,0.62,0.6,0.63,0.6,909160.0,557923.0
127,2005-07-18,0.59,0.54,0.59,0.54,3554440.0,1942774.0
128,2005-07-19,0.53,0.55,0.55,0.52,2827683.0,1520271.0
129,2005-07-20,0.55,0.55,0.56,0.54,1361677.0,746257.0
130,2005-07-21,0.55,0.55,0.55,0.53,1597828.0,864313.0
131,2005-07-22,0.55,0.57,0.58,0.55,3012360.0,1697255.0
132,2005-07-25,0.56,0.56,0.57,0.55,1303930.0,728827.0
133,2005-07-26,0.56,0.58,0.59,0.56,2329364.0,1342271.0
134,2005-07-27,0.58,0.6,0.6,0.57,3187894.0,1882064.0
135,2005-07-28,0.6,0.63,0.66,0.59,11012326.0,6886894.0
136,2005-07-29,0.62,0.63,0.63,0.61,3620148.0,2250036.0
137,2005-08-01,0.63,0.64,0.64,0.6,2702856.0,1689175.0
138,2005-08-02,0.68,0.68,0.68,0.66,15988230.0,10751618.0
139,2005-08-03,0.68,0.68,0.72,0.67,9718514.0,6771409.0
140,2005-08-04,0.66,0.67,0.68,0.66,3449439.0,2303930.0
141,2005-08-05,0.67,0.68,0.68,0.66,5476195.0,3682372.0
142,2005-08-08,0.68,0.68,0.68,0.67,4240013.0,2871512.0
143,2005-08-09,0.67,0.69,0.69,0.67,4845766.0,3298627.0
144,2005-08-10,0.69,0.7,0.71,0.68,5319254.0,3697024.0
145,2005-08-11,0.7,0.7,0.7,0.69,4906523.0,3432144.0
146,2005-08-12,0.71,0.71,0.75,0.69,9789786.0,7088738.0
147,2005-08-15,0.71,0.73,0.73,0.7,5868073.0,4211195.0
148,2005-08-16,0.73,0.76,0.76,0.71,7687750.0,5631880.0
149,2005-08-17,0.75,0.8,0.83,0.73,15253034.0,12019295.0
150,2005-08-18,0.8,0.8,0.88,0.79,22960780.0,19719079.0
151,2005-08-19,0.78,0.75,0.8,0.73,10196786.0,7748347.0
152,2005-08-22,0.73,0.74,0.74,0.72,5540806.0,4041984.0
153,2005-08-23,0.74,0.72,0.74,0.71,3297413.0,2381607.0
154,2005-08-24,0.72,0.74,0.76,0.72,4735421.0,3516300.0
155,2005-08-25,0.73,0.76,0.78,0.73,6749983.0,5066756.0
156,2005-08-26,0.76,0.75,0.76,0.73,6014706.0,4454485.0
157,2005-08-29,0.74,0.74,0.75,0.73,3072476.0,2283160.0
158,2005-08-30,0.74,0.72,0.74,0.72,3177983.0,2312816.0
159,2005-08-31,0.71,0.73,0.74,0.71,2852978.0,2060047.0
160,2005-09-01,0.74,0.76,0.76,0.72,5640279.0,4228454.0
161,2005-09-02,0.76,0.76,0.77,0.75,3899853.0,2957686.0
162,2005-09-05,0.76,0.78,0.79,0.76,4693952.0,3627609.0
163,2005-09-06,0.78,0.74,0.8,0.74,6014133.0,4625657.0
164,2005-09-07,0.73,0.76,0.77,0.73,3386768.0,2529094.0
165,2005-09-08,0.76,0.76,0.77,0.75,3552834.0,2702087.0
166,2005-09-09,0.76,0.75,0.77,0.74,2060621.0,1552429.0
167,2005-09-12,0.74,0.75,0.75,0.74,2079544.0,1546287.0
168,2005-09-13,0.74,0.78,0.78,0.74,4745200.0,3644545.0
169,2005-09-14,0.78,0.8,0.81,0.77,7171998.0,5674668.0
170,2005-09-15,0.79,0.82,0.83,0.78,9468472.0,7666756.0
171,2005-09-16,0.8,0.84,0.84,0.79,7812821.0,6388320.0
172,2005-09-19,0.86,0.86,0.88,0.84,13963793.0,11924680.0
173,2005-09-20,0.85,0.84,0.85,0.82,8972848.0,7474014.0
174,2005-09-21,0.84,0.82,0.84,0.8,5754284.0,4716348.0
175,2005-09-22,0.81,0.77,0.82,0.74,4662623.0,3640689.0
176,2005-09-23,0.77,0.75,0.78,0.75,2861629.0,2166795.0
177,2005-09-26,0.74,0.74,0.75,0.71,3559756.0,2603828.0
178,2005-09-27,0.74,0.74,0.75,0.72,2857473.0,2102205.0
179,2005-09-28,0.74,0.73,0.76,0.72,1738369.0,1285037.0
180,2005-09-29,0.74,0.76,0.76,0.74,4090821.0,3082516.0
181,2005-09-30,0.76,0.75,0.76,0.74,1948557.0,1460112.0
182,2005-10-10,0.74,0.7,0.75,0.68,2438770.0,1748085.0
183,2005-10-11,0.69,0.72,0.72,0.67,3133260.0,2178921.0
184,2005-10-12,0.7,0.72,0.73,0.69,2248046.0,1604524.0
185,2005-10-13,0.72,0.71,0.74,0.71,1653300.0,1183350.0
186,2005-10-14,0.71,0.7,0.71,0.69,1390018.0,969106.0
187,2005-10-17,0.68,0.7,0.71,0.68,1084269.0,752331.0
188,2005-10-18,0.71,0.72,0.72,0.69,1607495.0,1138293.0
189,2005-10-19,0.72,0.72,0.74,0.71,3177117.0,2311725.0
190,2005-10-20,0.72,0.72,0.73,0.7,1445035.0,1025723.0
191,2005-10-21,0.72,0.76,0.79,0.72,5617530.0,4215513.0
192,2005-10-24,0.74,0.74,0.76,0.73,3537499.0,2604216.0
193,2005-10-25,0.73,0.7,0.74,0.7,2257803.0,1618014.0
194,2005-10-26,0.7,0.64,0.7,0.63,4093136.0,2701148.0
195,2005-10-27,0.63,0.65,0.66,0.63,1852992.0,1190934.0
196,2005-10-28,0.64,0.62,0.66,0.6,1677219.0,1056594.0
197,2005-10-31,0.62,0.65,0.65,0.62,1552433.0,998470.0
198,2005-11-01,0.65,0.65,0.65,0.62,1360819.0,868143.0
199,2005-11-02,0.65,0.67,0.68,0.64,3745146.0,2487870.0
200,2005-11-03,0.7,0.66,0.7,0.65,1736771.0,1155104.0
201,2005-11-04,0.68,0.66,0.68,0.65,1016124.0,670236.0
202,2005-11-07,0.64,0.66,0.67,0.64,824931.0,543936.0
203,2005-11-08,0.66,0.67,0.67,0.65,2186499.0,1455158.0
204,2005-11-09,0.67,0.66,0.67,0.65,1399906.0,924025.0
205,2005-11-10,0.65,0.63,0.66,0.63,1324725.0,843452.0
206,2005-11-11,0.57,0.62,0.64,0.57,1118784.0,685473.0
207,2005-11-14,0.61,0.63,0.65,0.61,588220.0,368241.0
208,2005-11-15,0.63,0.63,0.64,0.62,693750.0,437678.0
209,2005-11-16,0.63,0.65,0.65,0.62,1806026.0,1147942.0
210,2005-11-17,0.64,0.66,0.67,0.64,4045304.0,2649731.0
211,2005-11-18,0.66,0.69,0.69,0.65,7603968.0,5147179.0
212,2005-11-21,0.68,0.69,0.7,0.68,7068260.0,4834984.0
213,2005-11-22,0.68,0.65,0.69,0.65,3009296.0,1995463.0
214,2005-11-23,0.64,0.66,0.66,0.64,1217562.0,796208.0
215,2005-11-24,0.65,0.66,0.66,0.65,1379322.0,901144.0
216,2005-11-25,0.65,0.65,0.66,0.64,1477112.0,960141.0
217,2005-11-28,0.65,0.65,0.66,0.65,652114.0,424312.0
218,2005-11-29,0.65,0.64,0.65,0.63,1339424.0,859346.0
219,2005-11-30,0.63,0.63,0.65,0.62,2145112.0,1346767.0
220,2005-12-01,0.63,0.63,0.64,0.63,728386.0,459773.0
221,2005-12-02,0.62,0.61,0.63,0.61,979073.0,608768.0
222,2005-12-05,0.61,0.59,0.61,0.58,1086706.0,644638.0
223,2005-12-06,0.61,0.6,0.61,0.58,758528.0,446182.0
224,2005-12-07,0.59,0.6,0.6,0.59,729907.0,435846.0
225,2005-12-08,0.6,0.6,0.61,0.59,1766006.0,1058458.0
226,2005-12-09,0.6,0.63,0.64,0.6,6091542.0,3812307.0
227,2005-12-12,0.64,0.66,0.66,0.62,10593592.0,6833213.0
228,2005-12-13,0.66,0.64,0.66,0.63,3817863.0,2446059.0
229,2005-12-14,0.63,0.63,0.64,0.63,2970850.0,1882167.0
230,2005-12-15,0.63,0.63,0.64,0.62,2409558.0,1527243.0
231,2005-12-16,0.63,0.64,0.64,0.63,2177022.0,1380883.0
232,2005-12-19,0.63,0.63,0.64,0.62,2836989.0,1769840.0
233,2005-12-20,0.62,0.62,0.63,0.62,1269388.0,789781.0
234,2005-12-21,0.62,0.62,0.63,0.61,1861783.0,1157514.0
235,2005-12-22,0.61,0.62,0.62,0.61,1161187.0,714924.0
236,2005-12-23,0.62,0.62,0.62,0.61,1136799.0,705710.0
237,2005-12-26,0.63,0.63,0.63,0.62,1437801.0,901302.0
238,2005-12-27,0.63,0.62,0.63,0.62,827982.0,516557.0
239,2005-12-28,0.62,0.63,0.63,0.62,1386809.0,870334.0
240,2005-12-29,0.62,0.63,0.63,0.62,1935357.0,1218681.0
241,2005-12-30,0.62,0.62,0.63,0.6,2374417.0,1466419.0
242,2006-01-04,0.62,0.62,0.63,0.61,2118310.0,1316041.0
243,2006-01-05,0.63,0.63,0.64,0.62,2832295.0,1779693.0
244,2006-01-06,0.63,0.64,0.64,0.63,4169693.0,2659128.0
245,2006-01-09,0.64,0.64,0.65,0.63,3559265.0,2280554.0
246,2006-01-10,0.64,0.65,0.65,0.64,3317405.0,2138960.0
247,2006-01-11,0.65,0.63,0.65,0.63,3426644.0,2182014.0
248,2006-01-12,0.63,0.65,0.66,0.63,5443698.0,3519023.0
249,2006-01-13,0.65,0.66,0.68,0.64,5612300.0,3711585.0
250,2006-01-16,0.66,0.66,0.68,0.66,5021331.0,3348502.0
251,2006-01-17,0.65,0.64,0.66,0.64,2973955.0,1923318.0
252,2006-01-18,0.64,0.66,0.67,0.64,3856001.0,2526625.0
253,2006-01-19,0.65,0.66,0.67,0.64,4775892.0,3155854.0
254,2006-01-20,0.67,0.65,0.67,0.65,3562257.0,2334452.0
255,2006-01-23,0.65,0.65,0.65,0.65,0.0,0.0
256,2006-01-24,0.65,0.65,0.65,0.65,0.0,0.0
257,2006-01-25,0.65,0.65,0.65,0.65,0.0,0.0
258,2006-02-06,0.65,0.65,0.65,0.65,0.0,0.0
259,2006-02-07,0.65,0.65,0.65,0.65,0.0,0.0
260,2006-02-08,0.65,0.65,0.65,0.65,0.0,0.0
261,2006-02-09,0.65,0.65,0.65,0.65,0.0,0.0
262,2006-02-10,0.65,0.65,0.65,0.65,0.0,0.0
263,2006-02-13,0.65,0.65,0.65,0.65,0.0,0.0
264,2006-02-14,0.71,0.71,0.71,0.7,10798965.0,7685815.0
265,2006-02-15,0.71,0.73,0.74,0.71,15851421.0,11549488.0
266,2006-02-16,0.73,0.7,0.73,0.7,6281775.0,4477104.0
267,2006-02-17,0.7,0.71,0.72,0.7,6004010.0,4264180.0
268,2006-02-20,0.71,0.7,0.73,0.7,5705134.0,4069119.0
269,2006-02-21,0.7,0.7,0.7,0.7,0.0,0.0
270,2006-02-22,0.7,0.7,0.7,0.7,0.0,0.0
271,2006-02-23,0.7,0.7,0.7,0.7,0.0,0.0
272,2006-02-24,0.7,0.7,0.7,0.7,0.0,0.0
273,2006-02-27,0.7,0.7,0.7,0.7,0.0,0.0
274,2006-02-28,0.7,0.7,0.7,0.7,0.0,0.0
275,2006-03-01,0.7,0.7,0.7,0.7,0.0,0.0
276,2006-03-02,0.7,0.7,0.7,0.7,0.0,0.0
277,2006-03-03,0.7,0.7,0.7,0.7,0.0,0.0
278,2006-03-06,0.7,0.7,0.7,0.7,0.0,0.0
279,2006-03-07,0.7,0.7,0.7,0.7,0.0,0.0
280,2006-03-08,0.7,0.7,0.7,0.7,0.0,0.0
281,2006-03-09,0.7,0.7,0.7,0.7,0.0,0.0
282,2006-03-10,0.7,0.7,0.7,0.7,0.0,0.0
283,2006-03-13,0.7,0.7,0.7,0.7,0.0,0.0
284,2006-03-14,0.7,0.7,0.7,0.7,0.0,0.0
285,2006-03-15,0.7,0.7,0.7,0.7,0.0,0.0
286,2006-03-16,0.7,0.7,0.7,0.7,0.0,0.0
287,2006-03-17,0.7,0.7,0.7,0.7,0.0,0.0
288,2006-03-20,0.7,0.7,0.7,0.7,0.0,0.0
289,2006-03-21,0.7,0.7,0.7,0.7,0.0,0.0
290,2006-03-22,0.7,0.7,0.7,0.7,0.0,0.0
291,2006-03-23,0.7,0.7,0.7,0.7,0.0,0.0
292,2006-03-24,0.7,0.7,0.7,0.7,0.0,0.0
293,2006-03-27,0.7,0.7,0.7,0.7,0.0,0.0
294,2006-03-28,0.7,0.7,0.7,0.7,0.0,0.0
295,2006-03-29,0.76,0.76,0.79,0.75,20966794.0,16052511.0
296,2006-03-30,0.74,0.73,0.75,0.73,9531283.0,7002526.0
297,2006-03-31,0.73,0.75,0.76,0.71,9122489.0,6710608.0
298,2006-04-03,0.75,0.74,0.75,0.73,4594078.0,3395968.0
299,2006-04-04,0.74,0.74,0.75,0.72,4884322.0,3589841.0
300,2006-04-05,0.74,0.76,0.77,0.73,8860840.0,6714044.0
301,2006-04-06,0.76,0.75,0.76,0.74,7508710.0,5595453.0
302,2006-04-07,0.74,0.77,0.78,0.74,10153907.0,7756990.0
303,2006-04-10,0.77,0.82,0.84,0.76,22361218.0,17857615.0
304,2006-04-11,0.82,0.9,0.9,0.81,35787179.0,30691584.0
305,2006-04-12,0.89,0.84,0.89,0.81,18024288.0,15220064.0
306,2006-04-13,0.82,0.79,0.83,0.78,10200822.0,8215112.0
307,2006-04-14,0.78,0.81,0.81,0.78,5953293.0,4749376.0
308,2006-04-17,0.82,0.79,0.82,0.79,5323512.0,4238911.0
309,2006-04-18,0.79,0.77,0.8,0.76,5225868.0,4023081.0
310,2006-04-19,0.76,0.75,0.77,0.74,4320931.0,3247290.0
311,2006-04-20,0.75,0.74,0.77,0.73,5468648.0,4079144.0
312,2006-04-21,0.74,0.72,0.74,0.71,6935225.0,4981159.0
313,2006-04-24,0.72,0.64,0.72,0.64,7071166.0,4594835.0
314,2006-04-25,0.63,0.65,0.66,0.6,5215475.0,3296908.0
315,2006-04-26,0.63,0.66,0.67,0.62,4546636.0,2919765.0
316,2006-04-27,0.66,0.65,0.66,0.64,3291141.0,2132517.0
317,2006-04-28,0.65,0.63,0.65,0.62,3394854.0,2142458.0
318,2006-05-08,0.63,0.63,0.63,0.63,0.0,0.0
319,2006-05-09,0.63,0.63,0.63,0.63,0.0,0.0
320,2006-05-10,0.63,0.63,0.63,0.63,0.0,0.0
321,2006-05-11,0.63,0.63,0.63,0.63,0.0,0.0
322,2006-05-12,0.63,0.63,0.63,0.63,0.0,0.0
323,2006-05-15,0.63,0.63,0.63,0.63,0.0,0.0
324,2006-05-16,0.63,0.63,0.63,0.63,0.0,0.0
325,2006-05-17,0.63,0.63,0.63,0.63,0.0,0.0
326,2006-05-18,0.63,0.63,0.63,0.63,0.0,0.0
327,2006-05-19,0.63,0.63,0.63,0.63,0.0,0.0
328,2006-05-22,0.63,0.63,0.63,0.63,0.0,0.0
329,2006-05-23,0.63,0.63,0.63,0.63,0.0,0.0
330,2006-05-24,0.63,0.63,0.63,0.63,0.0,0.0
331,2006-05-25,0.63,0.63,0.63,0.63,0.0,0.0
332,2006-05-26,0.63,0.63,0.63,0.63,0.0,0.0
333,2006-05-29,0.63,0.63,0.63,0.63,0.0,0.0
334,2006-05-30,0.63,0.63,0.63,0.63,0.0,0.0
335,2006-05-31,0.63,0.63,0.63,0.63,0.0,0.0
336,2006-06-01,0.63,0.63,0.63,0.63,0.0,0.0
337,2006-06-02,0.63,0.63,0.63,0.63,0.0,0.0
338,2006-06-05,0.63,0.63,0.63,0.63,0.0,0.0
339,2006-06-06,0.63,0.63,0.63,0.63,0.0,0.0
340,2006-06-07,0.63,0.63,0.63,0.63,0.0,0.0
341,2006-06-08,0.63,0.63,0.63,0.63,0.0,0.0
342,2006-06-09,0.63,0.63,0.63,0.63,0.0,0.0
343,2006-06-12,0.63,0.63,0.63,0.63,0.0,0.0
344,2006-06-13,0.63,0.63,0.63,0.63,0.0,0.0
345,2006-06-14,0.63,0.63,0.63,0.63,0.0,0.0
346,2006-06-15,0.63,0.63,0.63,0.63,0.0,0.0
347,2006-06-16,0.63,0.63,0.63,0.63,0.0,0.0
348,2006-06-19,0.63,0.63,0.63,0.63,0.0,0.0
349,2006-06-20,0.63,0.63,0.63,0.63,0.0,0.0
350,2006-06-21,0.63,0.63,0.63,0.63,0.0,0.0
351,2006-06-22,0.63,0.63,0.63,0.63,0.0,0.0
352,2006-06-23,0.63,0.63,0.63,0.63,0.0,0.0
353,2006-06-26,0.63,0.63,0.63,0.63,0.0,0.0
354,2006-06-27,0.63,0.63,0.63,0.63,0.0,0.0
355,2006-06-28,0.63,0.63,0.63,0.63,0.0,0.0
356,2006-06-29,0.63,0.63,0.63,0.63,0.0,0.0
357,2006-06-30,0.7,0.7,0.7,0.7,2539406.0,1771092.0
358,2006-07-03,0.77,0.77,0.77,0.77,1437147.0,1102562.0
359,2006-07-04,0.84,0.84,0.84,0.81,32774954.0,27490266.0
360,2006-07-05,0.88,0.83,0.88,0.81,22968975.0,19257222.0
361,2006-07-06,0.82,0.83,0.84,0.8,14764896.0,12175249.0
362,2006-07-07,0.82,0.81,0.82,0.8,13318059.0,10738061.0
363,2006-07-10,0.81,0.81,0.81,0.81,0.0,0.0
364,2006-07-11,0.73,0.84,0.88,0.73,22105376.0,18275433.0
365,2006-07-12,0.83,0.82,0.85,0.81,8345790.0,6884514.0
366,2006-07-13,0.82,0.76,0.82,0.74,10612705.0,8213725.0
367,2006-07-14,0.74,0.79,0.81,0.73,9170069.0,7237627.0
368,2006-07-17,0.78,0.86,0.86,0.76,13689720.0,11285653.0
369,2006-07-18,0.85,0.88,0.91,0.82,23323445.0,20480830.0
370,2006-07-19,0.87,0.85,0.87,0.83,7898323.0,6701304.0
371,2006-07-20,0.82,0.93,0.93,0.82,26147505.0,23566919.0
372,2006-07-21,0.94,0.93,0.99,0.91,28961789.0,27364847.0
373,2006-07-24,0.92,0.99,1.02,0.88,29958478.0,29187409.0
374,2006-07-25,0.99,0.99,1.04,0.97,18165184.0,18191316.0
375,2006-07-26,1.0,0.98,1.0,0.97,8948020.0,8791294.0
376,2006-07-27,0.98,0.97,1.0,0.95,10851491.0,10597696.0
377,2006-07-28,0.97,1.0,1.04,0.95,12973550.0,12747962.0
378,2006-07-31,0.98,0.96,0.99,0.95,8068123.0,7839767.0
379,2006-08-01,0.94,0.95,0.98,0.87,13595521.0,12311190.0
380,2006-08-02,0.92,0.91,0.94,0.9,5402599.0,5000336.0
381,2006-08-03,0.9,0.96,0.98,0.9,8200770.0,7797300.0
382,2006-08-04,0.96,0.92,0.96,0.91,4797838.0,4479523.0
383,2006-08-07,0.89,0.86,0.91,0.86,4332268.0,3812976.0
384,2006-08-08,0.87,0.94,0.94,0.87,7234547.0,6593741.0
385,2006-08-09,0.94,0.97,0.99,0.94,10411386.0,10071630.0
386,2006-08-10,0.97,0.97,1.0,0.95,5497959.0,5355090.0
387,2006-08-11,0.97,0.97,0.99,0.96,3793668.0,3691387.0
388,2006-08-14,0.97,1.02,1.03,0.97,11250132.0,11280016.0
