,date,open,close,high,low,volume,money
43,2005-03-15,1.29,1.31,1.33,1.26,7099790.0,9174384.0
44,2005-03-16,1.29,1.28,1.3,1.26,3646264.0,4688628.0
45,2005-03-17,1.26,1.3,1.3,1.26,5735126.0,7373723.0
46,2005-03-18,1.31,1.27,1.34,1.26,10954611.0,14292218.0
47,2005-03-21,1.25,1.19,1.25,1.18,7623790.0,9172416.0
48,2005-03-22,1.19,1.13,1.21,1.12,8372379.0,9635618.0
49,2005-03-23,1.13,1.12,1.16,1.09,6357748.0,7113299.0
50,2005-03-24,1.12,1.14,1.15,1.1,4140486.0,4674304.0
51,2005-03-25,1.15,1.12,1.15,1.11,3843267.0,4326507.0
52,2005-03-28,1.11,1.09,1.12,1.04,6721733.0,7219263.0
53,2005-03-29,1.07,1.08,1.1,1.07,5079929.0,5534141.0
54,2005-03-30,1.07,1.05,1.08,1.04,5346376.0,5659122.0
55,2005-03-31,1.04,1.08,1.08,1.04,4940120.0,5266886.0
56,2005-04-01,1.09,1.19,1.19,1.04,19776180.0,22521862.0
57,2005-04-04,1.22,1.25,1.31,1.19,63084260.0,79300444.0
58,2005-04-05,1.24,1.28,1.32,1.23,45441980.0,58230410.0
59,2005-04-06,1.16,1.24,1.28,1.15,49561064.0,60221373.0
60,2005-04-07,1.22,1.32,1.36,1.21,67339510.0,86999062.0
61,2005-04-08,1.3,1.33,1.35,1.28,40580515.0,53255846.0
62,2005-04-11,1.33,1.33,1.33,1.33,0.0,0.0
63,2005-04-12,1.29,1.21,1.29,1.2,30681467.0,38077811.0
64,2005-04-13,1.33,1.33,1.33,1.33,17897153.0,23864337.0
65,2005-04-14,1.38,1.38,1.45,1.36,81194145.0,113644076.0
66,2005-04-15,1.34,1.35,1.37,1.27,42677333.0,56636484.0
67,2005-04-18,1.31,1.31,1.34,1.28,19319288.0,25280611.0
68,2005-04-19,1.31,1.41,1.44,1.31,56609378.0,78539662.0
69,2005-04-20,1.4,1.4,1.44,1.37,39513067.0,55636832.0
70,2005-04-21,1.39,1.39,1.42,1.33,30371304.0,41753991.0
71,2005-04-22,1.38,1.29,1.4,1.25,34171788.0,45430719.0
72,2005-04-25,1.26,1.37,1.37,1.2,35643576.0,45846583.0
73,2005-04-26,1.34,1.46,1.51,1.33,63042147.0,90230701.0
74,2005-04-27,1.45,1.46,1.52,1.43,60493191.0,89244558.0
75,2005-04-28,1.43,1.47,1.53,1.4,53018865.0,78461405.0
76,2005-04-29,1.46,1.49,1.54,1.45,42011778.0,63360557.0
77,2005-05-09,1.49,1.44,1.52,1.43,24105497.0,35356710.0
78,2005-05-10,1.42,1.5,1.52,1.37,39191474.0,57455312.0
79,2005-05-11,1.49,1.45,1.52,1.44,25426693.0,37557707.0
80,2005-05-12,1.44,1.44,1.48,1.42,19466811.0,28259376.0
81,2005-05-13,1.44,1.4,1.47,1.38,27797248.0,39175047.0
82,2005-05-16,1.39,1.38,1.42,1.36,14169207.0,19656435.0
83,2005-05-17,1.37,1.41,1.44,1.37,16951925.0,23906991.0
84,2005-05-18,1.4,1.42,1.43,1.39,14673100.0,20621490.0
85,2005-05-19,1.42,1.42,1.43,1.38,13646418.0,19183676.0
86,2005-05-20,1.4,1.46,1.51,1.39,39367169.0,57762359.0
87,2005-05-23,1.45,1.47,1.48,1.44,21958238.0,32149891.0
88,2005-05-24,1.46,1.49,1.52,1.45,24419384.0,36295184.0
89,2005-05-25,1.5,1.48,1.51,1.47,16105207.0,24015749.0
90,2005-05-26,1.48,1.43,1.49,1.42,22612836.0,32561548.0
91,2005-05-27,1.42,1.4,1.47,1.39,16933175.0,24215224.0
92,2005-05-30,1.39,1.42,1.43,1.37,10673406.0,14947870.0
93,2005-05-31,1.41,1.38,1.43,1.37,14428628.0,20066330.0
94,2005-06-01,1.37,1.4,1.43,1.36,16949379.0,23660996.0
95,2005-06-02,1.39,1.38,1.42,1.36,12945721.0,17952519.0
96,2005-06-03,1.38,1.39,1.42,1.35,14222802.0,19769707.0
97,2005-06-06,1.38,1.4,1.41,1.35,13320769.0,18399085.0
98,2005-06-07,1.41,1.4,1.45,1.39,17437225.0,24746989.0
99,2005-06-08,1.39,1.54,1.54,1.39,80086697.0,122315914.0
100,2005-06-09,1.57,1.7,1.7,1.57,73919276.0,122700686.0
101,2005-06-10,1.76,1.6,1.76,1.57,92853930.0,156232813.0
102,2005-06-13,1.63,1.6,1.65,1.56,34312911.0,55171056.0
103,2005-06-14,1.62,1.54,1.63,1.5,30702675.0,47899126.0
104,2005-06-15,1.54,1.56,1.6,1.52,24984238.0,38885294.0
105,2005-06-16,1.56,1.59,1.6,1.54,18337253.0,28770140.0
106,2005-06-17,1.6,1.54,1.61,1.5,20951764.0,32422955.0
107,2005-06-20,1.56,1.66,1.66,1.54,41273557.0,66647137.0
108,2005-06-21,1.65,1.6,1.65,1.59,23854548.0,38473249.0
109,2005-06-22,1.59,1.56,1.6,1.54,18367307.0,28663614.0
110,2005-06-23,1.55,1.53,1.57,1.52,14698074.0,22643536.0
111,2005-06-24,1.53,1.55,1.56,1.52,10731341.0,16574147.0
112,2005-06-27,1.59,1.6,1.65,1.57,34437959.0,55564077.0
113,2005-06-28,1.6,1.6,1.6,1.6,0.0,0.0
114,2005-06-29,1.55,1.55,1.59,1.54,14063256.0,21875913.0
115,2005-06-30,1.54,1.46,1.54,1.45,21789657.0,32591640.0
116,2005-07-01,1.46,1.32,1.46,1.32,28203190.0,37956129.0
117,2005-07-04,1.28,1.26,1.28,1.18,22460847.0,27575111.0
118,2005-07-05,1.23,1.31,1.32,1.23,21395012.0,27590295.0
119,2005-07-06,1.35,1.25,1.35,1.19,20170087.0,25691997.0
120,2005-07-07,1.25,1.27,1.29,1.24,10519512.0,13334245.0
121,2005-07-08,1.25,1.25,1.27,1.21,9911169.0,12240102.0
122,2005-07-11,1.28,1.26,1.33,1.24,11729033.0,15009085.0
123,2005-07-12,1.24,1.38,1.38,1.23,42735194.0,58007557.0
124,2005-07-13,1.31,1.3,1.35,1.27,38341469.0,50001645.0
125,2005-07-14,1.29,1.26,1.32,1.23,21109565.0,26893370.0
126,2005-07-15,1.27,1.24,1.29,1.23,11930555.0,14922535.0
127,2005-07-18,1.23,1.22,1.26,1.16,14027299.0,17001099.0
128,2005-07-19,1.22,1.22,1.24,1.17,11876926.0,14341010.0
129,2005-07-20,1.22,1.24,1.28,1.21,19828177.0,24788380.0
130,2005-07-21,1.24,1.23,1.24,1.2,9873337.0,12058485.0
131,2005-07-22,1.27,1.26,1.29,1.23,23771104.0,30150830.0
132,2005-07-25,1.26,1.27,1.29,1.25,13462101.0,17135673.0
133,2005-07-26,1.27,1.3,1.32,1.27,22090241.0,28652860.0
134,2005-07-27,1.31,1.33,1.33,1.26,25626124.0,33252727.0
135,2005-07-28,1.33,1.35,1.41,1.29,45113490.0,60970731.0
136,2005-07-29,1.33,1.32,1.35,1.31,18929668.0,25152506.0
137,2005-08-01,1.33,1.32,1.34,1.29,12786274.0,16765549.0
138,2005-08-02,1.32,1.34,1.35,1.3,14361973.0,19043435.0
139,2005-08-03,1.34,1.35,1.4,1.33,28019572.0,38327986.0
140,2005-08-04,1.34,1.35,1.37,1.32,20159803.0,27276273.0
141,2005-08-05,1.35,1.4,1.43,1.34,39339600.0,54976127.0
142,2005-08-08,1.42,1.44,1.45,1.38,35680930.0,50443404.0
143,2005-08-09,1.44,1.45,1.46,1.4,23952655.0,34344074.0
144,2005-08-10,1.47,1.5,1.52,1.46,47238818.0,70372174.0
145,2005-08-11,1.5,1.51,1.52,1.47,25530659.0,38199582.0
146,2005-08-12,1.51,1.55,1.56,1.48,41177546.0,62632678.0
147,2005-08-15,1.54,1.52,1.55,1.46,33058190.0,49810893.0
148,2005-08-16,1.55,1.51,1.56,1.49,28903185.0,43968582.0
149,2005-08-17,1.51,1.52,1.53,1.47,24178201.0,36368324.0
150,2005-08-18,1.51,1.45,1.54,1.44,31015769.0,46558885.0
151,2005-08-19,1.43,1.4,1.46,1.35,24980134.0,35073751.0
152,2005-08-22,1.4,1.42,1.44,1.38,13475421.0,19114513.0
153,2005-08-23,1.44,1.43,1.48,1.42,28167145.0,40833376.0
154,2005-08-24,1.43,1.42,1.44,1.39,14337305.0,20282805.0
155,2005-08-25,1.42,1.43,1.44,1.39,10316273.0,14534806.0
156,2005-08-26,1.43,1.46,1.48,1.42,24449294.0,35576447.0
157,2005-08-29,1.46,1.45,1.48,1.4,21314156.0,30876184.0
158,2005-08-30,1.44,1.42,1.46,1.41,10651733.0,15274202.0
159,2005-08-31,1.42,1.46,1.47,1.41,23331548.0,33901178.0
160,2005-09-01,1.47,1.5,1.53,1.47,31237058.0,46860097.0
161,2005-09-02,1.51,1.5,1.54,1.49,25968442.0,39294161.0
162,2005-09-05,1.48,1.55,1.59,1.48,33605914.0,51504953.0
163,2005-09-06,1.53,1.48,1.57,1.46,25818764.0,39290910.0
164,2005-09-07,1.46,1.53,1.55,1.46,28394717.0,43049956.0
165,2005-09-08,1.53,1.51,1.55,1.49,17348451.0,26331616.0
166,2005-09-09,1.53,1.5,1.54,1.49,10898546.0,16496684.0
167,2005-09-12,1.49,1.49,1.51,1.48,6770325.0,10095193.0
168,2005-09-13,1.49,1.52,1.53,1.48,12285159.0,18520823.0
169,2005-09-14,1.52,1.53,1.56,1.51,19526143.0,29888253.0
170,2005-09-15,1.52,1.58,1.64,1.51,56691270.0,89555593.0
171,2005-09-16,1.6,1.61,1.62,1.58,36377832.0,57995727.0
172,2005-09-19,1.6,1.61,1.63,1.58,20368765.0,32690770.0
173,2005-09-20,1.63,1.57,1.63,1.55,28020178.0,44136086.0
174,2005-09-21,1.57,1.5,1.57,1.5,21448279.0,32664432.0
175,2005-09-22,1.5,1.46,1.51,1.42,15957317.0,23490115.0
176,2005-09-23,1.43,1.46,1.49,1.43,13445896.0,19551589.0
177,2005-09-26,1.51,1.51,1.54,1.49,33119156.0,50140677.0
178,2005-09-27,1.5,1.44,1.5,1.43,14179860.0,20692515.0
179,2005-09-28,1.43,1.41,1.46,1.4,9792847.0,14048368.0
180,2005-09-29,1.41,1.43,1.44,1.39,9789017.0,13893781.0
181,2005-09-30,1.43,1.42,1.45,1.41,7107887.0,10163672.0
182,2005-10-10,1.4,1.33,1.41,1.31,10532180.0,14282785.0
183,2005-10-11,1.33,1.37,1.38,1.31,7802933.0,10482590.0
184,2005-10-12,1.37,1.38,1.41,1.34,11150044.0,15360313.0
185,2005-10-13,1.38,1.35,1.4,1.35,6348258.0,8719317.0
186,2005-10-14,1.35,1.34,1.38,1.33,5409944.0,7329154.0
187,2005-10-17,1.32,1.37,1.38,1.32,8574045.0,11597879.0
188,2005-10-18,1.36,1.37,1.38,1.35,6471492.0,8837967.0
189,2005-10-19,1.37,1.46,1.49,1.36,28697439.0,41101359.0
190,2005-10-20,1.44,1.49,1.53,1.4,46861466.0,68774347.0
191,2005-10-21,1.48,1.49,1.56,1.46,55105240.0,83456555.0
192,2005-10-24,1.49,1.45,1.51,1.44,20311122.0,29629117.0
193,2005-10-25,1.45,1.41,1.45,1.4,13228870.0,18819094.0
194,2005-10-26,1.41,1.28,1.44,1.27,26775602.0,35478823.0
195,2005-10-27,1.26,1.28,1.3,1.23,11801708.0,14999252.0
196,2005-10-28,1.28,1.26,1.3,1.21,8440889.0,10594767.0
197,2005-10-31,1.25,1.27,1.29,1.24,6846831.0,8662242.0
198,2005-11-01,1.26,1.28,1.3,1.22,8646553.0,10922814.0
199,2005-11-02,1.29,1.31,1.31,1.27,10876888.0,14103433.0
200,2005-11-03,1.31,1.28,1.31,1.27,7493306.0,9614980.0
201,2005-11-04,1.28,1.28,1.28,1.25,5977711.0,7543595.0
202,2005-11-07,1.28,1.3,1.3,1.26,6770719.0,8719473.0
203,2005-11-08,1.31,1.32,1.33,1.28,11819870.0,15500605.0
204,2005-11-09,1.31,1.29,1.33,1.29,9591179.0,12551025.0
205,2005-11-10,1.28,1.24,1.3,1.23,8789008.0,11085011.0
206,2005-11-11,1.24,1.25,1.26,1.22,4915005.0,6130409.0
207,2005-11-14,1.26,1.27,1.27,1.24,4042722.0,5087547.0
208,2005-11-15,1.27,1.24,1.27,1.23,4987562.0,6254620.0
209,2005-11-16,1.24,1.26,1.27,1.22,5303064.0,6593833.0
210,2005-11-17,1.26,1.26,1.29,1.24,7917645.0,10075840.0
211,2005-11-18,1.26,1.29,1.31,1.26,14390766.0,18586898.0
212,2005-11-21,1.29,1.3,1.32,1.28,8077336.0,10484751.0
213,2005-11-22,1.29,1.25,1.3,1.24,7134060.0,9065555.0
214,2005-11-23,1.24,1.26,1.27,1.23,3603748.0,4520483.0
215,2005-11-24,1.25,1.29,1.31,1.24,12336285.0,15934691.0
216,2005-11-25,1.29,1.31,1.31,1.28,13487277.0,17525295.0
217,2005-11-28,1.31,1.29,1.32,1.28,8047271.0,10457657.0
218,2005-11-29,1.28,1.27,1.29,1.26,6086908.0,7759989.0
219,2005-11-30,1.27,1.3,1.3,1.26,7399681.0,9523906.0
220,2005-12-01,1.31,1.3,1.34,1.3,15744056.0,20701095.0
221,2005-12-02,1.3,1.26,1.3,1.26,8386717.0,10666527.0
222,2005-12-05,1.25,1.23,1.26,1.23,6269818.0,7788555.0
223,2005-12-06,1.22,1.25,1.26,1.22,4791065.0,5947169.0
224,2005-12-07,1.25,1.26,1.26,1.24,4379043.0,5483905.0
225,2005-12-08,1.27,1.25,1.28,1.24,5580498.0,7015698.0
226,2005-12-09,1.24,1.27,1.28,1.24,6555662.0,8296596.0
227,2005-12-12,1.27,1.29,1.31,1.26,9384803.0,12086255.0
228,2005-12-13,1.28,1.29,1.3,1.27,6447788.0,8254859.0
229,2005-12-14,1.29,1.31,1.33,1.27,14433617.0,18837395.0
230,2005-12-15,1.31,1.28,1.32,1.28,11142242.0,14508467.0
231,2005-12-16,1.28,1.31,1.31,1.28,7994230.0,10406415.0
232,2005-12-19,1.32,1.3,1.32,1.29,4507037.0,5865330.0
233,2005-12-20,1.29,1.31,1.32,1.28,8771548.0,11432464.0
234,2005-12-21,1.29,1.29,1.32,1.29,6286801.0,8152418.0
235,2005-12-22,1.28,1.3,1.3,1.28,5040900.0,6511817.0
236,2005-12-23,1.3,1.31,1.32,1.29,7256015.0,9487082.0
237,2005-12-26,1.31,1.33,1.35,1.31,21067481.0,28101264.0
238,2005-12-27,1.32,1.33,1.34,1.31,8099891.0,10729999.0
239,2005-12-28,1.33,1.35,1.35,1.33,11374308.0,15274184.0
240,2005-12-29,1.35,1.34,1.35,1.33,9977932.0,13416421.0
241,2005-12-30,1.34,1.34,1.34,1.34,0.0,0.0
242,2006-01-04,1.38,1.37,1.38,1.34,13079492.0,17830681.0
243,2006-01-05,1.36,1.37,1.37,1.34,11506812.0,15627341.0
244,2006-01-06,1.37,1.4,1.43,1.36,22977567.0,32300951.0
245,2006-01-09,1.4,1.42,1.45,1.4,16998227.0,24236975.0
246,2006-01-10,1.41,1.42,1.43,1.39,10225880.0,14468485.0
247,2006-01-11,1.42,1.42,1.46,1.41,13553688.0,19402476.0
248,2006-01-12,1.42,1.45,1.45,1.42,10915529.0,15677562.0
249,2006-01-13,1.45,1.47,1.51,1.43,22157434.0,32658212.0
250,2006-01-16,1.46,1.41,1.47,1.39,13153187.0,18854373.0
251,2006-01-17,1.4,1.4,1.43,1.4,9431273.0,13355824.0
252,2006-01-18,1.4,1.45,1.45,1.4,11966382.0,17124822.0
253,2006-01-19,1.45,1.45,1.46,1.43,9366429.0,13500236.0
254,2006-01-20,1.45,1.45,1.48,1.43,12020848.0,17453119.0
255,2006-01-23,1.45,1.45,1.46,1.43,9311161.0,13471872.0
256,2006-01-24,1.44,1.47,1.48,1.41,20340093.0,29438663.0
257,2006-01-25,1.47,1.46,1.5,1.45,13674250.0,20113360.0
258,2006-02-06,1.46,1.49,1.5,1.45,12126214.0,17930143.0
259,2006-02-07,1.49,1.57,1.6,1.47,42136250.0,64881719.0
260,2006-02-08,1.53,1.53,1.56,1.51,17313979.0,26616987.0
261,2006-02-09,1.53,1.5,1.55,1.49,14234141.0,21561888.0
262,2006-02-10,1.5,1.51,1.55,1.48,13846159.0,21028707.0
263,2006-02-13,1.51,1.51,1.52,1.49,9328994.0,14040412.0
264,2006-02-14,1.51,1.51,1.52,1.48,7705387.0,11545248.0
265,2006-02-15,1.51,1.52,1.56,1.51,19767246.0,30404335.0
266,2006-02-16,1.53,1.45,1.53,1.44,17482674.0,25844919.0
267,2006-02-17,1.45,1.45,1.48,1.43,10462356.0,15279399.0
268,2006-02-20,1.45,1.45,1.48,1.44,6086752.0,8889815.0
269,2006-02-21,1.45,1.51,1.52,1.45,15361156.0,22860576.0
270,2006-02-22,1.51,1.49,1.52,1.48,9609614.0,14411905.0
271,2006-02-23,1.49,1.53,1.55,1.49,21643013.0,32940493.0
272,2006-02-24,1.54,1.54,1.55,1.51,15049815.0,23041037.0
273,2006-02-27,1.54,1.51,1.55,1.5,11869192.0,18102239.0
274,2006-02-28,1.5,1.52,1.53,1.48,11768991.0,17735997.0
275,2006-03-01,1.51,1.52,1.53,1.5,9970345.0,15118201.0
276,2006-03-02,1.51,1.46,1.52,1.45,11967194.0,17791733.0
277,2006-03-03,1.46,1.43,1.47,1.42,9796584.0,14121915.0
278,2006-03-06,1.43,1.44,1.45,1.43,4430058.0,6365775.0
279,2006-03-07,1.44,1.39,1.44,1.38,9518315.0,13393471.0
280,2006-03-08,1.38,1.38,1.4,1.36,8435021.0,11610594.0
281,2006-03-09,1.38,1.37,1.4,1.37,6059194.0,8408246.0
282,2006-03-10,1.38,1.37,1.39,1.36,4528851.0,6230999.0
283,2006-03-13,1.37,1.39,1.39,1.37,4183134.0,5772362.0
284,2006-03-14,1.39,1.38,1.39,1.36,4202842.0,5778515.0
285,2006-03-15,1.38,1.39,1.39,1.37,5965111.0,8247144.0
286,2006-03-16,1.38,1.4,1.42,1.38,9947461.0,13973816.0
287,2006-03-17,1.4,1.39,1.4,1.37,6823009.0,9457106.0
288,2006-03-20,1.38,1.42,1.43,1.37,9124468.0,12849786.0
289,2006-03-21,1.42,1.43,1.46,1.42,13680920.0,19676726.0
290,2006-03-22,1.43,1.44,1.44,1.42,9569021.0,13665749.0
291,2006-03-23,1.44,1.44,1.45,1.43,6527675.0,9369734.0
292,2006-03-24,1.44,1.48,1.49,1.44,23301368.0,34316860.0
293,2006-03-27,1.47,1.48,1.49,1.45,9238982.0,13607370.0
294,2006-03-28,1.48,1.49,1.51,1.47,8734698.0,12999167.0
295,2006-03-29,1.49,1.49,1.52,1.48,13343241.0,19989509.0
296,2006-03-30,1.49,1.46,1.5,1.45,8612004.0,12735990.0
297,2006-03-31,1.46,1.54,1.57,1.44,40758198.0,62091867.0
298,2006-04-03,1.54,1.54,1.54,1.54,0.0,0.0
299,2006-04-04,1.54,1.54,1.54,1.54,0.0,0.0
300,2006-04-05,1.54,1.54,1.54,1.54,0.0,0.0
301,2006-04-06,1.54,1.54,1.54,1.54,0.0,0.0
302,2006-04-07,1.54,1.54,1.54,1.54,0.0,0.0
303,2006-04-10,1.54,1.54,1.54,1.54,0.0,0.0
304,2006-04-11,1.54,1.54,1.54,1.54,0.0,0.0
305,2006-04-12,1.54,1.54,1.54,1.54,0.0,0.0
306,2006-04-13,1.54,1.54,1.54,1.54,0.0,0.0
307,2006-04-14,1.54,1.54,1.54,1.54,0.0,0.0
308,2006-04-17,1.54,1.54,1.54,1.54,0.0,0.0
309,2006-04-18,1.54,1.54,1.54,1.54,0.0,0.0
310,2006-04-19,1.54,1.54,1.54,1.54,0.0,0.0
311,2006-04-20,1.54,1.54,1.54,1.54,0.0,0.0
312,2006-04-21,1.54,1.54,1.54,1.54,0.0,0.0
313,2006-04-24,1.54,1.54,1.54,1.54,0.0,0.0
314,2006-04-25,1.54,1.54,1.54,1.54,0.0,0.0
315,2006-04-26,1.54,1.54,1.54,1.54,0.0,0.0
316,2006-04-27,1.54,1.54,1.54,1.54,0.0,0.0
317,2006-04-28,1.54,1.54,1.54,1.54,0.0,0.0
318,2006-05-08,1.54,1.54,1.54,1.54,0.0,0.0
319,2006-05-09,1.54,1.54,1.54,1.54,0.0,0.0
320,2006-05-10,1.54,1.54,1.54,1.54,0.0,0.0
321,2006-05-11,1.54,1.54,1.54,1.54,0.0,0.0
322,2006-05-12,1.54,1.54,1.54,1.54,0.0,0.0
323,2006-05-15,1.54,1.54,1.54,1.54,0.0,0.0
324,2006-05-16,1.54,1.54,1.54,1.54,0.0,0.0
325,2006-05-17,1.54,1.54,1.54,1.54,0.0,0.0
326,2006-05-18,1.69,1.69,1.69,1.69,632840.0,1069867.0
327,2006-05-19,1.86,1.86,1.86,1.86,416011.0,774054.0
328,2006-05-22,2.05,2.05,2.05,2.05,850519.0,1741646.0
329,2006-05-23,2.25,2.25,2.25,2.25,2883087.0,6492247.0
330,2006-05-24,2.48,2.48,2.48,2.48,5285343.0,13088319.0
331,2006-05-25,2.72,2.72,2.72,2.72,18467214.0,50316826.0
332,2006-05-26,2.72,2.72,2.72,2.72,0.0,0.0
333,2006-05-29,2.72,2.72,2.72,2.72,0.0,0.0
334,2006-05-30,2.72,2.72,2.72,2.72,0.0,0.0
335,2006-05-31,2.72,2.72,2.72,2.72,0.0,0.0
336,2006-06-01,2.72,2.72,2.72,2.72,0.0,0.0
337,2006-06-02,2.72,2.72,2.72,2.72,0.0,0.0
338,2006-06-05,2.72,2.72,2.72,2.72,0.0,0.0
339,2006-06-06,2.72,2.72,2.72,2.72,0.0,0.0
340,2006-06-07,2.72,2.72,2.72,2.72,0.0,0.0
341,2006-06-08,2.72,2.72,2.72,2.72,0.0,0.0
342,2006-06-09,2.72,2.72,2.72,2.72,0.0,0.0
343,2006-06-12,2.72,2.72,2.72,2.72,0.0,0.0
344,2006-06-13,2.72,2.72,2.72,2.72,0.0,0.0
345,2006-06-14,2.72,2.72,2.72,2.72,0.0,0.0
346,2006-06-15,2.72,2.72,2.72,2.72,0.0,0.0
347,2006-06-16,2.72,2.72,2.72,2.72,0.0,0.0
348,2006-06-19,2.72,2.72,2.72,2.72,0.0,0.0
349,2006-06-20,2.72,2.72,2.72,2.72,0.0,0.0
350,2006-06-21,3.82,3.67,4.21,3.66,195128189.0,776291407.0
351,2006-06-22,3.59,3.85,4.0,3.54,99981628.0,377570886.0
352,2006-06-23,3.82,3.72,3.83,3.7,43466133.0,163183565.0
353,2006-06-26,3.73,3.76,3.93,3.68,44982767.0,171582016.0
354,2006-06-27,3.77,3.69,3.81,3.64,32112771.0,118627244.0
355,2006-06-28,3.68,3.76,3.89,3.65,36467513.0,138156423.0
356,2006-06-29,3.76,4.14,4.14,3.73,59200737.0,235138912.0
357,2006-06-30,4.27,4.01,4.3,3.96,107088036.0,444279220.0
358,2006-07-03,4.13,4.21,4.25,3.96,69379844.0,286180318.0
359,2006-07-04,4.17,4.12,4.18,4.04,40805790.0,167167704.0
360,2006-07-05,4.12,4.05,4.2,4.0,30535871.0,124933181.0
361,2006-07-06,4.06,4.18,4.29,4.06,45264578.0,189767490.0
362,2006-07-07,4.19,4.15,4.22,4.08,28869800.0,119400659.0
363,2006-07-10,4.12,4.11,4.21,4.05,24787761.0,102318502.0
364,2006-07-11,4.09,4.13,4.19,4.05,24894970.0,102551413.0
365,2006-07-12,4.13,3.99,4.14,3.98,34817594.0,141101930.0
366,2006-07-13,3.97,3.59,3.97,3.59,60060578.0,224643574.0
367,2006-07-14,3.51,3.52,3.61,3.49,30081853.0,106561099.0
368,2006-07-17,3.52,3.57,3.57,3.43,24930788.0,87148172.0
369,2006-07-18,3.59,3.66,3.74,3.52,31799827.0,115607508.0
370,2006-07-19,3.65,3.51,3.75,3.47,29185787.0,105880304.0
371,2006-07-20,3.52,3.52,3.59,3.48,13605947.0,48134129.0
372,2006-07-21,3.59,3.59,3.72,3.56,26089047.0,94696749.0
373,2006-07-24,3.54,3.51,3.57,3.44,15525598.0,54439419.0
374,2006-07-25,3.55,3.57,3.61,3.52,17401710.0,61921570.0
375,2006-07-26,3.57,3.62,3.66,3.54,19130494.0,68941942.0
376,2006-07-27,3.66,3.54,3.7,3.5,24742088.0,88722815.0
377,2006-07-28,3.54,3.31,3.57,3.19,37123901.0,123931791.0
378,2006-07-31,3.27,3.08,3.27,3.06,23386184.0,73696264.0
379,2006-08-01,3.08,3.09,3.13,3.03,12065994.0,37180702.0
380,2006-08-02,3.1,3.13,3.13,3.01,15793918.0,48466203.0
381,2006-08-03,3.12,3.04,3.13,2.99,12544212.0,38265554.0
