,date,open,close,high,low,volume,money
95,2005-06-02,1.16,1.13,1.17,1.11,5752520.0,6513532.0
96,2005-06-03,1.12,1.14,1.15,1.11,3343636.0,3787051.0
97,2005-06-06,1.14,1.16,1.16,1.13,3141953.0,3583333.0
98,2005-06-07,1.16,1.16,1.18,1.15,5808099.0,6766633.0
99,2005-06-08,1.15,1.27,1.27,1.15,18890272.0,23399221.0
100,2005-06-09,1.27,1.33,1.37,1.27,36050218.0,48228380.0
101,2005-06-10,1.33,1.29,1.33,1.27,10911656.0,14195617.0
102,2005-06-13,1.3,1.31,1.33,1.26,8178850.0,10638518.0
103,2005-06-14,1.32,1.27,1.32,1.23,10094372.0,12871614.0
104,2005-06-15,1.26,1.23,1.26,1.22,6764203.0,8335529.0
105,2005-06-16,1.22,1.25,1.26,1.22,5352783.0,6633712.0
106,2005-06-17,1.25,1.19,1.26,1.17,7374522.0,8845132.0
107,2005-06-20,1.19,1.25,1.25,1.16,4770431.0,5815995.0
108,2005-06-21,1.25,1.22,1.26,1.2,5429515.0,6632488.0
109,2005-06-22,1.22,1.22,1.22,1.22,0.0,0.0
110,2005-06-23,1.22,1.2,1.22,1.19,2911264.0,3512124.0
111,2005-06-24,1.2,1.25,1.27,1.19,8282982.0,10342392.0
112,2005-06-27,1.26,1.31,1.33,1.24,13011955.0,17006317.0
113,2005-06-28,1.3,1.26,1.3,1.24,7109549.0,9018149.0
114,2005-06-29,1.26,1.29,1.3,1.26,8108862.0,10465471.0
115,2005-06-30,1.29,1.29,1.32,1.28,14766059.0,19212437.0
116,2005-07-01,1.26,1.24,1.28,1.21,8464585.0,10568441.0
117,2005-07-04,1.23,1.24,1.26,1.22,4419368.0,5457665.0
118,2005-07-05,1.24,1.23,1.24,1.2,3377353.0,4131720.0
119,2005-07-06,1.23,1.17,1.25,1.16,4794097.0,5723587.0
120,2005-07-07,1.17,1.19,1.21,1.17,3808766.0,4549035.0
121,2005-07-08,1.2,1.14,1.2,1.13,5033267.0,5788526.0
122,2005-07-11,1.18,1.17,1.21,1.16,9132324.0,10808867.0
123,2005-07-12,1.17,1.22,1.23,1.14,6146273.0,7354973.0
124,2005-07-13,1.22,1.2,1.22,1.19,4123916.0,4946868.0
125,2005-07-14,1.2,1.16,1.21,1.16,4386505.0,5177608.0
126,2005-07-15,1.19,1.16,1.19,1.14,3063527.0,3571149.0
127,2005-07-18,1.15,1.17,1.18,1.15,1767960.0,2055058.0
128,2005-07-19,1.16,1.16,1.18,1.16,1265021.0,1472015.0
129,2005-07-20,1.16,1.17,1.18,1.15,1450495.0,1693481.0
130,2005-07-21,1.18,1.16,1.18,1.14,1524616.0,1762751.0
131,2005-07-22,1.16,1.2,1.21,1.15,10065907.0,12043003.0
132,2005-07-25,1.2,1.18,1.2,1.17,2686401.0,3176361.0
133,2005-07-26,1.17,1.2,1.21,1.17,4911785.0,5875543.0
134,2005-07-27,1.2,1.26,1.27,1.19,17570421.0,21562559.0
135,2005-07-28,1.26,1.24,1.27,1.23,12639503.0,15793455.0
136,2005-07-29,1.24,1.27,1.3,1.23,15412898.0,19618512.0
137,2005-08-01,1.27,1.27,1.29,1.25,7949782.0,10057808.0
138,2005-08-02,1.26,1.27,1.27,1.22,11556093.0,14426451.0
139,2005-08-03,1.27,1.26,1.31,1.26,17988182.0,23164690.0
140,2005-08-04,1.26,1.25,1.29,1.24,7151195.0,9020255.0
141,2005-08-05,1.25,1.32,1.33,1.25,19495358.0,25242340.0
142,2005-08-08,1.36,1.35,1.4,1.32,36399970.0,49396054.0
143,2005-08-09,1.35,1.41,1.41,1.34,16803628.0,23133900.0
144,2005-08-10,1.41,1.41,1.42,1.37,15433404.0,21487995.0
145,2005-08-11,1.41,1.43,1.44,1.39,20829730.0,29553759.0
146,2005-08-12,1.44,1.37,1.44,1.35,18586540.0,25889584.0
147,2005-08-15,1.38,1.42,1.42,1.35,13316244.0,18510758.0
148,2005-08-16,1.42,1.37,1.42,1.35,13039590.0,18041469.0
149,2005-08-17,1.37,1.41,1.41,1.36,15558810.0,21726201.0
150,2005-08-18,1.41,1.38,1.5,1.37,26365934.0,38068474.0
151,2005-08-19,1.38,1.42,1.42,1.36,11614935.0,16259626.0
152,2005-08-22,1.42,1.46,1.47,1.4,13955252.0,20250553.0
153,2005-08-23,1.45,1.42,1.46,1.4,7311298.0,10464302.0
154,2005-08-24,1.41,1.42,1.45,1.41,5641126.0,8050997.0
155,2005-08-25,1.43,1.46,1.48,1.42,9516677.0,13810382.0
156,2005-08-26,1.46,1.45,1.48,1.42,4658643.0,6704893.0
157,2005-08-29,1.43,1.41,1.45,1.38,9951923.0,13960465.0
158,2005-08-30,1.39,1.35,1.4,1.34,5967196.0,8196058.0
159,2005-08-31,1.35,1.37,1.38,1.31,8488362.0,11402933.0
160,2005-09-01,1.36,1.43,1.43,1.35,11147419.0,15705217.0
161,2005-09-02,1.43,1.44,1.46,1.41,12680734.0,18328689.0
162,2005-09-05,1.44,1.45,1.48,1.44,8512752.0,12337061.0
163,2005-09-06,1.45,1.46,1.53,1.44,27072512.0,40458619.0
164,2005-09-07,1.46,1.51,1.52,1.45,19738928.0,29610796.0
165,2005-09-08,1.51,1.51,1.54,1.49,8871020.0,13448587.0
166,2005-09-09,1.51,1.47,1.51,1.45,10041163.0,14841721.0
167,2005-09-12,1.47,1.49,1.49,1.46,4904574.0,7237410.0
168,2005-09-13,1.5,1.51,1.52,1.47,9011344.0,13500897.0
169,2005-09-14,1.53,1.56,1.57,1.5,13725070.0,21046573.0
170,2005-09-15,1.56,1.57,1.62,1.54,15512527.0,24694600.0
171,2005-09-16,1.56,1.56,1.59,1.54,6558814.0,10250202.0
172,2005-09-19,1.55,1.59,1.61,1.53,7214641.0,11364834.0
173,2005-09-20,1.59,1.57,1.59,1.55,5125196.0,8012431.0
174,2005-09-21,1.57,1.52,1.57,1.51,5453917.0,8425723.0
175,2005-09-22,1.52,1.48,1.53,1.44,6671340.0,9882399.0
176,2005-09-23,1.48,1.43,1.49,1.43,5317819.0,7733770.0
177,2005-09-26,1.42,1.44,1.47,1.42,3107714.0,4514649.0
178,2005-09-27,1.45,1.43,1.46,1.42,2535899.0,3637314.0
179,2005-09-28,1.42,1.46,1.47,1.42,4011373.0,5813350.0
180,2005-09-29,1.46,1.47,1.48,1.45,5690652.0,8341787.0
181,2005-09-30,1.45,1.47,1.48,1.45,3715513.0,5455583.0
182,2005-10-10,1.48,1.51,1.52,1.47,5891549.0,8837419.0
183,2005-10-11,1.5,1.52,1.52,1.49,4057685.0,6115604.0
184,2005-10-12,1.51,1.53,1.53,1.5,4013056.0,6103999.0
185,2005-10-13,1.52,1.49,1.53,1.49,3422831.0,5144290.0
186,2005-10-14,1.49,1.48,1.5,1.47,2866823.0,4245427.0
187,2005-10-17,1.47,1.48,1.48,1.43,2919228.0,4247059.0
188,2005-10-18,1.48,1.5,1.51,1.48,6246173.0,9382750.0
189,2005-10-19,1.51,1.47,1.51,1.45,3576336.0,5296339.0
190,2005-10-20,1.44,1.46,1.47,1.43,2965745.0,4280565.0
191,2005-10-21,1.46,1.45,1.48,1.44,2484959.0,3608614.0
192,2005-10-24,1.45,1.43,1.45,1.41,2729639.0,3896049.0
193,2005-10-25,1.43,1.37,1.43,1.36,6138818.0,8468491.0
194,2005-10-26,1.37,1.33,1.37,1.33,3256957.0,4381404.0
195,2005-10-27,1.32,1.35,1.36,1.32,3605034.0,4849020.0
196,2005-10-28,1.34,1.24,1.34,1.22,5953976.0,7527977.0
197,2005-10-31,1.24,1.26,1.27,1.24,1923157.0,2413570.0
198,2005-11-01,1.25,1.24,1.26,1.21,2066915.0,2539675.0
199,2005-11-02,1.24,1.27,1.29,1.24,4196966.0,5339866.0
200,2005-11-03,1.26,1.27,1.3,1.24,2973656.0,3782896.0
201,2005-11-04,1.27,1.28,1.28,1.26,1742682.0,2213251.0
202,2005-11-07,1.28,1.31,1.31,1.27,2388168.0,3099295.0
203,2005-11-08,1.31,1.3,1.32,1.28,2536748.0,3292045.0
204,2005-11-09,1.3,1.28,1.31,1.28,2149464.0,2771686.0
205,2005-11-10,1.25,1.23,1.28,1.21,2829524.0,3517147.0
206,2005-11-11,1.25,1.23,1.25,1.22,2634916.0,3264553.0
207,2005-11-14,1.23,1.24,1.25,1.21,929690.0,1148941.0
208,2005-11-15,1.24,1.24,1.26,1.23,1394239.0,1733944.0
209,2005-11-16,1.22,1.25,1.26,1.22,1090306.0,1356026.0
210,2005-11-17,1.25,1.26,1.27,1.25,1923744.0,2429453.0
211,2005-11-18,1.26,1.29,1.3,1.25,4220745.0,5418928.0
212,2005-11-21,1.28,1.29,1.31,1.28,1757918.0,2261876.0
213,2005-11-22,1.28,1.24,1.28,1.24,1995258.0,2502789.0
214,2005-11-23,1.24,1.27,1.28,1.24,1563854.0,1970320.0
215,2005-11-24,1.27,1.28,1.29,1.25,2561085.0,3255231.0
216,2005-11-25,1.27,1.3,1.31,1.27,3365186.0,4360477.0
217,2005-11-28,1.29,1.3,1.3,1.27,1828506.0,2354303.0
218,2005-11-29,1.3,1.28,1.3,1.28,1549496.0,1997603.0
219,2005-11-30,1.27,1.27,1.28,1.25,1069655.0,1351111.0
220,2005-12-01,1.27,1.27,1.27,1.25,1641005.0,2064083.0
221,2005-12-02,1.25,1.24,1.27,1.23,1758786.0,2183342.0
222,2005-12-05,1.24,1.21,1.24,1.18,3124978.0,3747839.0
223,2005-12-06,1.2,1.19,1.2,1.17,1625878.0,1934045.0
224,2005-12-07,1.22,1.19,1.22,1.18,1001878.0,1198218.0
225,2005-12-08,1.22,1.21,1.22,1.2,1664275.0,2011377.0
226,2005-12-09,1.22,1.24,1.24,1.21,1634477.0,2015394.0
227,2005-12-12,1.24,1.24,1.24,1.24,0.0,0.0
228,2005-12-13,1.24,1.24,1.24,1.24,0.0,0.0
229,2005-12-14,1.24,1.24,1.24,1.24,0.0,0.0
230,2005-12-15,1.24,1.24,1.24,1.24,0.0,0.0
231,2005-12-16,1.24,1.24,1.24,1.24,0.0,0.0
232,2005-12-19,1.24,1.24,1.24,1.24,0.0,0.0
233,2005-12-20,1.24,1.24,1.24,1.24,0.0,0.0
234,2005-12-21,1.24,1.24,1.24,1.24,0.0,0.0
235,2005-12-22,1.27,1.27,1.28,1.24,4045556.0,5120378.0
236,2005-12-23,1.27,1.27,1.29,1.25,10515433.0,13294424.0
237,2005-12-26,1.28,1.33,1.33,1.26,11717440.0,15289544.0
238,2005-12-27,1.33,1.32,1.34,1.3,4399785.0,5782164.0
239,2005-12-28,1.33,1.32,1.34,1.31,3393547.0,4480591.0
240,2005-12-29,1.33,1.36,1.39,1.32,8783702.0,11857260.0
241,2005-12-30,1.38,1.35,1.38,1.35,7151080.0,9741149.0
242,2006-01-04,1.35,1.35,1.35,1.35,0.0,0.0
243,2006-01-05,1.35,1.35,1.35,1.35,0.0,0.0
244,2006-01-06,1.35,1.35,1.35,1.35,0.0,0.0
245,2006-01-09,1.35,1.35,1.35,1.35,0.0,0.0
246,2006-01-10,1.35,1.35,1.35,1.35,0.0,0.0
247,2006-01-11,1.35,1.35,1.35,1.35,0.0,0.0
248,2006-01-12,1.35,1.35,1.35,1.35,0.0,0.0
249,2006-01-13,1.35,1.35,1.35,1.35,0.0,0.0
250,2006-01-16,1.35,1.35,1.35,1.35,0.0,0.0
251,2006-01-17,1.35,1.35,1.35,1.35,0.0,0.0
252,2006-01-18,1.35,1.35,1.35,1.35,0.0,0.0
253,2006-01-19,1.35,1.35,1.35,1.35,0.0,0.0
254,2006-01-20,1.35,1.35,1.35,1.35,0.0,0.0
255,2006-01-23,1.44,1.39,1.44,1.33,18030554.0,24852818.0
256,2006-01-24,1.39,1.4,1.45,1.38,10862530.0,15383900.0
257,2006-01-25,1.42,1.42,1.43,1.34,8955867.0,12410733.0
258,2006-02-06,1.42,1.48,1.51,1.4,20451095.0,29925997.0
259,2006-02-07,1.49,1.58,1.58,1.47,24215844.0,36851143.0
260,2006-02-08,1.59,1.57,1.62,1.54,41417130.0,65368831.0
261,2006-02-09,1.56,1.51,1.56,1.5,12435429.0,18922620.0
262,2006-02-10,1.49,1.52,1.53,1.49,8674524.0,13114350.0
263,2006-02-13,1.54,1.53,1.54,1.5,6834640.0,10393457.0
264,2006-02-14,1.53,1.51,1.54,1.5,7121283.0,10787022.0
265,2006-02-15,1.52,1.52,1.53,1.5,6304654.0,9533210.0
266,2006-02-16,1.52,1.44,1.52,1.43,8738145.0,12797225.0
267,2006-02-17,1.44,1.4,1.45,1.4,5556597.0,7883698.0
268,2006-02-20,1.39,1.4,1.42,1.38,4194867.0,5881702.0
269,2006-02-21,1.39,1.41,1.42,1.36,6024292.0,8346600.0
270,2006-02-22,1.42,1.43,1.46,1.4,7909196.0,11317129.0
271,2006-02-23,1.43,1.44,1.45,1.42,4767986.0,6821963.0
272,2006-02-24,1.44,1.44,1.47,1.44,3715099.0,5380361.0
273,2006-02-27,1.44,1.41,1.46,1.39,3886990.0,5583976.0
274,2006-02-28,1.42,1.44,1.44,1.39,3844968.0,5404934.0
275,2006-03-01,1.44,1.43,1.44,1.42,3735428.0,5326389.0
276,2006-03-02,1.43,1.4,1.43,1.39,4490528.0,6321519.0
277,2006-03-03,1.39,1.38,1.41,1.36,5722477.0,7904296.0
278,2006-03-06,1.38,1.39,1.4,1.36,2708957.0,3747040.0
279,2006-03-07,1.38,1.33,1.39,1.33,4402882.0,5944609.0
280,2006-03-08,1.31,1.29,1.33,1.28,5970262.0,7734401.0
281,2006-03-09,1.3,1.3,1.31,1.29,2072806.0,2701979.0
282,2006-03-10,1.31,1.3,1.32,1.29,1866115.0,2436578.0
283,2006-03-13,1.31,1.32,1.32,1.3,2002979.0,2629334.0
284,2006-03-14,1.32,1.31,1.32,1.3,1372068.0,1797748.0
285,2006-03-15,1.31,1.33,1.34,1.3,3881909.0,5100693.0
286,2006-03-16,1.32,1.34,1.34,1.32,3279347.0,4354517.0
287,2006-03-17,1.33,1.33,1.34,1.31,2803071.0,3716144.0
288,2006-03-20,1.33,1.34,1.34,1.32,6291989.0,8365262.0
289,2006-03-21,1.34,1.36,1.39,1.34,7856256.0,10778298.0
290,2006-03-22,1.36,1.37,1.38,1.35,3948926.0,5394694.0
291,2006-03-23,1.37,1.41,1.42,1.36,12562045.0,17563891.0
292,2006-03-24,1.44,1.44,1.51,1.43,32162322.0,47293139.0
293,2006-03-27,1.43,1.44,1.46,1.41,9279447.0,13329550.0
294,2006-03-28,1.44,1.46,1.48,1.44,6219986.0,9075314.0
295,2006-03-29,1.46,1.44,1.47,1.42,8199697.0,11817331.0
296,2006-03-30,1.44,1.39,1.44,1.39,7574139.0,10679872.0
297,2006-03-31,1.39,1.4,1.42,1.37,6216393.0,8654321.0
298,2006-04-03,1.4,1.45,1.46,1.26,14761984.0,21132058.0
299,2006-04-04,1.45,1.52,1.52,1.45,24031883.0,35594524.0
300,2006-04-05,1.54,1.56,1.59,1.54,37089675.0,57945234.0
301,2006-04-06,1.56,1.54,1.56,1.52,16930861.0,26055572.0
302,2006-04-07,1.54,1.55,1.55,1.5,15150317.0,23106006.0
303,2006-04-10,1.56,1.57,1.58,1.54,13882132.0,21597460.0
304,2006-04-11,1.57,1.53,1.58,1.51,15051653.0,23166089.0
305,2006-04-12,1.53,1.53,1.56,1.51,10236978.0,15742776.0
306,2006-04-13,1.53,1.45,1.55,1.45,12434546.0,18591325.0
307,2006-04-14,1.44,1.48,1.49,1.42,10960321.0,15941134.0
308,2006-04-17,1.48,1.5,1.52,1.46,9041610.0,13414936.0
309,2006-04-18,1.5,1.52,1.53,1.47,13039914.0,19596087.0
310,2006-04-19,1.53,1.55,1.58,1.53,27702108.0,42971107.0
311,2006-04-20,1.55,1.51,1.56,1.5,11917002.0,18085795.0
312,2006-04-21,1.47,1.45,1.49,1.43,16887031.0,24474424.0
313,2006-04-24,1.45,1.35,1.45,1.34,15409507.0,21123212.0
314,2006-04-25,1.34,1.37,1.39,1.32,9732961.0,13108933.0
315,2006-04-26,1.37,1.37,1.37,1.37,0.0,0.0
316,2006-04-27,1.38,1.37,1.41,1.37,5929615.0,8203588.0
317,2006-04-28,1.35,1.34,1.37,1.32,8136217.0,10907557.0
318,2006-05-08,1.36,1.46,1.47,1.33,16389010.0,22699868.0
319,2006-05-09,1.47,1.51,1.53,1.47,27595791.0,41444042.0
320,2006-05-10,1.51,1.51,1.53,1.49,21274003.0,32129468.0
321,2006-05-11,1.51,1.46,1.52,1.45,24695991.0,36938641.0
322,2006-05-12,1.45,1.5,1.5,1.42,16447519.0,24292991.0
323,2006-05-15,1.53,1.58,1.59,1.5,35062194.0,54040482.0
324,2006-05-16,1.59,1.49,1.61,1.48,27383126.0,42356935.0
325,2006-05-17,1.49,1.53,1.55,1.47,15958108.0,24064619.0
326,2006-05-18,1.53,1.54,1.55,1.49,16316018.0,24818353.0
327,2006-05-19,1.54,1.58,1.6,1.53,27819885.0,43785609.0
328,2006-05-22,1.58,1.65,1.68,1.56,24078192.0,39444568.0
329,2006-05-23,1.64,1.53,1.64,1.52,21193183.0,33244712.0
330,2006-05-24,1.52,1.49,1.57,1.45,14107949.0,21361001.0
331,2006-05-25,1.48,1.55,1.56,1.47,10604070.0,16093249.0
332,2006-05-26,1.57,1.61,1.63,1.57,25096150.0,40298493.0
333,2006-05-29,1.63,1.62,1.66,1.6,18696916.0,30337936.0
334,2006-05-30,1.62,1.71,1.76,1.56,37265053.0,62000644.0
335,2006-05-31,1.72,1.65,1.72,1.62,21983948.0,36578998.0
336,2006-06-01,1.65,1.71,1.73,1.63,20301459.0,34254934.0
337,2006-06-02,1.7,1.71,1.75,1.67,24132726.0,41390449.0
338,2006-06-05,1.71,1.77,1.78,1.68,19096772.0,33188676.0
339,2006-06-06,1.76,1.69,1.76,1.68,16270740.0,27931205.0
340,2006-06-07,1.69,1.53,1.71,1.52,19442335.0,31124738.0
341,2006-06-08,1.53,1.61,1.61,1.5,20586095.0,32446200.0
342,2006-06-09,1.61,1.57,1.64,1.54,12743712.0,20263585.0
343,2006-06-12,1.55,1.66,1.66,1.52,17675879.0,28488352.0
344,2006-06-13,1.66,1.69,1.73,1.65,24021620.0,40466834.0
345,2006-06-14,1.69,1.69,1.69,1.69,0.0,0.0
346,2006-06-15,1.71,1.64,1.78,1.64,18892077.0,32193043.0
347,2006-06-16,1.66,1.66,1.68,1.62,15296233.0,25258101.0
348,2006-06-19,1.64,1.67,1.69,1.59,10019766.0,16553609.0
349,2006-06-20,1.67,1.66,1.67,1.62,8436778.0,13906242.0
350,2006-06-21,1.65,1.71,1.72,1.62,18898081.0,31575255.0
351,2006-06-22,1.73,1.69,1.73,1.67,13858966.0,23461594.0
352,2006-06-23,1.69,1.69,1.71,1.65,11325850.0,19007225.0
353,2006-06-26,1.72,1.74,1.76,1.69,17708964.0,30684078.0
354,2006-06-27,1.74,1.79,1.82,1.69,23561457.0,41325435.0
355,2006-06-28,1.78,1.76,1.81,1.75,13585193.0,24145962.0
356,2006-06-29,1.78,1.79,1.82,1.75,15445495.0,27520779.0
357,2006-06-30,1.81,1.8,1.83,1.77,18246525.0,32664333.0
358,2006-07-03,1.81,1.82,1.82,1.76,15380801.0,27510464.0
359,2006-07-04,1.83,1.74,1.83,1.71,24907225.0,43916681.0
360,2006-07-05,1.74,1.72,1.75,1.68,11895989.0,20327467.0
361,2006-07-06,1.71,1.74,1.75,1.69,10467001.0,18167451.0
362,2006-07-07,1.74,1.74,1.75,1.72,9413183.0,16254442.0
363,2006-07-10,1.75,1.74,1.77,1.7,7480268.0,12931465.0
364,2006-07-11,1.74,1.73,1.75,1.71,9156354.0,15775899.0
365,2006-07-12,1.72,1.69,1.74,1.69,13036612.0,22283078.0
366,2006-07-13,1.69,1.56,1.69,1.54,19876554.0,32033883.0
367,2006-07-14,1.54,1.57,1.6,1.52,7854261.0,12350322.0
368,2006-07-17,1.57,1.59,1.59,1.54,5281467.0,8316517.0
369,2006-07-18,1.59,1.59,1.61,1.56,5765772.0,9115940.0
370,2006-07-19,1.59,1.54,1.59,1.53,7411641.0,11472849.0
371,2006-07-20,1.54,1.57,1.58,1.53,5394827.0,8389264.0
372,2006-07-21,1.57,1.59,1.59,1.55,4969052.0,7823049.0
373,2006-07-24,1.57,1.56,1.57,1.52,3850996.0,5968414.0
374,2006-07-25,1.55,1.59,1.59,1.55,6058501.0,9568029.0
375,2006-07-26,1.59,1.63,1.64,1.57,11378766.0,18314513.0
376,2006-07-27,1.62,1.59,1.63,1.57,6803930.0,10873115.0
377,2006-07-28,1.6,1.57,1.6,1.55,6036780.0,9419854.0
378,2006-07-31,1.57,1.5,1.58,1.5,6205847.0,9447391.0
379,2006-08-01,1.49,1.48,1.51,1.48,3647594.0,5450228.0
