,date,open,close,high,low,volume,money
180,2005-09-29,2.7,2.8,2.81,2.7,3552979.0,9843713.0
181,2005-09-30,2.8,2.75,2.8,2.74,1357310.0,3739660.0
182,2005-10-10,2.73,2.62,2.73,2.61,2300711.0,6134322.0
183,2005-10-11,2.62,2.68,2.68,2.59,1704432.0,4502744.0
184,2005-10-12,2.68,2.72,2.75,2.64,2031811.0,5516694.0
185,2005-10-13,2.7,2.66,2.77,2.66,1411111.0,3810727.0
186,2005-10-14,2.65,2.66,2.71,2.64,1208073.0,3223234.0
187,2005-10-17,2.65,2.73,2.75,2.65,2519788.0,6848288.0
188,2005-10-18,2.74,2.77,2.78,2.71,2431847.0,6685310.0
189,2005-10-19,2.77,2.69,2.77,2.68,1625316.0,4432390.0
190,2005-10-20,2.68,2.75,2.77,2.62,2121614.0,5711910.0
191,2005-10-21,2.75,2.82,2.87,2.73,6572050.0,18401562.0
192,2005-10-24,2.82,2.82,2.85,2.74,2630405.0,7314140.0
193,2005-10-25,2.83,2.75,2.83,2.74,2096650.0,5790656.0
194,2005-10-26,2.75,2.55,2.75,2.47,5340936.0,13792197.0
195,2005-10-27,2.54,2.55,2.6,2.51,2197395.0,5595942.0
196,2005-10-28,2.55,2.42,2.58,2.32,1972185.0,4813287.0
197,2005-10-31,2.4,2.44,2.47,2.39,1310112.0,3185800.0
198,2005-11-01,2.44,2.42,2.44,2.35,1400735.0,3344415.0
199,2005-11-02,2.42,2.52,2.53,2.42,2752933.0,6873948.0
200,2005-11-03,2.52,2.44,2.53,2.41,1517325.0,3750680.0
201,2005-11-04,2.44,2.44,2.44,2.35,1537436.0,3696687.0
202,2005-11-07,2.37,2.5,2.51,2.37,1682891.0,4151910.0
203,2005-11-08,2.5,2.67,2.72,2.48,9070540.0,23778254.0
204,2005-11-09,2.59,2.7,2.75,2.59,8697048.0,23353034.0
205,2005-11-10,2.77,2.65,2.82,2.63,11073468.0,30297093.0
206,2005-11-11,2.61,2.65,2.69,2.55,3291552.0,8686155.0
207,2005-11-14,2.65,2.62,2.66,2.58,1431827.0,3740615.0
208,2005-11-15,2.62,2.58,2.69,2.56,1950059.0,5132869.0
209,2005-11-16,2.54,2.62,2.65,2.51,1436061.0,3697964.0
210,2005-11-17,2.61,2.63,2.66,2.6,1434520.0,3764738.0
211,2005-11-18,2.64,2.67,2.74,2.62,3361838.0,8998565.0
212,2005-11-21,2.68,2.66,2.73,2.65,1917985.0,5144510.0
213,2005-11-22,2.64,2.58,2.69,2.58,1722235.0,4487024.0
214,2005-11-23,2.56,2.6,2.62,2.54,1078199.0,2787128.0
215,2005-11-24,2.58,2.57,2.63,2.56,1104452.0,2855023.0
216,2005-11-25,2.58,2.58,2.59,2.56,815766.0,2096196.0
217,2005-11-28,2.58,2.57,2.6,2.54,707599.0,1817522.0
218,2005-11-29,2.55,2.49,2.58,2.48,1385982.0,3483916.0
219,2005-11-30,2.48,2.48,2.51,2.44,1295841.0,3211369.0
220,2005-12-01,2.49,2.52,2.54,2.46,1132646.0,2825045.0
221,2005-12-02,2.5,2.46,2.52,2.46,802102.0,1983042.0
222,2005-12-05,2.49,2.38,2.49,2.38,1393663.0,3359714.0
223,2005-12-06,2.36,2.41,2.45,2.36,1224818.0,2949036.0
224,2005-12-07,2.4,2.42,2.42,2.37,1318021.0,3162181.0
225,2005-12-08,2.44,2.43,2.47,2.42,869879.0,2122160.0
226,2005-12-09,2.42,2.48,2.49,2.4,1492901.0,3676385.0
227,2005-12-12,2.48,2.48,2.48,2.48,0.0,0.0
228,2005-12-13,2.48,2.48,2.48,2.48,0.0,0.0
229,2005-12-14,2.48,2.48,2.48,2.48,0.0,0.0
230,2005-12-15,2.48,2.48,2.48,2.48,0.0,0.0
231,2005-12-16,2.48,2.48,2.48,2.48,0.0,0.0
232,2005-12-19,2.48,2.48,2.48,2.48,0.0,0.0
233,2005-12-20,2.48,2.48,2.48,2.48,0.0,0.0
234,2005-12-21,2.48,2.48,2.48,2.48,0.0,0.0
235,2005-12-22,2.72,2.55,2.72,2.53,3604629.0,9295302.0
236,2005-12-23,2.53,2.55,2.57,2.49,1280134.0,3252032.0
237,2005-12-26,2.55,2.62,2.64,2.54,3155169.0,8206520.0
238,2005-12-27,2.62,2.67,2.67,2.6,2813643.0,7431725.0
239,2005-12-28,2.67,2.7,2.73,2.64,6238022.0,16813434.0
240,2005-12-29,2.7,2.79,2.8,2.69,5895225.0,16248561.0
241,2005-12-30,2.88,2.81,2.88,2.77,7366132.0,20716869.0
242,2006-01-04,2.81,2.81,2.81,2.81,0.0,0.0
243,2006-01-05,2.81,2.81,2.81,2.81,0.0,0.0
244,2006-01-06,2.81,2.81,2.81,2.81,0.0,0.0
245,2006-01-09,2.81,2.81,2.81,2.81,0.0,0.0
246,2006-01-10,2.81,2.81,2.81,2.81,0.0,0.0
247,2006-01-11,2.81,2.81,2.81,2.81,0.0,0.0
248,2006-01-12,2.81,2.81,2.81,2.81,0.0,0.0
249,2006-01-13,2.81,2.81,2.81,2.81,0.0,0.0
250,2006-01-16,2.81,2.81,2.81,2.81,0.0,0.0
251,2006-01-17,2.81,2.81,2.81,2.81,0.0,0.0
252,2006-01-18,2.81,2.81,2.81,2.81,0.0,0.0
253,2006-01-19,2.81,2.81,2.81,2.81,0.0,0.0
254,2006-01-20,2.81,2.81,2.81,2.81,0.0,0.0
255,2006-01-23,2.81,2.81,2.81,2.81,0.0,0.0
256,2006-01-24,2.81,2.81,2.81,2.81,0.0,0.0
257,2006-01-25,2.81,2.81,2.81,2.81,0.0,0.0
258,2006-02-06,2.81,2.81,2.81,2.81,0.0,0.0
259,2006-02-07,2.81,2.81,2.81,2.81,0.0,0.0
260,2006-02-08,2.81,2.81,2.81,2.81,0.0,0.0
261,2006-02-09,2.81,2.81,2.81,2.81,0.0,0.0
262,2006-02-10,2.81,2.81,2.81,2.81,0.0,0.0
263,2006-02-13,2.81,2.81,2.81,2.81,0.0,0.0
264,2006-02-14,2.81,2.81,2.81,2.81,0.0,0.0
265,2006-02-15,2.81,2.81,2.81,2.81,0.0,0.0
266,2006-02-16,2.81,2.81,2.81,2.81,0.0,0.0
267,2006-02-17,2.81,2.81,2.81,2.81,0.0,0.0
268,2006-02-20,2.81,2.81,2.81,2.81,0.0,0.0
269,2006-02-21,2.81,2.81,2.81,2.81,0.0,0.0
270,2006-02-22,2.81,2.81,2.81,2.81,0.0,0.0
271,2006-02-23,2.81,2.81,2.81,2.81,0.0,0.0
272,2006-02-24,2.81,2.81,2.81,2.81,0.0,0.0
273,2006-02-27,2.81,2.81,2.81,2.81,0.0,0.0
274,2006-02-28,2.81,2.81,2.81,2.81,0.0,0.0
275,2006-03-01,2.81,2.81,2.81,2.81,0.0,0.0
276,2006-03-02,2.81,2.81,2.81,2.81,0.0,0.0
277,2006-03-03,2.81,2.81,2.81,2.81,0.0,0.0
278,2006-03-06,2.81,2.81,2.81,2.81,0.0,0.0
279,2006-03-07,2.81,2.81,2.81,2.81,0.0,0.0
280,2006-03-08,2.81,2.81,2.81,2.81,0.0,0.0
281,2006-03-09,2.81,2.81,2.81,2.81,0.0,0.0
282,2006-03-10,2.81,2.81,2.81,2.81,0.0,0.0
283,2006-03-13,2.81,2.81,2.81,2.81,0.0,0.0
284,2006-03-14,2.81,2.81,2.81,2.81,0.0,0.0
285,2006-03-15,2.81,2.81,2.81,2.81,0.0,0.0
286,2006-03-16,2.81,2.81,2.81,2.81,0.0,0.0
287,2006-03-17,2.81,2.81,2.81,2.81,0.0,0.0
288,2006-03-20,2.81,2.81,2.81,2.81,0.0,0.0
289,2006-03-21,2.81,2.81,2.81,2.81,0.0,0.0
290,2006-03-22,2.81,2.81,2.81,2.81,0.0,0.0
291,2006-03-23,2.81,2.81,2.81,2.81,0.0,0.0
292,2006-03-24,2.81,2.81,2.81,2.81,0.0,0.0
293,2006-03-27,2.81,2.81,2.81,2.81,0.0,0.0
294,2006-03-28,2.81,2.81,2.81,2.81,0.0,0.0
295,2006-03-29,2.81,2.81,2.81,2.81,0.0,0.0
296,2006-03-30,2.81,2.81,2.81,2.81,0.0,0.0
297,2006-03-31,2.81,2.81,2.81,2.81,0.0,0.0
298,2006-04-03,2.81,2.81,2.81,2.81,0.0,0.0
299,2006-04-04,2.81,2.81,2.81,2.81,0.0,0.0
300,2006-04-05,2.81,2.81,2.81,2.81,0.0,0.0
301,2006-04-06,2.81,2.81,2.81,2.81,0.0,0.0
302,2006-04-07,2.81,2.81,2.81,2.81,0.0,0.0
303,2006-04-10,2.81,2.81,2.81,2.81,0.0,0.0
304,2006-04-11,2.81,2.81,2.81,2.81,0.0,0.0
305,2006-04-12,2.81,2.81,2.81,2.81,0.0,0.0
306,2006-04-13,2.81,2.81,2.81,2.81,0.0,0.0
307,2006-04-14,2.81,2.81,2.81,2.81,0.0,0.0
308,2006-04-17,2.81,2.81,2.81,2.81,0.0,0.0
309,2006-04-18,2.81,2.81,2.81,2.81,0.0,0.0
310,2006-04-19,2.81,2.81,2.81,2.81,0.0,0.0
311,2006-04-20,2.81,2.81,2.81,2.81,0.0,0.0
312,2006-04-21,2.81,2.81,2.81,2.81,0.0,0.0
313,2006-04-24,2.81,2.81,2.81,2.81,0.0,0.0
314,2006-04-25,2.81,2.81,2.81,2.81,0.0,0.0
315,2006-04-26,2.81,2.81,2.81,2.81,0.0,0.0
316,2006-04-27,2.81,2.81,2.81,2.81,0.0,0.0
317,2006-04-28,2.81,2.81,2.81,2.81,0.0,0.0
318,2006-05-08,2.81,2.81,2.81,2.81,0.0,0.0
319,2006-05-09,2.81,2.81,2.81,2.81,0.0,0.0
320,2006-05-10,2.81,2.81,2.81,2.81,0.0,0.0
321,2006-05-11,2.81,2.81,2.81,2.81,0.0,0.0
322,2006-05-12,2.81,2.81,2.81,2.81,0.0,0.0
323,2006-05-15,2.81,2.81,2.81,2.81,0.0,0.0
324,2006-05-16,2.81,2.81,2.81,2.81,0.0,0.0
325,2006-05-17,2.81,2.81,2.81,2.81,0.0,0.0
326,2006-05-18,2.81,2.81,2.81,2.81,0.0,0.0
327,2006-05-19,2.81,2.81,2.81,2.81,0.0,0.0
328,2006-05-22,2.81,2.81,2.81,2.81,0.0,0.0
329,2006-05-23,2.81,2.81,2.81,2.81,0.0,0.0
330,2006-05-24,2.81,2.81,2.81,2.81,0.0,0.0
331,2006-05-25,2.81,2.81,2.81,2.81,0.0,0.0
332,2006-05-26,2.81,2.81,2.81,2.81,0.0,0.0
333,2006-05-29,2.81,2.81,2.81,2.81,0.0,0.0
334,2006-05-30,2.81,2.81,2.81,2.81,0.0,0.0
335,2006-05-31,2.81,2.81,2.81,2.81,0.0,0.0
336,2006-06-01,2.81,2.81,2.81,2.81,0.0,0.0
337,2006-06-02,2.81,2.81,2.81,2.81,0.0,0.0
338,2006-06-05,2.81,2.81,2.81,2.81,0.0,0.0
339,2006-06-06,3.09,3.09,3.09,3.09,12337220.0,38150106.0
340,2006-06-07,3.31,3.4,3.4,3.23,26125771.0,87935650.0
341,2006-06-08,3.09,3.06,3.22,3.06,6321898.0,19559135.0
342,2006-06-09,2.76,2.75,2.88,2.75,21524586.0,59894565.0
343,2006-06-12,2.7,2.68,2.77,2.64,8208396.0,22042270.0
344,2006-06-13,2.68,2.59,2.72,2.53,8085370.0,21180566.0
345,2006-06-14,2.56,2.45,2.59,2.39,9130164.0,22312558.0
346,2006-06-15,2.46,2.45,2.51,2.42,6054951.0,14917288.0
347,2006-06-16,2.48,2.7,2.7,2.48,8006868.0,20813621.0
348,2006-06-19,2.75,2.75,2.88,2.73,16968530.0,47348414.0
349,2006-06-20,2.75,2.85,2.94,2.7,9688916.0,27190728.0
350,2006-06-21,2.81,2.77,2.86,2.76,5901459.0,16500127.0
351,2006-06-22,2.76,2.81,2.88,2.72,7314738.0,20647433.0
352,2006-06-23,2.8,2.81,2.84,2.78,4254930.0,11950858.0
353,2006-06-26,2.8,2.83,2.88,2.8,4403971.0,12425755.0
354,2006-06-27,2.85,2.79,2.85,2.74,3861927.0,10718877.0
355,2006-06-28,2.8,2.74,2.8,2.69,4264588.0,11645198.0
356,2006-06-29,2.72,2.83,2.88,2.72,6855828.0,19230409.0
357,2006-06-30,2.83,2.83,2.83,2.83,0.0,0.0
358,2006-07-03,2.83,2.83,2.87,2.75,5578097.0,15722073.0
359,2006-07-04,2.83,2.75,2.85,2.74,4308291.0,11940786.0
360,2006-07-05,2.76,3.02,3.03,2.74,14250707.0,41569476.0
361,2006-07-06,2.95,2.98,3.02,2.92,7958216.0,23624110.0
362,2006-07-07,2.94,2.86,2.98,2.84,6065947.0,17548880.0
363,2006-07-10,2.84,2.96,3.01,2.81,5259338.0,15448896.0
364,2006-07-11,2.95,2.93,2.97,2.87,2802072.0,8177999.0
365,2006-07-12,2.93,2.94,3.08,2.89,6262476.0,18694269.0
366,2006-07-13,2.94,2.75,2.94,2.73,7527279.0,21111543.0
367,2006-07-14,2.75,2.81,2.85,2.7,4284294.0,11909116.0
368,2006-07-17,2.77,2.83,2.83,2.75,2883633.0,8065094.0
369,2006-07-18,2.81,2.82,2.83,2.75,2394633.0,6693473.0
370,2006-07-19,2.82,2.82,2.82,2.82,0.0,0.0
371,2006-07-20,2.72,2.76,2.77,2.7,2309380.0,6333746.0
372,2006-07-21,2.76,2.84,2.91,2.74,3644458.0,10286117.0
373,2006-07-24,2.8,2.83,2.86,2.74,2852068.0,7991286.0
374,2006-07-25,2.81,2.93,2.94,2.81,4916734.0,14179885.0
375,2006-07-26,2.99,2.93,3.0,2.9,5551647.0,16340314.0
376,2006-07-27,2.91,2.88,2.94,2.84,3393047.0,9776074.0
377,2006-07-28,2.88,2.88,2.91,2.81,2494981.0,7130576.0
378,2006-07-31,2.83,2.74,2.88,2.73,2524627.0,6995897.0
379,2006-08-01,2.74,2.75,2.77,2.73,1505015.0,4142071.0
380,2006-08-02,2.75,2.69,2.77,2.65,2151193.0,5793921.0
381,2006-08-03,2.68,2.69,2.72,2.68,1305835.0,3524869.0
382,2006-08-04,2.73,2.59,2.73,2.59,1663931.0,4420438.0
383,2006-08-07,2.6,2.53,2.6,2.49,1306217.0,3324207.0
384,2006-08-08,2.55,2.59,2.6,2.54,958037.0,2459637.0
385,2006-08-09,2.59,2.6,2.63,2.58,737856.0,1927588.0
386,2006-08-10,2.59,2.62,2.66,2.59,820227.0,2161903.0
387,2006-08-11,2.61,2.67,2.72,2.61,1241243.0,3309996.0
388,2006-08-14,2.67,2.58,2.72,2.56,1274864.0,3348088.0
389,2006-08-15,2.56,2.81,2.84,2.55,4515471.0,12519716.0
