,date,open,close,high,low,volume,money
79,2005-05-11,1.27,1.24,1.27,1.21,632178.0,786329.0
80,2005-05-12,1.23,1.26,1.27,1.22,496833.0,619615.0
81,2005-05-13,1.24,1.27,1.29,1.24,594353.0,748145.0
82,2005-05-16,1.26,1.29,1.3,1.25,910610.0,1157425.0
83,2005-05-17,1.29,1.31,1.32,1.28,1092073.0,1420841.0
84,2005-05-18,1.32,1.31,1.32,1.28,699688.0,910899.0
85,2005-05-19,1.31,1.31,1.33,1.29,738979.0,970071.0
86,2005-05-20,1.32,1.3,1.33,1.3,1041845.0,1366804.0
87,2005-05-23,1.3,1.3,1.3,1.3,0.0,0.0
88,2005-05-24,1.23,1.33,1.34,1.17,1839909.0,2364364.0
89,2005-05-25,1.34,1.34,1.35,1.28,1197437.0,1597795.0
90,2005-05-26,1.34,1.35,1.36,1.32,1530866.0,2054373.0
91,2005-05-27,1.36,1.36,1.41,1.36,6206531.0,8619031.0
92,2005-05-30,1.34,1.37,1.37,1.34,1447849.0,1966412.0
93,2005-05-31,1.38,1.37,1.39,1.35,1169467.0,1605506.0
94,2005-06-01,1.37,1.32,1.37,1.31,1180938.0,1567883.0
95,2005-06-02,1.32,1.34,1.34,1.31,1085243.0,1436748.0
96,2005-06-03,1.34,1.33,1.36,1.31,578000.0,769512.0
97,2005-06-06,1.31,1.33,1.33,1.29,865808.0,1134178.0
98,2005-06-07,1.33,1.38,1.43,1.33,3629979.0,5066377.0
99,2005-06-08,1.38,1.48,1.5,1.37,4734287.0,6845634.0
100,2005-06-09,1.49,1.46,1.49,1.4,4123477.0,6020371.0
101,2005-06-10,1.46,1.47,1.51,1.43,3025255.0,4460430.0
102,2005-06-13,1.47,1.44,1.47,1.41,1825961.0,2622834.0
103,2005-06-14,1.45,1.41,1.46,1.41,1193147.0,1715353.0
104,2005-06-15,1.42,1.38,1.42,1.37,889274.0,1234576.0
105,2005-06-16,1.38,1.38,1.38,1.36,643439.0,883222.0
106,2005-06-17,1.4,1.4,1.43,1.38,1054368.0,1487465.0
107,2005-06-20,1.4,1.44,1.44,1.38,1240065.0,1765716.0
108,2005-06-21,1.43,1.41,1.44,1.4,650547.0,923162.0
109,2005-06-22,1.42,1.41,1.42,1.39,519898.0,731552.0
110,2005-06-23,1.4,1.38,1.41,1.38,1340326.0,1867041.0
111,2005-06-24,1.38,1.39,1.39,1.37,884668.0,1220617.0
112,2005-06-27,1.39,1.42,1.43,1.39,1720890.0,2437184.0
113,2005-06-28,1.41,1.38,1.41,1.38,705016.0,978830.0
114,2005-06-29,1.38,1.36,1.39,1.36,648193.0,891233.0
115,2005-06-30,1.36,1.29,1.36,1.28,1926422.0,2539055.0
116,2005-07-01,1.29,1.26,1.31,1.24,994309.0,1260978.0
117,2005-07-04,1.24,1.21,1.25,1.19,830716.0,1004178.0
118,2005-07-05,1.22,1.22,1.23,1.2,574379.0,698562.0
119,2005-07-06,1.23,1.21,1.24,1.2,466730.0,566414.0
120,2005-07-07,1.21,1.22,1.24,1.21,379312.0,462911.0
121,2005-07-08,1.22,1.19,1.22,1.18,466561.0,557730.0
122,2005-07-11,1.3,1.19,1.3,1.19,741585.0,907233.0
123,2005-07-12,1.18,1.24,1.25,1.17,864889.0,1045245.0
124,2005-07-13,1.21,1.23,1.24,1.21,596131.0,729938.0
125,2005-07-14,1.21,1.23,1.24,1.21,493633.0,605541.0
126,2005-07-15,1.11,1.11,1.13,1.11,2303299.0,2550905.0
127,2005-07-18,1.03,1.01,1.05,1.0,3290361.0,3337693.0
128,2005-07-19,1.01,1.05,1.06,1.01,2786014.0,2889194.0
129,2005-07-20,1.06,1.09,1.09,1.04,2322957.0,2477285.0
130,2005-07-21,1.1,1.11,1.12,1.1,5045703.0,5588305.0
131,2005-07-22,1.13,1.11,1.14,1.09,3136826.0,3488735.0
132,2005-07-25,1.1,1.1,1.11,1.07,1263973.0,1384544.0
133,2005-07-26,1.1,1.12,1.13,1.1,2000073.0,2231504.0
134,2005-07-27,1.11,1.13,1.13,1.11,2028221.0,2274820.0
135,2005-07-28,1.15,1.12,1.15,1.12,2327246.0,2628923.0
136,2005-07-29,1.11,1.1,1.11,1.08,2183807.0,2395409.0
137,2005-08-01,1.09,1.11,1.11,1.09,1365619.0,1502276.0
138,2005-08-02,1.1,1.14,1.14,1.1,2040270.0,2294711.0
139,2005-08-03,1.15,1.15,1.18,1.13,3807534.0,4409364.0
140,2005-08-04,1.15,1.17,1.18,1.14,2692137.0,3122247.0
141,2005-08-05,1.17,1.2,1.2,1.15,3660548.0,4322387.0
142,2005-08-08,1.19,1.19,1.21,1.16,4015755.0,4767296.0
143,2005-08-09,1.2,1.22,1.22,1.18,3034728.0,3634903.0
144,2005-08-10,1.22,1.34,1.34,1.19,13985425.0,18041896.0
145,2005-08-11,1.37,1.36,1.41,1.33,18885265.0,25761956.0
146,2005-08-12,1.34,1.27,1.34,1.27,6731723.0,8813158.0
147,2005-08-15,1.27,1.32,1.32,1.25,3493631.0,4543835.0
148,2005-08-16,1.32,1.29,1.32,1.28,2684532.0,3485459.0
149,2005-08-17,1.3,1.32,1.32,1.26,3722713.0,4815156.0
150,2005-08-18,1.32,1.28,1.35,1.28,5550157.0,7355361.0
151,2005-08-19,1.25,1.25,1.29,1.22,3037512.0,3771842.0
152,2005-08-22,1.25,1.27,1.27,1.23,2369608.0,2971606.0
153,2005-08-23,1.27,1.23,1.27,1.22,1984681.0,2465736.0
154,2005-08-24,1.22,1.23,1.26,1.22,2361373.0,2918737.0
155,2005-08-25,1.24,1.24,1.25,1.22,2076784.0,2569011.0
156,2005-08-26,1.24,1.27,1.29,1.24,3976012.0,5038382.0
157,2005-08-29,1.26,1.28,1.29,1.26,3029549.0,3863958.0
158,2005-08-30,1.27,1.29,1.32,1.26,5353409.0,6940333.0
159,2005-08-31,1.28,1.29,1.29,1.22,3792060.0,4806056.0
160,2005-09-01,1.29,1.32,1.32,1.26,4595617.0,6006823.0
161,2005-09-02,1.34,1.32,1.35,1.3,3686221.0,4858662.0
162,2005-09-05,1.33,1.36,1.36,1.3,5022376.0,6682935.0
163,2005-09-06,1.37,1.41,1.47,1.36,20236879.0,28589103.0
164,2005-09-07,1.38,1.47,1.49,1.37,13365111.0,19273946.0
165,2005-09-08,1.47,1.44,1.47,1.42,6037910.0,8693594.0
166,2005-09-09,1.43,1.41,1.45,1.4,3634767.0,5146576.0
167,2005-09-12,1.4,1.4,1.41,1.38,2667706.0,3715414.0
168,2005-09-13,1.39,1.44,1.44,1.39,4044680.0,5739677.0
169,2005-09-14,1.44,1.44,1.45,1.41,3617366.0,5154221.0
170,2005-09-15,1.43,1.44,1.44,1.41,2526833.0,3599976.0
171,2005-09-16,1.44,1.43,1.44,1.42,2335352.0,3324912.0
172,2005-09-19,1.42,1.47,1.47,1.42,6983025.0,10082514.0
173,2005-09-20,1.47,1.43,1.47,1.41,4522623.0,6483606.0
174,2005-09-21,1.42,1.38,1.43,1.38,3980703.0,5563581.0
175,2005-09-22,1.38,1.28,1.4,1.26,7648576.0,10027934.0
176,2005-09-23,1.28,1.25,1.29,1.24,2867848.0,3652878.0
177,2005-09-26,1.26,1.27,1.29,1.24,2363624.0,2986679.0
178,2005-09-27,1.27,1.2,1.28,1.19,3447924.0,4222910.0
179,2005-09-28,1.19,1.19,1.22,1.18,1527567.0,1828219.0
180,2005-09-29,1.19,1.22,1.23,1.18,3228359.0,3895578.0
181,2005-09-30,1.23,1.21,1.23,1.2,1180738.0,1431586.0
182,2005-10-10,1.21,1.17,1.21,1.17,1278364.0,1515442.0
183,2005-10-11,1.16,1.21,1.21,1.16,1740454.0,2072954.0
184,2005-10-12,1.19,1.24,1.24,1.19,2293506.0,2796472.0
185,2005-10-13,1.22,1.24,1.25,1.22,2787428.0,3442107.0
186,2005-10-14,1.28,1.31,1.35,1.28,14414346.0,18926606.0
187,2005-10-17,1.28,1.26,1.3,1.25,3618838.0,4579005.0
188,2005-10-18,1.27,1.29,1.29,1.23,2511811.0,3173285.0
189,2005-10-19,1.28,1.27,1.29,1.26,1858667.0,2376515.0
190,2005-10-20,1.25,1.23,1.25,1.22,2285681.0,2821046.0
191,2005-10-21,1.23,1.26,1.26,1.22,1986420.0,2470024.0
192,2005-10-24,1.26,1.23,1.27,1.23,1862618.0,2321666.0
193,2005-10-25,1.24,1.19,1.24,1.19,2012585.0,2428288.0
194,2005-10-26,1.18,1.14,1.18,1.13,2721587.0,3129551.0
195,2005-10-27,1.13,1.12,1.14,1.11,1956899.0,2197687.0
196,2005-10-28,1.12,1.08,1.13,1.07,2425742.0,2628301.0
197,2005-10-31,1.08,1.11,1.11,1.08,1370609.0,1506191.0
198,2005-11-01,1.1,1.12,1.13,1.08,1526815.0,1681620.0
199,2005-11-02,1.12,1.15,1.15,1.11,1895395.0,2151378.0
200,2005-11-03,1.15,1.12,1.15,1.11,1413685.0,1588153.0
201,2005-11-04,1.12,1.18,1.18,1.1,2948175.0,3368812.0
202,2005-11-07,1.18,1.18,1.19,1.15,4107799.0,4825561.0
203,2005-11-08,1.18,1.17,1.18,1.15,4391275.0,5100993.0
204,2005-11-09,1.16,1.15,1.18,1.15,1388250.0,1611888.0
205,2005-11-10,1.13,1.1,1.14,1.1,1762682.0,1959871.0
206,2005-11-11,1.1,1.11,1.12,1.09,1550388.0,1709668.0
207,2005-11-14,1.11,1.12,1.13,1.1,1159764.0,1292182.0
208,2005-11-15,1.12,1.12,1.14,1.1,1401722.0,1570900.0
209,2005-11-16,1.11,1.13,1.14,1.1,1172923.0,1305190.0
210,2005-11-17,1.13,1.15,1.16,1.12,1856943.0,2106533.0
211,2005-11-18,1.16,1.17,1.18,1.14,3515819.0,4087371.0
212,2005-11-21,1.17,1.16,1.17,1.15,1292676.0,1500645.0
213,2005-11-22,1.16,1.13,1.16,1.13,1296784.0,1480447.0
214,2005-11-23,1.12,1.14,1.15,1.12,882094.0,1000000.0
215,2005-11-24,1.14,1.15,1.15,1.13,1328005.0,1519017.0
216,2005-11-25,1.15,1.15,1.16,1.14,884806.0,1011736.0
217,2005-11-28,1.14,1.14,1.15,1.13,734144.0,837245.0
218,2005-11-29,1.13,1.11,1.14,1.11,1181247.0,1328333.0
219,2005-11-30,1.11,1.11,1.12,1.1,1009346.0,1121168.0
220,2005-12-01,1.11,1.11,1.13,1.11,887312.0,987149.0
221,2005-12-02,1.11,1.11,1.14,1.11,1366064.0,1536383.0
222,2005-12-05,1.11,1.09,1.12,1.09,1032831.0,1132759.0
223,2005-12-06,1.07,1.1,1.1,1.07,526901.0,576401.0
224,2005-12-07,1.09,1.1,1.11,1.09,863497.0,947555.0
225,2005-12-08,1.1,1.11,1.11,1.1,473557.0,520714.0
226,2005-12-09,1.1,1.12,1.12,1.1,891558.0,988083.0
227,2005-12-12,1.12,1.13,1.13,1.1,1223365.0,1372217.0
228,2005-12-13,1.14,1.14,1.15,1.11,1521747.0,1719887.0
229,2005-12-14,1.14,1.15,1.15,1.12,1691279.0,1920794.0
230,2005-12-15,1.15,1.16,1.16,1.14,2327423.0,2675817.0
231,2005-12-16,1.16,1.16,1.16,1.13,3671466.0,4189092.0
232,2005-12-19,1.15,1.15,1.16,1.14,1518787.0,1745366.0
233,2005-12-20,1.14,1.14,1.15,1.13,1024752.0,1165696.0
234,2005-12-21,1.14,1.14,1.14,1.12,1338797.0,1513644.0
235,2005-12-22,1.13,1.14,1.14,1.12,552531.0,623963.0
236,2005-12-23,1.14,1.16,1.16,1.13,3527579.0,4025147.0
237,2005-12-26,1.16,1.18,1.18,1.15,3861630.0,4506428.0
238,2005-12-27,1.18,1.19,1.2,1.18,7678152.0,9132564.0
239,2005-12-28,1.19,1.19,1.19,1.17,2018198.0,2375273.0
240,2005-12-29,1.19,1.19,1.19,1.17,1998056.0,2363467.0
241,2005-12-30,1.19,1.16,1.19,1.16,1747228.0,2058408.0
242,2006-01-04,1.16,1.17,1.18,1.16,1324143.0,1546858.0
243,2006-01-05,1.18,1.19,1.19,1.16,2797108.0,3274198.0
244,2006-01-06,1.19,1.19,1.19,1.17,3279999.0,3874855.0
245,2006-01-09,1.19,1.19,1.21,1.18,2755730.0,3288915.0
246,2006-01-10,1.19,1.19,1.2,1.18,1760305.0,2090438.0
247,2006-01-11,1.18,1.19,1.21,1.18,2582979.0,3077970.0
248,2006-01-12,1.18,1.22,1.22,1.18,3804150.0,4610644.0
249,2006-01-13,1.22,1.24,1.25,1.21,3794129.0,4671285.0
250,2006-01-16,1.23,1.21,1.24,1.2,2626311.0,3222553.0
251,2006-01-17,1.2,1.19,1.21,1.19,1923216.0,2303775.0
252,2006-01-18,1.19,1.21,1.22,1.19,1901886.0,2296954.0
253,2006-01-19,1.21,1.23,1.23,1.2,3112438.0,3804316.0
254,2006-01-20,1.23,1.22,1.23,1.21,3195058.0,3897791.0
255,2006-01-23,1.22,1.2,1.22,1.19,3197704.0,3838087.0
256,2006-01-24,1.2,1.2,1.22,1.19,2186458.0,2639762.0
257,2006-01-25,1.2,1.19,1.2,1.17,3764423.0,4478190.0
258,2006-02-06,1.19,1.21,1.22,1.19,3981303.0,4792304.0
259,2006-02-07,1.21,1.24,1.24,1.2,5579379.0,6825570.0
260,2006-02-08,1.23,1.25,1.25,1.22,3591269.0,4444339.0
261,2006-02-09,1.24,1.23,1.27,1.23,4236247.0,5314028.0
262,2006-02-10,1.23,1.24,1.25,1.23,2724425.0,3391186.0
263,2006-02-13,1.24,1.26,1.26,1.24,2856375.0,3580178.0
264,2006-02-14,1.26,1.25,1.26,1.25,1960582.0,2460847.0
265,2006-02-15,1.26,1.27,1.28,1.25,3570651.0,4539251.0
266,2006-02-16,1.28,1.22,1.28,1.22,2912684.0,3619470.0
267,2006-02-17,1.22,1.22,1.24,1.21,1836127.0,2255915.0
268,2006-02-20,1.21,1.21,1.23,1.21,1349875.0,1646406.0
269,2006-02-21,1.21,1.22,1.22,1.19,2136553.0,2574631.0
270,2006-02-22,1.22,1.23,1.23,1.22,2075533.0,2546925.0
271,2006-02-23,1.23,1.23,1.23,1.21,1520468.0,1862155.0
272,2006-02-24,1.23,1.25,1.26,1.23,2440861.0,3054776.0
273,2006-02-27,1.25,1.27,1.28,1.24,2955266.0,3734563.0
274,2006-02-28,1.26,1.26,1.26,1.23,3167764.0,3955190.0
275,2006-03-01,1.25,1.28,1.29,1.24,4190997.0,5326077.0
276,2006-03-02,1.28,1.26,1.29,1.25,4253046.0,5400486.0
277,2006-03-03,1.24,1.26,1.27,1.24,2342768.0,2940653.0
278,2006-03-06,1.27,1.3,1.32,1.27,9104431.0,11912486.0
279,2006-03-07,1.3,1.27,1.32,1.26,6039372.0,7845964.0
280,2006-03-08,1.27,1.31,1.31,1.27,4640475.0,6008120.0
281,2006-03-09,1.31,1.32,1.34,1.3,4625624.0,6113955.0
282,2006-03-10,1.32,1.31,1.33,1.3,3237372.0,4271524.0
283,2006-03-13,1.3,1.33,1.34,1.27,3723293.0,4842478.0
284,2006-03-14,1.33,1.31,1.33,1.29,2473522.0,3231266.0
285,2006-03-15,1.31,1.3,1.32,1.29,1626785.0,2123817.0
286,2006-03-16,1.3,1.3,1.31,1.28,1668444.0,2161907.0
287,2006-03-17,1.3,1.28,1.31,1.27,2369767.0,3049446.0
288,2006-03-20,1.28,1.29,1.29,1.27,2378682.0,3045417.0
289,2006-03-21,1.29,1.29,1.3,1.27,2429142.0,3121609.0
290,2006-03-22,1.29,1.33,1.33,1.29,3321643.0,4346472.0
291,2006-03-23,1.33,1.33,1.35,1.31,3172791.0,4219999.0
292,2006-03-24,1.32,1.31,1.33,1.31,1482618.0,1950488.0
293,2006-03-27,1.3,1.29,1.31,1.27,2724881.0,3508744.0
294,2006-03-28,1.3,1.31,1.32,1.29,3070840.0,4016970.0
295,2006-03-29,1.31,1.33,1.34,1.3,5997089.0,7954006.0
296,2006-03-30,1.34,1.3,1.34,1.3,3554050.0,4701254.0
297,2006-03-31,1.3,1.3,1.32,1.29,2261262.0,2947329.0
298,2006-04-03,1.3,1.41,1.43,1.3,14552864.0,20298908.0
299,2006-04-04,1.42,1.41,1.42,1.37,9332099.0,12979812.0
300,2006-04-05,1.39,1.41,1.44,1.39,5070063.0,7152037.0
301,2006-04-06,1.41,1.44,1.44,1.38,10518482.0,14797726.0
302,2006-04-07,1.43,1.57,1.58,1.41,22201672.0,34187576.0
303,2006-04-10,1.57,1.64,1.69,1.54,13145583.0,21415360.0
304,2006-04-11,1.63,1.67,1.7,1.63,9142360.0,15225124.0
305,2006-04-12,1.65,1.71,1.73,1.65,8112528.0,13706563.0
306,2006-04-13,1.71,1.59,1.71,1.59,6966785.0,11369720.0
307,2006-04-14,1.57,1.66,1.66,1.56,4413415.0,7146497.0
308,2006-04-17,1.66,1.77,1.77,1.66,8498119.0,14849071.0
309,2006-04-18,1.76,1.74,1.78,1.74,6377919.0,11161844.0
310,2006-04-19,1.73,1.78,1.78,1.7,6798887.0,11870439.0
311,2006-04-20,1.78,1.7,1.78,1.69,7543883.0,12961888.0
312,2006-04-21,1.64,1.83,1.85,1.62,15258295.0,26944763.0
313,2006-04-24,1.79,1.74,1.82,1.72,4579184.0,8062439.0
314,2006-04-25,1.73,1.8,1.82,1.71,4992150.0,8885400.0
315,2006-04-26,1.79,1.77,1.81,1.73,3711689.0,6521931.0
316,2006-04-27,1.72,1.79,1.87,1.72,8971358.0,16168102.0
317,2006-04-28,1.79,1.79,1.85,1.7,9852740.0,17572190.0
318,2006-05-08,1.87,1.88,1.89,1.79,11506966.0,21164180.0
319,2006-05-09,1.8,2.07,2.07,1.8,19462359.0,39590358.0
320,2006-05-10,2.13,2.07,2.16,2.03,18071923.0,37670068.0
321,2006-05-11,2.07,2.06,2.14,2.01,10803516.0,22386144.0
322,2006-05-12,2.08,2.13,2.2,2.06,13782859.0,29265072.0
323,2006-05-15,2.18,2.05,2.18,1.96,25793371.0,52893046.0
324,2006-05-16,2.02,1.92,2.02,1.84,19958098.0,38479848.0
325,2006-05-17,1.91,2.04,2.11,1.87,21977772.0,44740503.0
326,2006-05-18,2.03,1.98,2.05,1.93,8534818.0,16969609.0
327,2006-05-19,1.99,2.08,2.17,1.98,22983395.0,48381652.0
328,2006-05-22,2.08,2.08,2.08,2.08,0.0,0.0
329,2006-05-23,2.11,2.11,2.21,2.06,19545091.0,41660146.0
330,2006-05-24,2.1,2.06,2.16,1.97,7500366.0,15524848.0
331,2006-05-25,2.05,2.07,2.14,1.98,7061306.0,14409772.0
332,2006-05-26,2.09,2.01,2.13,1.99,8101222.0,16625387.0
333,2006-05-29,2.05,2.17,2.19,2.03,16796221.0,35788112.0
334,2006-05-30,2.2,2.21,2.21,2.14,11310803.0,24640338.0
335,2006-05-31,2.15,2.27,2.34,2.15,16383573.0,37050297.0
336,2006-06-01,2.27,2.39,2.39,2.23,16179709.0,37608729.0
337,2006-06-02,2.24,2.28,2.41,2.24,24132107.0,55244662.0
338,2006-06-05,2.29,2.29,2.31,2.21,9468653.0,21431096.0
339,2006-06-06,2.29,2.27,2.34,2.24,9069791.0,20785484.0
340,2006-06-07,2.26,2.05,2.29,2.05,10445289.0,22345985.0
341,2006-06-08,2.02,1.99,2.07,1.84,8777563.0,17270325.0
342,2006-06-09,1.97,1.91,2.01,1.91,6410984.0,12596383.0
343,2006-06-12,1.91,1.97,2.0,1.89,2930436.0,5730127.0
344,2006-06-13,1.99,1.93,1.99,1.92,2666368.0,5190940.0
345,2006-06-14,1.95,2.06,2.09,1.94,8596552.0,17469353.0
346,2006-06-15,2.03,2.1,2.12,2.03,5968372.0,12468405.0
347,2006-06-16,2.11,2.15,2.21,2.1,8184507.0,17658067.0
348,2006-06-19,2.14,2.33,2.37,2.14,17066919.0,39200249.0
349,2006-06-20,2.32,2.31,2.36,2.27,9722598.0,22462048.0
350,2006-06-21,2.29,2.32,2.38,2.29,14499344.0,33949143.0
351,2006-06-22,2.31,2.33,2.37,2.3,7312453.0,17049344.0
352,2006-06-23,2.34,2.33,2.35,2.31,4747896.0,11060899.0
353,2006-06-26,2.34,2.47,2.47,2.34,12764942.0,31260953.0
354,2006-06-27,2.48,2.47,2.53,2.43,5498983.0,13607565.0
355,2006-06-28,2.47,2.49,2.51,2.42,5181423.0,12790914.0
356,2006-06-29,2.5,2.57,2.58,2.49,12398613.0,31594760.0
357,2006-06-30,2.53,2.55,2.59,2.49,12277258.0,31295441.0
358,2006-07-03,2.55,2.55,2.55,2.55,0.0,0.0
359,2006-07-04,2.55,2.55,2.55,2.55,0.0,0.0
360,2006-07-05,2.55,2.55,2.55,2.55,0.0,0.0
361,2006-07-06,2.55,2.55,2.55,2.55,0.0,0.0
362,2006-07-07,2.55,2.55,2.55,2.55,0.0,0.0
363,2006-07-10,2.55,2.55,2.55,2.55,0.0,0.0
364,2006-07-11,2.55,2.55,2.55,2.55,0.0,0.0
365,2006-07-12,2.55,2.55,2.55,2.55,0.0,0.0
366,2006-07-13,2.8,2.8,2.8,2.77,46532066.0,130416877.0
367,2006-07-14,2.75,2.76,2.82,2.65,23381335.0,64542261.0
368,2006-07-17,2.78,2.74,2.8,2.7,11493372.0,31565105.0
369,2006-07-18,2.75,2.68,2.78,2.65,13651009.0,36742867.0
370,2006-07-19,2.68,2.72,2.76,2.68,11113421.0,30281510.0
371,2006-07-20,2.73,2.72,2.75,2.68,13582068.0,37048267.0
372,2006-07-21,2.72,2.72,2.72,2.72,0.0,0.0
373,2006-07-24,2.72,2.72,2.72,2.72,0.0,0.0
374,2006-07-25,2.72,2.72,2.72,2.72,0.0,0.0
375,2006-07-26,2.72,2.72,2.72,2.72,0.0,0.0
376,2006-07-27,2.72,2.72,2.72,2.72,0.0,0.0
377,2006-07-28,2.72,2.72,2.72,2.72,0.0,0.0
378,2006-07-31,2.72,2.72,2.72,2.72,0.0,0.0
379,2006-08-01,2.72,2.72,2.72,2.72,0.0,0.0
380,2006-08-02,2.72,2.72,2.72,2.72,0.0,0.0
381,2006-08-03,2.72,2.72,2.72,2.72,0.0,0.0
382,2006-08-04,2.72,2.72,2.72,2.72,0.0,0.0
