,date,open,close,high,low,volume,money
79,2005-05-11,0.82,0.83,0.85,0.81,8529073.0,7103425.0
80,2005-05-12,0.82,0.8,0.84,0.79,5616852.0,4552786.0
81,2005-05-13,0.79,0.81,0.82,0.79,5116145.0,4122701.0
82,2005-05-16,0.8,0.81,0.81,0.78,3903423.0,3104742.0
83,2005-05-17,0.81,0.84,0.85,0.8,8196410.0,6779471.0
84,2005-05-18,0.83,0.85,0.86,0.82,10202432.0,8603180.0
85,2005-05-19,0.85,0.84,0.87,0.83,5951345.0,5009626.0
86,2005-05-20,0.84,0.82,0.85,0.82,5122109.0,4297157.0
87,2005-05-23,0.82,0.8,0.82,0.8,3648730.0,2935711.0
88,2005-05-24,0.8,0.82,0.83,0.8,2925028.0,2386536.0
89,2005-05-25,0.83,0.84,0.85,0.81,6137280.0,5126804.0
90,2005-05-26,0.83,0.81,0.84,0.81,3572148.0,2940432.0
91,2005-05-27,0.81,0.81,0.83,0.8,2708924.0,2205706.0
92,2005-05-30,0.81,0.82,0.82,0.8,2689904.0,2186727.0
93,2005-05-31,0.82,0.82,0.83,0.81,2300728.0,1889579.0
94,2005-06-01,0.82,0.81,0.82,0.8,2743740.0,2214786.0
95,2005-06-02,0.81,0.8,0.81,0.79,3195719.0,2555911.0
96,2005-06-03,0.8,0.79,0.81,0.78,3387278.0,2684772.0
97,2005-06-06,0.79,0.81,0.81,0.79,3299771.0,2628570.0
98,2005-06-07,0.81,0.82,0.84,0.81,7346000.0,6041502.0
99,2005-06-08,0.83,0.87,0.88,0.82,21204888.0,18076136.0
100,2005-06-09,0.87,0.86,0.9,0.84,20275197.0,17549018.0
101,2005-06-10,0.87,0.85,0.89,0.84,12291159.0,10610594.0
102,2005-06-13,0.84,0.85,0.87,0.84,6215172.0,5272789.0
103,2005-06-14,0.85,0.83,0.86,0.83,6469709.0,5447868.0
104,2005-06-15,0.83,0.8,0.83,0.79,7029640.0,5673510.0
105,2005-06-16,0.8,0.81,0.81,0.8,5164447.0,4154721.0
106,2005-06-17,0.81,0.8,0.82,0.79,5400810.0,4310363.0
107,2005-06-20,0.81,0.82,0.82,0.79,8333119.0,6739295.0
108,2005-06-21,0.82,0.82,0.82,0.8,4630546.0,3768272.0
109,2005-06-22,0.83,0.84,0.84,0.82,14778305.0,12378795.0
110,2005-06-23,0.84,0.82,0.84,0.82,5965631.0,4975151.0
111,2005-06-24,0.81,0.82,0.83,0.81,3541693.0,2894379.0
112,2005-06-27,0.83,0.84,0.84,0.82,8201524.0,6850134.0
113,2005-06-28,0.83,0.81,0.83,0.81,3269011.0,2673092.0
114,2005-06-29,0.82,0.81,0.83,0.81,2811218.0,2294339.0
115,2005-06-30,0.81,0.81,0.81,0.81,0.0,0.0
116,2005-07-01,0.79,0.73,0.79,0.73,12851753.0,9558333.0
117,2005-07-04,0.72,0.66,0.72,0.66,10215779.0,6766342.0
118,2005-07-05,0.65,0.65,0.66,0.63,10352935.0,6664007.0
119,2005-07-06,0.64,0.66,0.66,0.64,7937021.0,5139104.0
120,2005-07-07,0.67,0.68,0.69,0.66,15595994.0,10618907.0
121,2005-07-08,0.68,0.65,0.68,0.64,7019659.0,4596403.0
122,2005-07-11,0.64,0.64,0.68,0.64,5267267.0,3460238.0
123,2005-07-12,0.64,0.66,0.66,0.64,7927456.0,5165036.0
124,2005-07-13,0.66,0.67,0.67,0.65,8649192.0,5708701.0
125,2005-07-14,0.66,0.65,0.67,0.65,5376966.0,3529593.0
126,2005-07-15,0.66,0.65,0.67,0.65,5512927.0,3616366.0
127,2005-07-18,0.66,0.59,0.66,0.59,13561838.0,8170588.0
128,2005-07-19,0.58,0.63,0.63,0.55,23967589.0,14278929.0
129,2005-07-20,0.61,0.63,0.65,0.6,24232365.0,15117259.0
130,2005-07-21,0.61,0.61,0.63,0.6,10688801.0,6526282.0
131,2005-07-22,0.63,0.65,0.67,0.62,30667710.0,19842570.0
132,2005-07-25,0.64,0.65,0.67,0.64,14937211.0,9748804.0
133,2005-07-26,0.66,0.67,0.69,0.65,24563515.0,16390560.0
134,2005-07-27,0.67,0.68,0.68,0.66,19407285.0,13055084.0
135,2005-07-28,0.68,0.69,0.7,0.67,28263520.0,19388866.0
136,2005-07-29,0.68,0.67,0.68,0.66,12962522.0,8712287.0
137,2005-08-01,0.67,0.67,0.69,0.66,10739484.0,7237486.0
138,2005-08-02,0.67,0.69,0.69,0.67,14490732.0,9887894.0
139,2005-08-03,0.7,0.76,0.76,0.69,36763728.0,27214605.0
140,2005-08-04,0.77,0.73,0.77,0.72,44918117.0,33351099.0
141,2005-08-05,0.73,0.75,0.76,0.73,33339260.0,24679217.0
142,2005-08-08,0.75,0.75,0.76,0.73,29455420.0,21980521.0
143,2005-08-09,0.75,0.78,0.78,0.73,36983573.0,28059953.0
144,2005-08-10,0.79,0.79,0.8,0.77,42980989.0,33803059.0
145,2005-08-11,0.79,0.79,0.79,0.78,21047544.0,16543969.0
146,2005-08-12,0.79,0.76,0.83,0.76,37131617.0,29661365.0
147,2005-08-15,0.76,0.78,0.79,0.75,19325536.0,14747293.0
148,2005-08-16,0.78,0.76,0.79,0.75,15808902.0,12094663.0
149,2005-08-17,0.76,0.78,0.79,0.73,31869153.0,24418507.0
150,2005-08-18,0.78,0.76,0.85,0.76,58528612.0,47484806.0
151,2005-08-19,0.76,0.76,0.78,0.74,22489498.0,16923896.0
152,2005-08-22,0.76,0.77,0.78,0.74,13348582.0,10186462.0
153,2005-08-23,0.77,0.76,0.78,0.75,11117377.0,8483454.0
154,2005-08-24,0.77,0.79,0.8,0.77,29920997.0,23658776.0
155,2005-08-25,0.79,0.8,0.81,0.78,15600118.0,12395390.0
156,2005-08-26,0.8,0.79,0.8,0.77,13048112.0,10252714.0
157,2005-08-29,0.79,0.77,0.79,0.76,13926070.0,10766627.0
158,2005-08-30,0.76,0.75,0.76,0.75,10956817.0,8267634.0
159,2005-08-31,0.75,0.82,0.82,0.75,45888958.0,36915874.0
160,2005-09-01,0.84,0.85,0.86,0.82,87704002.0,74154595.0
161,2005-09-02,0.84,0.84,0.85,0.82,37196313.0,30959071.0
162,2005-09-05,0.84,0.87,0.9,0.83,50291784.0,43602358.0
163,2005-09-06,0.87,0.9,0.95,0.86,80678566.0,72917870.0
164,2005-09-07,0.89,0.92,0.94,0.88,57075275.0,52345761.0
165,2005-09-08,0.91,0.89,0.92,0.88,35719754.0,32020062.0
166,2005-09-09,0.89,0.9,0.92,0.88,22907436.0,20511318.0
167,2005-09-12,0.91,0.91,0.94,0.9,25621156.0,23484927.0
168,2005-09-13,0.91,0.92,0.93,0.9,26910227.0,24489688.0
169,2005-09-14,0.92,0.92,0.93,0.91,24649226.0,22556460.0
170,2005-09-15,0.92,0.9,0.92,0.89,22845775.0,20536927.0
171,2005-09-16,0.9,0.91,0.92,0.89,17982663.0,16245094.0
172,2005-09-19,0.91,0.91,0.91,0.89,18010090.0,16277876.0
173,2005-09-20,0.91,0.89,0.91,0.88,20073329.0,17881513.0
174,2005-09-21,0.89,0.86,0.89,0.85,20164250.0,17526975.0
175,2005-09-22,0.85,0.81,0.85,0.77,26854415.0,21866735.0
176,2005-09-23,0.8,0.79,0.81,0.79,11914527.0,9534105.0
177,2005-09-26,0.79,0.8,0.81,0.79,7047073.0,5636107.0
178,2005-09-27,0.81,0.76,0.81,0.76,11822199.0,9205019.0
179,2005-09-28,0.76,0.76,0.78,0.75,10437326.0,8012955.0
180,2005-09-29,0.76,0.79,0.8,0.76,13553497.0,10594814.0
181,2005-09-30,0.79,0.77,0.79,0.77,6751990.0,5267432.0
182,2005-10-10,0.79,0.75,0.79,0.75,6163129.0,4709207.0
183,2005-10-11,0.75,0.78,0.79,0.74,9153852.0,6955273.0
184,2005-10-12,0.79,0.8,0.81,0.78,17580995.0,14030282.0
185,2005-10-13,0.8,0.78,0.8,0.77,7206770.0,5659661.0
186,2005-10-14,0.78,0.77,0.79,0.76,5856076.0,4523201.0
187,2005-10-17,0.76,0.77,0.78,0.76,7294582.0,5643853.0
188,2005-10-18,0.77,0.79,0.8,0.77,8000070.0,6257370.0
189,2005-10-19,0.79,0.77,0.79,0.77,7226625.0,5658431.0
190,2005-10-20,0.77,0.76,0.77,0.76,7172100.0,5464006.0
191,2005-10-21,0.76,0.78,0.78,0.76,7651101.0,5950427.0
192,2005-10-24,0.77,0.78,0.78,0.76,5485055.0,4227446.0
193,2005-10-25,0.77,0.76,0.77,0.76,7646255.0,5820359.0
194,2005-10-26,0.75,0.72,0.76,0.71,14351226.0,10506450.0
195,2005-10-27,0.71,0.71,0.73,0.7,8355519.0,5971111.0
196,2005-10-28,0.72,0.69,0.72,0.67,9580202.0,6655341.0
197,2005-10-31,0.69,0.7,0.7,0.68,6669392.0,4624952.0
198,2005-11-01,0.7,0.69,0.7,0.68,4361527.0,3005444.0
199,2005-11-02,0.69,0.71,0.72,0.69,8468009.0,6004340.0
200,2005-11-03,0.71,0.7,0.72,0.7,4830692.0,3420382.0
201,2005-11-04,0.69,0.71,0.71,0.69,4577516.0,3221056.0
202,2005-11-07,0.71,0.72,0.72,0.7,5439915.0,3848462.0
203,2005-11-08,0.72,0.75,0.77,0.71,19735329.0,14594975.0
204,2005-11-09,0.75,0.76,0.79,0.74,22856659.0,17359338.0
205,2005-11-10,0.76,0.72,0.76,0.71,11635613.0,8528823.0
206,2005-11-11,0.71,0.73,0.74,0.7,6026337.0,4374130.0
207,2005-11-14,0.73,0.73,0.74,0.71,3921158.0,2855117.0
208,2005-11-15,0.74,0.72,0.74,0.71,5092960.0,3689002.0
209,2005-11-16,0.72,0.73,0.73,0.71,4674540.0,3361901.0
210,2005-11-17,0.73,0.73,0.74,0.72,4512991.0,3297134.0
211,2005-11-18,0.73,0.77,0.77,0.73,24280310.0,18385399.0
212,2005-11-21,0.85,0.81,0.85,0.8,84314962.0,69871309.0
213,2005-11-22,0.8,0.78,0.81,0.78,21135804.0,16656944.0
214,2005-11-23,0.78,0.78,0.79,0.77,12597415.0,9904099.0
215,2005-11-24,0.78,0.78,0.79,0.77,9045230.0,7082995.0
216,2005-11-25,0.77,0.76,0.78,0.76,11625980.0,8907276.0
217,2005-11-28,0.76,0.77,0.78,0.76,6216445.0,4772853.0
218,2005-11-29,0.76,0.75,0.77,0.74,8703436.0,6538960.0
219,2005-11-30,0.75,0.76,0.76,0.74,6654991.0,4964909.0
220,2005-12-01,0.76,0.76,0.78,0.74,10413037.0,7939118.0
221,2005-12-02,0.76,0.74,0.76,0.74,7496860.0,5595743.0
222,2005-12-05,0.73,0.71,0.74,0.71,8592866.0,6196014.0
223,2005-12-06,0.71,0.72,0.73,0.69,7631708.0,5508692.0
224,2005-12-07,0.72,0.73,0.73,0.71,4322742.0,3142731.0
225,2005-12-08,0.73,0.73,0.74,0.72,4423944.0,3218895.0
226,2005-12-09,0.73,0.74,0.75,0.72,11923391.0,8867903.0
227,2005-12-12,0.74,0.74,0.74,0.74,0.0,0.0
228,2005-12-13,0.74,0.74,0.74,0.74,0.0,0.0
229,2005-12-14,0.74,0.74,0.74,0.74,0.0,0.0
230,2005-12-15,0.74,0.74,0.74,0.74,0.0,0.0
231,2005-12-16,0.74,0.74,0.74,0.74,0.0,0.0
232,2005-12-19,0.74,0.74,0.74,0.74,0.0,0.0
233,2005-12-20,0.74,0.74,0.74,0.74,0.0,0.0
234,2005-12-21,0.74,0.74,0.74,0.74,0.0,0.0
235,2005-12-22,0.74,0.74,0.74,0.74,0.0,0.0
236,2005-12-23,0.74,0.74,0.74,0.74,0.0,0.0
237,2005-12-26,0.74,0.74,0.74,0.74,0.0,0.0
238,2005-12-27,0.74,0.74,0.74,0.74,0.0,0.0
239,2005-12-28,0.74,0.74,0.74,0.74,0.0,0.0
240,2005-12-29,0.74,0.74,0.74,0.74,0.0,0.0
241,2005-12-30,0.74,0.74,0.74,0.74,0.0,0.0
242,2006-01-04,0.74,0.74,0.74,0.74,0.0,0.0
243,2006-01-05,0.74,0.74,0.74,0.74,0.0,0.0
244,2006-01-06,0.74,0.74,0.74,0.74,0.0,0.0
245,2006-01-09,0.74,0.74,0.74,0.74,0.0,0.0
246,2006-01-10,0.74,0.74,0.74,0.74,0.0,0.0
247,2006-01-11,0.74,0.74,0.74,0.74,0.0,0.0
248,2006-01-12,0.74,0.74,0.74,0.74,0.0,0.0
249,2006-01-13,0.74,0.74,0.74,0.74,0.0,0.0
250,2006-01-16,0.74,0.74,0.74,0.74,0.0,0.0
251,2006-01-17,0.74,0.74,0.74,0.74,0.0,0.0
252,2006-01-18,0.74,0.74,0.74,0.74,0.0,0.0
253,2006-01-19,0.74,0.74,0.74,0.74,0.0,0.0
254,2006-01-20,0.74,0.74,0.74,0.74,0.0,0.0
255,2006-01-23,0.74,0.74,0.74,0.74,0.0,0.0
256,2006-01-24,0.74,0.74,0.74,0.74,0.0,0.0
257,2006-01-25,0.82,0.82,0.82,0.79,59233574.0,48052604.0
258,2006-02-06,0.81,0.83,0.84,0.8,32900450.0,27036537.0
259,2006-02-07,0.84,0.81,0.84,0.8,22765032.0,18533856.0
260,2006-02-08,0.81,0.81,0.81,0.8,14034393.0,11277654.0
261,2006-02-09,0.81,0.82,0.85,0.81,23444198.0,19353867.0
262,2006-02-10,0.82,0.84,0.84,0.81,26773733.0,22166431.0
263,2006-02-13,0.85,0.86,0.87,0.84,50952216.0,43507842.0
264,2006-02-14,0.86,0.86,0.86,0.84,17185821.0,14665073.0
265,2006-02-15,0.86,0.85,0.88,0.85,24205172.0,20952772.0
266,2006-02-16,0.85,0.82,0.87,0.82,19415349.0,16326362.0
267,2006-02-17,0.82,0.86,0.88,0.82,39790425.0,34267809.0
268,2006-02-20,0.86,0.88,0.89,0.86,35099273.0,30846931.0
269,2006-02-21,0.88,0.89,0.93,0.88,63498649.0,57261135.0
270,2006-02-22,0.89,0.9,0.91,0.87,30319087.0,27057538.0
271,2006-02-23,0.9,0.94,0.94,0.9,58531018.0,53858810.0
272,2006-02-24,0.94,0.95,0.96,0.92,51098100.0,48546348.0
273,2006-02-27,0.95,0.93,0.95,0.93,31165040.0,29193780.0
274,2006-02-28,0.93,0.93,0.93,0.9,25382331.0,23114887.0
275,2006-03-01,0.93,0.93,0.94,0.91,18336335.0,17018824.0
276,2006-03-02,0.93,0.88,0.93,0.87,27032394.0,24401942.0
277,2006-03-03,0.88,0.89,0.9,0.87,18620179.0,16403486.0
278,2006-03-06,0.89,0.87,0.89,0.87,8545709.0,7511861.0
279,2006-03-07,0.87,0.84,0.87,0.84,18268848.0,15496398.0
280,2006-03-08,0.84,0.85,0.85,0.82,13617389.0,11380511.0
281,2006-03-09,0.85,0.84,0.85,0.84,6399884.0,5386620.0
282,2006-03-10,0.83,0.84,0.85,0.83,5859484.0,4941592.0
283,2006-03-13,0.84,0.87,0.88,0.84,11003489.0,9476284.0
284,2006-03-14,0.87,0.85,0.87,0.84,7780480.0,6658463.0
285,2006-03-15,0.86,0.87,0.88,0.85,10092581.0,8788850.0
286,2006-03-16,0.89,0.88,0.89,0.87,11627490.0,10224470.0
287,2006-03-17,0.89,0.87,0.89,0.87,11160020.0,9781124.0
288,2006-03-20,0.89,0.92,0.93,0.87,27934409.0,25239827.0
289,2006-03-21,0.93,0.93,0.96,0.93,73381846.0,69261146.0
290,2006-03-22,0.93,0.93,0.94,0.91,24069929.0,22331586.0
291,2006-03-23,0.93,0.93,0.93,0.91,19906579.0,18329905.0
292,2006-03-24,0.93,0.92,0.94,0.91,19555021.0,18017008.0
293,2006-03-27,0.92,0.95,0.96,0.92,39450109.0,37189936.0
294,2006-03-28,0.96,0.99,1.0,0.95,63672636.0,62597042.0
295,2006-03-29,0.99,0.97,1.02,0.96,64997683.0,64744024.0
296,2006-03-30,0.97,0.93,0.98,0.93,36198201.0,34544545.0
297,2006-03-31,0.93,0.94,0.95,0.92,18663040.0,17451626.0
298,2006-04-03,0.94,0.96,0.98,0.93,28140432.0,27072707.0
299,2006-04-04,0.96,0.95,0.97,0.93,22996228.0,21779876.0
300,2006-04-05,0.95,0.97,0.97,0.93,31756136.0,30520021.0
301,2006-04-06,0.97,0.95,0.99,0.95,26747078.0,25729748.0
302,2006-04-07,0.96,0.96,0.97,0.94,27318320.0,26157635.0
303,2006-04-10,0.96,0.99,1.0,0.95,38676753.0,37555008.0
304,2006-04-11,0.99,1.0,1.01,0.98,47852993.0,47760921.0
305,2006-04-12,1.0,0.99,1.01,0.98,26239197.0,25959689.0
306,2006-04-13,0.99,1.01,1.06,0.99,77632314.0,79426753.0
307,2006-04-14,1.01,1.03,1.04,1.0,44839073.0,46034799.0
308,2006-04-17,1.03,1.08,1.1,1.03,57239896.0,61167239.0
309,2006-04-18,1.09,1.09,1.09,1.06,38608139.0,41490388.0
310,2006-04-19,1.09,1.07,1.11,1.07,36912998.0,40020726.0
311,2006-04-20,1.07,1.04,1.08,1.03,35016034.0,36496153.0
312,2006-04-21,1.04,1.04,1.05,1.0,31960422.0,32762291.0
313,2006-04-24,1.04,0.99,1.04,0.97,34440111.0,34328307.0
314,2006-04-25,0.98,1.0,1.03,0.95,30500173.0,30337369.0
315,2006-04-26,0.99,1.0,1.01,0.96,27327972.0,26899473.0
316,2006-04-27,0.99,1.0,1.01,0.98,26594176.0,26469371.0
317,2006-04-28,0.98,0.99,1.0,0.93,30940629.0,30173992.0
318,2006-05-08,0.99,0.99,0.99,0.99,0.0,0.0
319,2006-05-09,0.99,0.99,0.99,0.99,0.0,0.0
320,2006-05-10,1.0,1.05,1.09,1.0,44923828.0,47324628.0
321,2006-05-11,1.05,1.0,1.07,1.0,48743473.0,50523016.0
322,2006-05-12,1.0,0.99,1.0,0.96,59869546.0,58274432.0
323,2006-05-15,0.99,1.02,1.02,0.96,70903459.0,69666704.0
324,2006-05-16,1.02,0.98,1.02,0.97,47372408.0,46787240.0
325,2006-05-17,0.98,0.99,1.01,0.96,31022465.0,30590519.0
326,2006-05-18,0.98,1.0,1.01,0.96,36904567.0,36570667.0
327,2006-05-19,1.0,1.06,1.07,0.99,71675569.0,73782924.0
328,2006-05-22,1.06,1.17,1.17,1.04,118965186.0,133628626.0
329,2006-05-23,1.16,1.09,1.16,1.09,71340827.0,80045849.0
330,2006-05-24,1.08,1.11,1.13,1.06,49820001.0,54580184.0
331,2006-05-25,1.11,1.16,1.18,1.1,58405872.0,67127833.0
332,2006-05-26,1.16,1.14,1.18,1.13,43633818.0,49982420.0
333,2006-05-29,1.13,1.1,1.13,1.05,62193888.0,67929950.0
334,2006-05-30,1.09,1.11,1.13,1.08,41205911.0,45655924.0
335,2006-05-31,1.11,1.08,1.11,1.07,35377561.0,38499064.0
336,2006-06-01,1.08,1.12,1.12,1.07,43257185.0,47815933.0
337,2006-06-02,1.12,1.16,1.22,1.09,78483854.0,90743555.0
338,2006-06-05,1.16,1.28,1.28,1.14,95988267.0,117942999.0
339,2006-06-06,1.25,1.31,1.35,1.23,79110965.0,102770148.0
340,2006-06-07,1.32,1.21,1.32,1.2,59791887.0,74886210.0
341,2006-06-08,1.19,1.31,1.32,1.17,82150765.0,102315644.0
342,2006-06-09,1.3,1.22,1.32,1.21,57060603.0,72175099.0
343,2006-06-12,1.21,1.19,1.25,1.18,29425264.0,35593061.0
344,2006-06-13,1.19,1.15,1.22,1.13,35544015.0,41625380.0
345,2006-06-14,1.15,1.17,1.18,1.13,25375888.0,29295767.0
346,2006-06-15,1.17,1.15,1.19,1.14,23606117.0,27413812.0
347,2006-06-16,1.15,1.18,1.2,1.14,23211753.0,27205047.0
348,2006-06-19,1.18,1.21,1.24,1.15,31174655.0,37815037.0
349,2006-06-20,1.22,1.22,1.23,1.2,20405540.0,24799441.0
350,2006-06-21,1.22,1.19,1.23,1.18,21706214.0,25997188.0
351,2006-06-22,1.18,1.16,1.2,1.14,35436564.0,41409523.0
352,2006-06-23,1.16,1.18,1.18,1.14,20298055.0,23565796.0
353,2006-06-26,1.17,1.17,1.19,1.15,22937026.0,26810810.0
354,2006-06-27,1.18,1.15,1.18,1.13,32307567.0,37047526.0
355,2006-06-28,1.15,1.13,1.15,1.12,20387603.0,23076836.0
356,2006-06-29,1.13,1.17,1.19,1.13,31975947.0,37243761.0
357,2006-06-30,1.17,1.17,1.17,1.17,0.0,0.0
358,2006-07-03,1.18,1.21,1.22,1.16,35127447.0,42162292.0
359,2006-07-04,1.21,1.19,1.22,1.17,25042345.0,29834654.0
360,2006-07-05,1.18,1.17,1.19,1.15,18639463.0,21643923.0
361,2006-07-06,1.16,1.2,1.2,1.16,26481726.0,31514158.0
362,2006-07-07,1.22,1.21,1.23,1.2,43207177.0,52575090.0
363,2006-07-10,1.21,1.24,1.25,1.2,33912839.0,41973921.0
364,2006-07-11,1.24,1.24,1.27,1.23,25278845.0,31489727.0
365,2006-07-12,1.25,1.25,1.29,1.24,37041126.0,46952539.0
366,2006-07-13,1.25,1.17,1.27,1.17,40380444.0,48928747.0
367,2006-07-14,1.17,1.19,1.22,1.16,22587914.0,26825019.0
368,2006-07-17,1.19,1.24,1.25,1.17,32114788.0,39083308.0
369,2006-07-18,1.26,1.28,1.3,1.25,58527426.0,74618032.0
370,2006-07-19,1.27,1.25,1.27,1.2,26599548.0,32898950.0
371,2006-07-20,1.23,1.24,1.25,1.22,15575971.0,19266106.0
372,2006-07-21,1.25,1.25,1.27,1.24,19273658.0,24170934.0
373,2006-07-24,1.24,1.26,1.26,1.18,17621307.0,21919584.0
374,2006-07-25,1.26,1.26,1.28,1.25,21031219.0,26581580.0
375,2006-07-26,1.25,1.22,1.25,1.21,32865438.0,40258160.0
376,2006-07-27,1.22,1.2,1.22,1.18,27832336.0,33438349.0
377,2006-07-28,1.2,1.22,1.23,1.18,19943608.0,23955824.0
378,2006-07-31,1.22,1.17,1.23,1.17,14390552.0,17088286.0
379,2006-08-01,1.17,1.16,1.19,1.15,13538330.0,15831790.0
380,2006-08-02,1.15,1.16,1.17,1.12,14984558.0,17142628.0
