,date,open,close,high,low,volume,money
87,2005-05-23,2.42,2.34,2.45,2.29,2974045.0,6966074.0
88,2005-05-24,2.34,2.42,2.47,2.34,2060750.0,4978235.0
89,2005-05-25,2.38,2.46,2.55,2.38,4077099.0,10130939.0
90,2005-05-26,2.46,2.41,2.49,2.4,1780887.0,4335196.0
91,2005-05-27,2.4,2.39,2.46,2.37,1834829.0,4421977.0
92,2005-05-30,2.38,2.43,2.45,2.35,1048473.0,2531506.0
93,2005-05-31,2.47,2.43,2.5,2.41,1428040.0,3502997.0
94,2005-06-01,2.42,2.4,2.44,2.34,1568076.0,3756481.0
95,2005-06-02,2.38,2.37,2.44,2.36,1515502.0,3639697.0
96,2005-06-03,2.37,2.37,2.43,2.32,1425807.0,3386364.0
97,2005-06-06,2.37,2.43,2.44,2.32,1484135.0,3544044.0
98,2005-06-07,2.43,2.46,2.57,2.4,5149706.0,12826373.0
99,2005-06-08,2.45,2.67,2.7,2.45,9147697.0,23575041.0
100,2005-06-09,2.66,2.68,2.79,2.58,8630337.0,23122166.0
101,2005-06-10,2.66,2.71,2.81,2.64,7841717.0,21396908.0
102,2005-06-13,2.72,2.68,2.8,2.63,4162877.0,11238396.0
103,2005-06-14,2.67,2.56,2.7,2.55,3938271.0,10296317.0
104,2005-06-15,2.54,2.45,2.55,2.42,3191808.0,7941350.0
105,2005-06-16,2.43,2.51,2.53,2.42,3063010.0,7630929.0
106,2005-06-17,2.52,2.39,2.55,2.35,3333812.0,8047325.0
107,2005-06-20,2.37,2.48,2.48,2.34,2790794.0,6733878.0
108,2005-06-21,2.48,2.42,2.48,2.4,1672889.0,4070289.0
109,2005-06-22,2.42,2.42,2.44,2.37,1635781.0,3916816.0
110,2005-06-23,2.43,2.44,2.5,2.42,3159780.0,7784523.0
111,2005-06-24,2.4,2.42,2.46,2.39,1121552.0,2717233.0
112,2005-06-27,2.43,2.51,2.53,2.43,3355205.0,8367912.0
113,2005-06-28,2.52,2.44,2.55,2.42,2276914.0,5589500.0
114,2005-06-29,2.42,2.42,2.47,2.42,1435808.0,3497120.0
115,2005-06-30,2.42,2.42,2.42,2.42,0.0,0.0
116,2005-07-01,2.36,2.18,2.36,2.18,4142177.0,9156408.0
117,2005-07-04,2.1,2.04,2.14,1.96,2618015.0,5244215.0
118,2005-07-05,2.04,2.01,2.07,2.0,1069499.0,2172863.0
119,2005-07-06,1.98,2.02,2.06,1.98,1002083.0,2039578.0
120,2005-07-07,2.03,2.09,2.09,2.01,1819042.0,3749786.0
121,2005-07-08,2.08,1.9,2.09,1.88,2277448.0,4541347.0
122,2005-07-11,1.91,1.72,1.99,1.71,3284677.0,5935462.0
123,2005-07-12,1.72,1.81,1.83,1.72,3792474.0,6751759.0
124,2005-07-13,1.79,1.83,1.89,1.77,3130883.0,5705950.0
125,2005-07-14,1.81,1.8,1.87,1.79,1812842.0,3299659.0
126,2005-07-15,1.74,1.76,1.79,1.71,2237065.0,3902710.0
127,2005-07-18,1.77,1.7,1.8,1.67,2211624.0,3826423.0
128,2005-07-19,1.67,1.88,1.88,1.64,4279040.0,7708993.0
129,2005-07-20,1.95,2.01,2.06,1.93,18020890.0,36238882.0
130,2005-07-21,1.95,2.09,2.12,1.93,14339230.0,29161048.0
131,2005-07-22,2.14,2.15,2.29,2.06,16194467.0,35151015.0
132,2005-07-25,2.12,2.17,2.19,2.07,9705744.0,20740020.0
133,2005-07-26,2.16,2.21,2.27,2.13,12505834.0,27556364.0
134,2005-07-27,2.2,2.24,2.27,2.14,10413703.0,22929354.0
135,2005-07-28,2.23,2.3,2.44,2.18,17912483.0,41706245.0
136,2005-07-29,2.24,2.23,2.28,2.18,8385303.0,18658806.0
137,2005-08-01,2.22,2.24,2.27,2.19,5135132.0,11476283.0
138,2005-08-02,2.24,2.31,2.35,2.2,9986560.0,22900269.0
139,2005-08-03,2.36,2.34,2.43,2.31,13735923.0,32639042.0
140,2005-08-04,2.31,2.25,2.34,2.24,6629052.0,15086394.0
141,2005-08-05,2.28,2.34,2.35,2.27,6955205.0,16082075.0
142,2005-08-08,2.35,2.38,2.43,2.32,9606538.0,22889552.0
143,2005-08-09,2.39,2.5,2.53,2.34,11869341.0,29046755.0
144,2005-08-10,2.48,2.46,2.5,2.38,9658187.0,23510494.0
145,2005-08-11,2.46,2.49,2.53,2.42,9712061.0,24061380.0
146,2005-08-12,2.47,2.51,2.65,2.45,15025868.0,38597796.0
147,2005-08-15,2.48,2.56,2.59,2.42,8027146.0,19924298.0
148,2005-08-16,2.54,2.55,2.6,2.51,7174700.0,18289753.0
149,2005-08-17,2.55,2.69,2.71,2.45,17147102.0,44929453.0
150,2005-08-18,2.78,2.81,2.95,2.66,16359515.0,47164832.0
151,2005-08-19,2.85,2.66,2.91,2.6,19912020.0,54135216.0
152,2005-08-22,2.63,2.53,2.64,2.41,11975184.0,30086205.0
153,2005-08-23,2.5,2.45,2.52,2.42,6084932.0,15025274.0
154,2005-08-24,2.48,2.51,2.61,2.48,8600351.0,21838117.0
155,2005-08-25,2.5,2.57,2.61,2.46,7789114.0,19828624.0
156,2005-08-26,2.58,2.52,2.59,2.48,6410607.0,16177935.0
157,2005-08-29,2.51,2.54,2.61,2.49,6062835.0,15501237.0
158,2005-08-30,2.51,2.44,2.53,2.42,5717801.0,14138896.0
159,2005-08-31,2.45,2.55,2.6,2.42,7187592.0,18110515.0
160,2005-09-01,2.52,2.63,2.66,2.52,11366642.0,29559731.0
161,2005-09-02,2.61,2.61,2.65,2.57,6825340.0,17781595.0
162,2005-09-05,2.61,2.69,2.74,2.59,8599456.0,22957795.0
163,2005-09-06,2.69,2.65,2.84,2.61,14590014.0,39909911.0
164,2005-09-07,2.63,2.8,2.82,2.61,15093481.0,41671877.0
165,2005-09-08,2.8,2.75,2.81,2.69,7725335.0,21160869.0
166,2005-09-09,2.76,2.66,2.76,2.65,4721205.0,12692726.0
167,2005-09-12,2.67,2.67,2.7,2.63,2993520.0,7969260.0
168,2005-09-13,2.66,2.74,2.75,2.66,4499435.0,12222428.0
169,2005-09-14,2.77,2.77,2.85,2.74,8639448.0,24144883.0
170,2005-09-15,2.76,2.76,2.79,2.71,4761171.0,13078796.0
171,2005-09-16,2.77,2.79,2.83,2.74,6419259.0,17915028.0
172,2005-09-19,2.79,2.82,2.84,2.74,5847697.0,16316520.0
173,2005-09-20,2.86,2.78,2.87,2.73,6307770.0,17516755.0
174,2005-09-21,2.81,2.67,2.84,2.66,7621166.0,20803741.0
175,2005-09-22,2.64,2.52,2.69,2.43,6069477.0,15558753.0
176,2005-09-23,2.5,2.45,2.55,2.45,4083075.0,10215705.0
177,2005-09-26,2.47,2.47,2.51,2.43,2396688.0,5909700.0
178,2005-09-27,2.45,2.29,2.49,2.29,4725876.0,11220587.0
179,2005-09-28,2.24,2.31,2.37,2.24,2923855.0,6787114.0
180,2005-09-29,2.32,2.4,2.4,2.32,3914021.0,9299029.0
181,2005-09-30,2.4,2.35,2.41,2.33,2526379.0,5968770.0
182,2005-10-10,2.35,2.29,2.37,2.28,1705233.0,3933894.0
183,2005-10-11,2.29,2.38,2.38,2.26,1795140.0,4188276.0
184,2005-10-12,2.47,2.48,2.55,2.43,5159326.0,12866524.0
185,2005-10-13,2.47,2.43,2.5,2.42,2628399.0,6458980.0
186,2005-10-14,2.42,2.47,2.55,2.39,4215022.0,10520750.0
187,2005-10-17,2.47,2.64,2.68,2.46,10999557.0,28693962.0
188,2005-10-18,2.61,2.69,2.71,2.59,8279000.0,21947149.0
189,2005-10-19,2.66,2.6,2.7,2.57,5005226.0,13174599.0
190,2005-10-20,2.58,2.56,2.62,2.51,4219790.0,10753412.0
191,2005-10-21,2.6,2.61,2.65,2.55,4535308.0,11833801.0
192,2005-10-24,2.6,2.61,2.63,2.55,2804097.0,7265280.0
193,2005-10-25,2.58,2.48,2.6,2.48,4300738.0,10815390.0
194,2005-10-26,2.48,2.51,2.61,2.4,5906326.0,14777213.0
195,2005-10-27,2.48,2.43,2.51,2.42,2517492.0,6196307.0
196,2005-10-28,2.44,2.37,2.53,2.3,3065619.0,7340040.0
197,2005-10-31,2.34,2.38,2.41,2.29,2921341.0,6874872.0
198,2005-11-01,2.36,2.45,2.47,2.32,4698692.0,11352689.0
199,2005-11-02,2.45,2.56,2.57,2.45,6737604.0,16955813.0
200,2005-11-03,2.56,2.47,2.56,2.44,3616999.0,9017317.0
201,2005-11-04,2.43,2.47,2.48,2.38,1895569.0,4635168.0
202,2005-11-07,2.47,2.53,2.53,2.42,2963801.0,7335596.0
203,2005-11-08,2.57,2.78,2.78,2.55,26055309.0,70613382.0
204,2005-11-09,2.82,2.86,3.05,2.75,37124692.0,106420461.0
205,2005-11-10,2.81,2.82,2.95,2.75,22863285.0,65038026.0
206,2005-11-11,2.78,2.79,2.94,2.76,14558098.0,41504016.0
207,2005-11-14,2.77,2.86,2.89,2.76,9400486.0,26613275.0
208,2005-11-15,2.87,2.66,2.9,2.64,12996547.0,35880593.0
209,2005-11-16,2.62,2.79,2.82,2.61,11997076.0,32881710.0
210,2005-11-17,2.77,2.77,2.84,2.69,7745853.0,21351568.0
211,2005-11-18,2.77,2.85,2.94,2.72,12319359.0,34994339.0
212,2005-11-21,2.84,2.86,2.94,2.82,9361806.0,27040191.0
213,2005-11-22,2.86,2.74,2.89,2.73,6903182.0,19284166.0
214,2005-11-23,2.73,2.76,2.81,2.69,4220768.0,11662256.0
215,2005-11-24,2.76,2.75,2.8,2.73,4337780.0,11988500.0
216,2005-11-25,2.73,2.73,2.75,2.7,3210443.0,8732613.0
217,2005-11-28,2.73,2.79,2.79,2.72,3451862.0,9531954.0
218,2005-11-29,2.79,2.68,2.79,2.66,4481764.0,12119782.0
219,2005-11-30,2.67,2.69,2.75,2.67,2715429.0,7346537.0
220,2005-12-01,2.67,2.68,2.76,2.63,5659876.0,15156496.0
221,2005-12-02,2.66,2.54,2.68,2.54,5982489.0,15453700.0
222,2005-12-05,2.53,2.42,2.53,2.4,4661154.0,11393896.0
223,2005-12-06,2.4,2.5,2.54,2.36,4983496.0,12367259.0
224,2005-12-07,2.57,2.51,2.57,2.47,2741586.0,6840049.0
225,2005-12-08,2.51,2.47,2.51,2.44,2225676.0,5501889.0
226,2005-12-09,2.48,2.56,2.56,2.48,4683065.0,11886208.0
227,2005-12-12,2.56,2.58,2.63,2.55,4414435.0,11406284.0
228,2005-12-13,2.6,2.6,2.63,2.55,2812294.0,7262962.0
229,2005-12-14,2.59,2.63,2.64,2.55,4823806.0,12618092.0
230,2005-12-15,2.65,2.58,2.66,2.56,3684319.0,9581338.0
231,2005-12-16,2.56,2.84,2.84,2.55,17969735.0,49331011.0
232,2005-12-19,2.84,2.84,2.84,2.84,0.0,0.0
233,2005-12-20,2.84,2.84,2.84,2.84,0.0,0.0
234,2005-12-21,2.84,2.84,2.84,2.84,0.0,0.0
235,2005-12-22,2.84,2.84,2.84,2.84,0.0,0.0
236,2005-12-23,2.84,2.84,2.84,2.84,0.0,0.0
237,2005-12-26,2.84,2.84,2.84,2.84,0.0,0.0
238,2005-12-27,2.84,2.84,2.84,2.84,0.0,0.0
239,2005-12-28,2.84,2.84,2.84,2.84,0.0,0.0
240,2005-12-29,2.97,2.93,3.03,2.91,24668487.0,72948587.0
241,2005-12-30,2.93,2.93,2.95,2.87,12946380.0,37733930.0
242,2006-01-04,2.93,2.93,2.93,2.93,0.0,0.0
243,2006-01-05,2.93,2.93,2.93,2.93,0.0,0.0
244,2006-01-06,2.93,2.93,2.93,2.93,0.0,0.0
245,2006-01-09,2.93,2.93,2.93,2.93,0.0,0.0
246,2006-01-10,2.93,2.93,2.93,2.93,0.0,0.0
247,2006-01-11,2.93,2.93,2.93,2.93,0.0,0.0
248,2006-01-12,2.93,2.93,2.93,2.93,0.0,0.0
249,2006-01-13,2.93,2.93,2.93,2.93,0.0,0.0
250,2006-01-16,2.93,2.93,2.93,2.93,0.0,0.0
251,2006-01-17,2.93,2.93,2.93,2.93,0.0,0.0
252,2006-01-18,2.93,2.93,2.93,2.93,0.0,0.0
253,2006-01-19,2.93,2.93,2.93,2.93,0.0,0.0
254,2006-01-20,2.93,2.93,2.93,2.93,0.0,0.0
255,2006-01-23,2.93,2.93,2.93,2.93,0.0,0.0
256,2006-01-24,2.93,2.93,2.93,2.93,0.0,0.0
257,2006-01-25,2.93,2.93,2.93,2.93,0.0,0.0
258,2006-02-06,2.93,2.93,2.93,2.93,0.0,0.0
259,2006-02-07,2.93,2.93,2.93,2.93,0.0,0.0
260,2006-02-08,2.93,2.93,2.93,2.93,0.0,0.0
261,2006-02-09,2.93,2.93,2.93,2.93,0.0,0.0
262,2006-02-10,2.93,2.93,2.93,2.93,0.0,0.0
263,2006-02-13,2.93,2.93,2.93,2.93,0.0,0.0
264,2006-02-14,2.93,2.93,2.93,2.93,0.0,0.0
265,2006-02-15,2.93,2.93,2.93,2.93,0.0,0.0
266,2006-02-16,2.93,2.93,2.93,2.93,0.0,0.0
267,2006-02-17,3.37,3.6,3.81,3.23,35404466.0,125464858.0
268,2006-02-20,3.53,3.57,3.74,3.48,17625875.0,63635557.0
269,2006-02-21,3.53,3.55,3.59,3.4,9643563.0,33676927.0
270,2006-02-22,3.54,3.58,3.7,3.48,10234217.0,36868056.0
271,2006-02-23,3.59,3.56,3.61,3.48,6054084.0,21362274.0
272,2006-02-24,3.56,3.62,3.64,3.51,9923015.0,35738977.0
273,2006-02-27,3.61,3.51,3.61,3.48,6695202.0,23687972.0
274,2006-02-28,3.48,3.48,3.5,3.39,5250095.0,18033308.0
275,2006-03-01,3.48,3.54,3.61,3.46,5721186.0,20264785.0
276,2006-03-02,3.53,3.42,3.57,3.39,6032255.0,20938371.0
277,2006-03-03,3.4,3.42,3.45,3.35,4299514.0,14614637.0
278,2006-03-06,3.41,3.4,3.46,3.35,3669575.0,12438681.0
279,2006-03-07,3.4,3.22,3.4,3.16,5202241.0,16965706.0
280,2006-03-08,3.21,3.16,3.23,3.12,3518129.0,11156831.0
281,2006-03-09,3.17,3.07,3.2,3.04,2978819.0,9319036.0
282,2006-03-10,3.07,3.11,3.16,3.07,2788650.0,8709417.0
283,2006-03-13,3.11,3.26,3.3,3.09,5493976.0,17640345.0
284,2006-03-14,3.24,3.21,3.24,3.16,3019853.0,9653847.0
285,2006-03-15,3.22,3.25,3.26,3.19,3792971.0,12263495.0
286,2006-03-16,3.25,3.33,3.36,3.21,6378930.0,20997688.0
287,2006-03-17,3.33,3.29,3.36,3.26,4191284.0,13830637.0
288,2006-03-20,3.29,3.51,3.58,3.23,13086875.0,45270226.0
289,2006-03-21,3.48,3.47,3.64,3.45,13278408.0,46858836.0
290,2006-03-22,3.45,3.49,3.53,3.41,5710648.0,19899624.0
291,2006-03-23,3.49,3.43,3.5,3.37,7329628.0,25042947.0
292,2006-03-24,3.37,3.44,3.56,3.37,7668916.0,26597882.0
293,2006-03-27,3.43,3.55,3.58,3.4,9312685.0,32737806.0
294,2006-03-28,3.55,3.6,3.66,3.49,15134083.0,54712130.0
295,2006-03-29,3.63,3.65,3.89,3.63,26533376.0,99210183.0
296,2006-03-30,3.62,3.49,3.63,3.48,10594727.0,37660191.0
297,2006-03-31,3.48,3.52,3.56,3.4,6148875.0,21481124.0
298,2006-04-03,3.5,3.58,3.64,3.49,7302863.0,26124764.0
299,2006-04-04,3.58,3.53,3.59,3.46,7594960.0,26645664.0
300,2006-04-05,3.48,3.62,3.62,3.47,11037141.0,39576104.0
301,2006-04-06,3.62,3.56,3.62,3.53,8540599.0,30357811.0
302,2006-04-07,3.56,3.53,3.59,3.48,7149570.0,25194808.0
303,2006-04-10,3.56,3.66,3.67,3.5,11619792.0,41817924.0
304,2006-04-11,3.66,3.66,3.66,3.66,0.0,0.0
305,2006-04-12,3.66,3.59,3.66,3.57,7802999.0,28210039.0
306,2006-04-13,3.62,3.7,3.79,3.58,20512499.0,75885263.0
307,2006-04-14,3.71,3.81,3.81,3.62,25894276.0,96560771.0
308,2006-04-17,3.81,3.77,3.81,3.71,10786834.0,40547620.0
309,2006-04-18,3.76,3.65,3.77,3.59,8368768.0,30601828.0
310,2006-04-19,3.63,3.68,3.76,3.62,7841885.0,28856539.0
311,2006-04-20,3.65,3.44,3.67,3.37,12872328.0,45050577.0
312,2006-04-21,3.44,3.37,3.45,3.24,8281873.0,27652174.0
313,2006-04-24,3.36,3.21,3.36,3.18,7410360.0,23955601.0
314,2006-04-25,3.21,3.44,3.53,3.21,9937614.0,34305968.0
315,2006-04-26,3.44,3.37,3.44,3.3,6818154.0,22835541.0
316,2006-04-27,3.37,3.39,3.45,3.31,4060566.0,13769340.0
317,2006-04-28,3.33,3.26,3.33,3.18,7035140.0,22814177.0
318,2006-05-08,3.26,3.43,3.47,3.26,6938835.0,23378037.0
319,2006-05-09,3.43,3.5,3.5,3.31,9826274.0,33842809.0
320,2006-05-10,3.49,3.62,3.64,3.39,15175494.0,53815498.0
321,2006-05-11,3.65,3.58,3.91,3.55,25626384.0,95970731.0
322,2006-05-12,3.53,3.49,3.54,3.37,13291689.0,45946589.0
323,2006-05-15,3.48,3.84,3.84,3.41,27350376.0,100551821.0
324,2006-05-16,3.85,3.78,4.02,3.72,34157486.0,132369581.0
325,2006-05-17,3.78,3.83,3.87,3.68,13217249.0,49991553.0
326,2006-05-18,3.74,3.7,3.77,3.59,12997969.0,47882193.0
327,2006-05-19,3.7,3.89,4.02,3.6,20227307.0,77051960.0
328,2006-05-22,3.85,4.11,4.27,3.79,31315905.0,127415138.0
329,2006-05-23,3.99,3.78,4.03,3.74,17148617.0,66322540.0
330,2006-05-24,3.74,3.76,3.96,3.6,12113533.0,45756100.0
331,2006-05-25,3.77,3.92,3.95,3.72,12267866.0,47607282.0
332,2006-05-26,3.94,3.84,3.94,3.81,8907147.0,34345746.0
333,2006-05-29,3.83,3.86,3.92,3.71,10497651.0,40130065.0
334,2006-05-30,3.77,3.91,4.03,3.74,17737757.0,69923845.0
335,2006-05-31,3.88,3.79,3.92,3.74,12374281.0,47077815.0
336,2006-06-01,3.8,3.92,3.98,3.76,15993677.0,62137948.0
337,2006-06-02,3.92,3.98,4.18,3.79,25319438.0,101521674.0
338,2006-06-05,3.99,4.25,4.31,3.92,24185553.0,99789416.0
339,2006-06-06,4.2,4.11,4.22,4.03,14392771.0,59005514.0
340,2006-06-07,4.1,3.7,4.11,3.7,13370655.0,51754460.0
341,2006-06-08,3.65,3.57,3.7,3.34,12554532.0,44473425.0
342,2006-06-09,3.56,3.46,3.62,3.44,7040862.0,24877981.0
343,2006-06-12,3.44,3.5,3.59,3.44,3896757.0,13696237.0
344,2006-06-13,3.51,3.45,3.57,3.38,4040108.0,13987146.0
345,2006-06-14,3.46,3.41,3.46,3.31,4262293.0,14295582.0
346,2006-06-15,3.41,3.44,3.5,3.39,3020634.0,10390777.0
347,2006-06-16,3.47,3.59,3.6,3.44,7184159.0,25496952.0
348,2006-06-19,3.54,3.71,3.73,3.5,9710847.0,35576114.0
349,2006-06-20,3.72,3.71,3.72,3.58,11122428.0,40744561.0
350,2006-06-21,3.71,3.72,3.8,3.69,9847574.0,36870551.0
351,2006-06-22,3.72,3.6,3.72,3.58,5129119.0,18576477.0
352,2006-06-23,3.58,3.64,3.68,3.56,3999616.0,14523416.0
353,2006-06-26,3.66,3.7,3.74,3.58,5730943.0,20946561.0
354,2006-06-27,3.72,3.7,3.73,3.66,4643114.0,17151309.0
355,2006-06-28,3.71,3.68,3.74,3.64,4981062.0,18410186.0
356,2006-06-29,3.68,3.77,3.87,3.68,9243987.0,34906755.0
357,2006-06-30,3.77,3.77,3.77,3.77,0.0,0.0
358,2006-07-03,3.82,3.89,3.89,3.76,10524877.0,40485012.0
359,2006-07-04,3.94,3.86,3.99,3.81,15708028.0,61500383.0
360,2006-07-05,3.83,3.81,3.85,3.71,5233453.0,19802035.0
361,2006-07-06,3.81,3.9,3.94,3.75,6241496.0,24248482.0
362,2006-07-07,3.89,3.81,3.9,3.79,5073021.0,19388990.0
363,2006-07-10,3.82,3.92,3.98,3.78,9439365.0,37039375.0
364,2006-07-11,3.94,3.94,3.99,3.83,8873763.0,34727872.0
365,2006-07-12,3.92,3.94,4.06,3.91,12366554.0,49490862.0
366,2006-07-13,3.91,3.55,3.94,3.55,12355074.0,45816124.0
367,2006-07-14,3.48,3.64,3.76,3.48,7244848.0,26320185.0
368,2006-07-17,3.67,3.76,3.78,3.61,5226939.0,19498271.0
369,2006-07-18,3.78,3.81,3.83,3.7,4604575.0,17367776.0
370,2006-07-19,3.81,3.58,3.81,3.57,5531996.0,20217930.0
371,2006-07-20,3.58,3.71,3.71,3.58,3144113.0,11456093.0
372,2006-07-21,3.71,3.84,3.92,3.7,10012736.0,38189850.0
373,2006-07-24,3.76,3.95,3.99,3.58,11654977.0,45230192.0
374,2006-07-25,3.92,3.92,4.02,3.85,8158804.0,32154434.0
375,2006-07-26,3.9,3.91,3.99,3.88,6973740.0,27483988.0
376,2006-07-27,3.89,4.11,4.12,3.85,17849991.0,71470298.0
377,2006-07-28,4.05,3.91,4.08,3.81,12835967.0,50648258.0
378,2006-07-31,3.91,3.74,3.97,3.72,7324435.0,28055602.0
379,2006-08-01,3.7,3.68,3.81,3.64,4976162.0,18540237.0
380,2006-08-02,3.67,3.74,3.76,3.64,3329317.0,12342423.0
