,date,open,close,high,low,volume,money
42,2005-03-14,1.64,1.62,1.64,1.59,1405665.0,2269082.0
43,2005-03-15,1.62,1.58,1.62,1.58,1261375.0,2004105.0
44,2005-03-16,1.57,1.57,1.64,1.57,766830.0,1213882.0
45,2005-03-17,1.57,1.56,1.59,1.56,696582.0,1091218.0
46,2005-03-18,1.56,1.54,1.56,1.52,1309380.0,2004215.0
47,2005-03-21,1.52,1.54,1.56,1.52,718865.0,1100313.0
48,2005-03-22,1.54,1.48,1.54,1.46,1511043.0,2246841.0
49,2005-03-23,1.47,1.44,1.48,1.42,1726362.0,2493002.0
50,2005-03-24,1.43,1.46,1.46,1.43,879394.0,1275161.0
51,2005-03-25,1.46,1.46,1.47,1.45,650655.0,950417.0
52,2005-03-28,1.45,1.46,1.47,1.43,529657.0,767139.0
53,2005-03-29,1.46,1.46,1.47,1.44,512110.0,748075.0
54,2005-03-30,1.45,1.41,1.45,1.41,1351040.0,1916662.0
55,2005-03-31,1.41,1.4,1.42,1.39,786241.0,1102098.0
56,2005-04-01,1.41,1.48,1.5,1.39,2718301.0,3965557.0
57,2005-04-04,1.49,1.54,1.61,1.49,9054655.0,14074721.0
58,2005-04-05,1.52,1.5,1.54,1.49,1900604.0,2872101.0
59,2005-04-06,1.52,1.56,1.58,1.52,3602904.0,5598620.0
60,2005-04-07,1.56,1.57,1.6,1.54,3140261.0,4943843.0
61,2005-04-08,1.57,1.57,1.57,1.54,2080931.0,3252658.0
62,2005-04-11,1.57,1.55,1.58,1.54,1698502.0,2640699.0
63,2005-04-12,1.55,1.49,1.55,1.49,2100020.0,3177520.0
64,2005-04-13,1.51,1.58,1.59,1.51,3015469.0,4693119.0
65,2005-04-14,1.6,1.56,1.62,1.55,4484971.0,7170653.0
66,2005-04-15,1.55,1.52,1.56,1.5,2014504.0,3069775.0
67,2005-04-18,1.48,1.44,1.48,1.43,2282976.0,3314560.0
68,2005-04-19,1.44,1.46,1.46,1.43,866022.0,1256802.0
69,2005-04-20,1.44,1.42,1.45,1.42,1227993.0,1757566.0
70,2005-04-21,1.42,1.34,1.42,1.34,1999116.0,2759610.0
71,2005-04-22,1.35,1.32,1.35,1.29,2100348.0,2777546.0
72,2005-04-25,1.32,1.25,1.32,1.23,2296043.0,2893531.0
73,2005-04-26,1.25,1.24,1.26,1.16,5621460.0,6857942.0
74,2005-04-27,1.24,1.18,1.25,1.18,3292023.0,3985450.0
75,2005-04-28,1.2,1.21,1.24,1.16,3785685.0,4589439.0
76,2005-04-29,1.21,1.26,1.27,1.21,3829742.0,4768480.0
77,2005-05-09,1.26,1.27,1.29,1.24,4038977.0,5087525.0
78,2005-05-10,1.26,1.3,1.31,1.25,2329989.0,2955682.0
79,2005-05-11,1.3,1.29,1.3,1.25,2701414.0,3445934.0
80,2005-05-12,1.29,1.29,1.3,1.27,2819822.0,3625060.0
81,2005-05-13,1.29,1.29,1.3,1.26,7514736.0,9632110.0
82,2005-05-16,1.29,1.22,1.29,1.2,2422343.0,2992845.0
83,2005-05-17,1.21,1.23,1.24,1.18,1836591.0,2231828.0
84,2005-05-18,1.23,1.24,1.25,1.21,1221229.0,1501151.0
85,2005-05-19,1.24,1.24,1.25,1.22,1152019.0,1418240.0
86,2005-05-20,1.24,1.24,1.25,1.23,1079966.0,1343290.0
87,2005-05-23,1.21,1.19,1.23,1.18,1098151.0,1316043.0
88,2005-05-24,1.19,1.22,1.22,1.18,810011.0,981095.0
89,2005-05-25,1.22,1.22,1.25,1.21,861218.0,1060570.0
90,2005-05-26,1.22,1.22,1.24,1.21,521110.0,634499.0
91,2005-05-27,1.2,1.2,1.23,1.2,628256.0,763454.0
92,2005-05-30,1.21,1.23,1.24,1.2,1189711.0,1455816.0
93,2005-05-31,1.23,1.24,1.29,1.23,1322855.0,1651635.0
94,2005-06-01,1.24,1.21,1.24,1.2,982455.0,1192380.0
95,2005-06-02,1.2,1.22,1.22,1.2,623439.0,751969.0
96,2005-06-03,1.22,1.2,1.23,1.2,622305.0,751834.0
97,2005-06-06,1.2,1.22,1.22,1.18,732798.0,876212.0
98,2005-06-07,1.21,1.2,1.23,1.2,1172385.0,1422697.0
99,2005-06-08,1.22,1.3,1.31,1.21,4514303.0,5711838.0
100,2005-06-09,1.3,1.32,1.33,1.26,5700903.0,7461465.0
101,2005-06-10,1.32,1.35,1.36,1.3,10173056.0,13609766.0
102,2005-06-13,1.35,1.4,1.42,1.33,12912364.0,17854420.0
103,2005-06-14,1.37,1.33,1.39,1.33,5821791.0,7932573.0
104,2005-06-15,1.33,1.27,1.33,1.27,2643381.0,3422182.0
105,2005-06-16,1.26,1.3,1.31,1.26,1746048.0,2246405.0
106,2005-06-17,1.31,1.3,1.31,1.27,1805598.0,2330650.0
107,2005-06-20,1.3,1.33,1.34,1.28,2544225.0,3362969.0
108,2005-06-21,1.31,1.32,1.35,1.31,1384828.0,1838882.0
109,2005-06-22,1.32,1.32,1.32,1.32,0.0,0.0
110,2005-06-23,1.32,1.28,1.32,1.27,1886608.0,2443888.0
111,2005-06-24,1.28,1.29,1.3,1.27,786360.0,1010568.0
112,2005-06-27,1.31,1.32,1.35,1.31,2191458.0,2911548.0
113,2005-06-28,1.32,1.28,1.32,1.28,1436746.0,1857023.0
114,2005-06-29,1.29,1.27,1.29,1.27,1005153.0,1286943.0
115,2005-06-30,1.27,1.21,1.27,1.21,1764048.0,2175788.0
116,2005-07-01,1.21,1.17,1.22,1.16,1745626.0,2069505.0
117,2005-07-04,1.16,1.1,1.17,1.06,2506431.0,2745463.0
118,2005-07-05,1.1,1.09,1.1,1.08,1043722.0,1141920.0
119,2005-07-06,1.09,1.08,1.11,1.08,1248578.0,1363019.0
120,2005-07-07,1.08,1.1,1.1,1.07,1602776.0,1752743.0
121,2005-07-08,1.09,1.06,1.09,1.06,1888169.0,2023363.0
122,2005-07-11,1.09,1.06,1.11,1.06,1152228.0,1242627.0
123,2005-07-12,1.04,1.09,1.11,1.04,1882082.0,2025645.0
124,2005-07-13,1.09,1.07,1.09,1.06,1193647.0,1278595.0
125,2005-07-14,1.07,1.07,1.08,1.07,926090.0,995795.0
126,2005-07-15,1.07,1.02,1.08,1.01,1549812.0,1604859.0
127,2005-07-18,1.0,0.97,1.0,0.96,1830119.0,1784998.0
128,2005-07-19,0.96,0.98,0.99,0.96,702409.0,684446.0
129,2005-07-20,0.97,0.99,1.0,0.97,1015783.0,1000793.0
130,2005-07-21,0.99,0.98,0.99,0.97,533604.0,522466.0
131,2005-07-22,1.0,1.02,1.03,0.98,2262757.0,2288147.0
132,2005-07-25,1.02,1.01,1.02,1.0,933659.0,941366.0
133,2005-07-26,1.0,1.03,1.04,1.0,1824933.0,1882091.0
134,2005-07-27,1.03,1.05,1.05,1.02,1674123.0,1731304.0
135,2005-07-28,1.05,1.05,1.07,1.04,3223949.0,3407433.0
136,2005-07-29,1.05,1.03,1.05,1.02,1554732.0,1607784.0
137,2005-08-01,1.03,1.06,1.07,1.03,2634865.0,2774077.0
138,2005-08-02,1.06,1.1,1.1,1.04,5196714.0,5654351.0
139,2005-08-03,1.1,1.1,1.12,1.1,5698568.0,6321534.0
140,2005-08-04,1.1,1.08,1.11,1.07,2633717.0,2853981.0
141,2005-08-05,1.08,1.11,1.11,1.07,3922385.0,4300950.0
142,2005-08-08,1.11,1.14,1.14,1.11,5908429.0,6630939.0
143,2005-08-09,1.13,1.14,1.14,1.1,2926130.0,3273844.0
144,2005-08-10,1.14,1.14,1.14,1.11,3760481.0,4233444.0
145,2005-08-11,1.14,1.16,1.16,1.13,5670508.0,6540525.0
146,2005-08-12,1.16,1.13,1.18,1.13,5268781.0,6065599.0
147,2005-08-15,1.13,1.14,1.14,1.1,4206268.0,4738076.0
148,2005-08-16,1.14,1.16,1.18,1.14,4927470.0,5701503.0
149,2005-08-17,1.16,1.17,1.17,1.12,4138529.0,4746810.0
150,2005-08-18,1.18,1.14,1.2,1.12,7131743.0,8381354.0
151,2005-08-19,1.13,1.14,1.16,1.12,4390282.0,5005373.0
152,2005-08-22,1.17,1.16,1.17,1.14,2164031.0,2487979.0
153,2005-08-23,1.15,1.12,1.16,1.11,1889114.0,2141312.0
154,2005-08-24,1.12,1.13,1.15,1.12,2056240.0,2333656.0
155,2005-08-25,1.15,1.15,1.15,1.13,1891438.0,2151533.0
156,2005-08-26,1.15,1.16,1.17,1.12,2952953.0,3389078.0
157,2005-08-29,1.16,1.15,1.17,1.14,2681196.0,3091118.0
158,2005-08-30,1.15,1.16,1.17,1.15,3372337.0,3911957.0
159,2005-08-31,1.16,1.2,1.2,1.16,5908398.0,7016637.0
160,2005-09-01,1.2,1.22,1.22,1.18,6478943.0,7828501.0
161,2005-09-02,1.22,1.22,1.22,1.19,5101967.0,6169991.0
162,2005-09-05,1.22,1.25,1.26,1.22,7816558.0,9691634.0
163,2005-09-06,1.25,1.2,1.25,1.19,5209612.0,6395950.0
164,2005-09-07,1.2,1.23,1.23,1.19,3741692.0,4528698.0
165,2005-09-08,1.23,1.25,1.25,1.21,4591240.0,5659842.0
166,2005-09-09,1.25,1.23,1.27,1.22,4419649.0,5520973.0
167,2005-09-12,1.23,1.22,1.23,1.21,1889084.0,2299706.0
168,2005-09-13,1.22,1.25,1.25,1.22,3598768.0,4452473.0
169,2005-09-14,1.26,1.26,1.27,1.24,5118272.0,6428345.0
170,2005-09-15,1.27,1.39,1.39,1.26,22763461.0,30543530.0
171,2005-09-16,1.43,1.41,1.44,1.38,35224145.0,49535420.0
172,2005-09-19,1.38,1.4,1.4,1.35,10396624.0,14274825.0
173,2005-09-20,1.38,1.35,1.39,1.35,6861589.0,9351240.0
174,2005-09-21,1.35,1.33,1.37,1.31,6676758.0,8902782.0
175,2005-09-22,1.31,1.27,1.33,1.24,5925004.0,7629447.0
176,2005-09-23,1.27,1.23,1.27,1.22,3658773.0,4540444.0
177,2005-09-26,1.23,1.23,1.24,1.22,3023630.0,3706119.0
178,2005-09-27,1.24,1.18,1.24,1.18,4322112.0,5186199.0
179,2005-09-28,1.18,1.18,1.22,1.17,2342561.0,2769035.0
180,2005-09-29,1.2,1.2,1.2,1.18,3290393.0,3914204.0
181,2005-09-30,1.19,1.18,1.2,1.17,2087575.0,2469491.0
182,2005-10-10,1.18,1.18,1.18,1.16,1567147.0,1832870.0
183,2005-10-11,1.18,1.21,1.21,1.16,2294896.0,2718590.0
184,2005-10-12,1.2,1.21,1.22,1.19,2100314.0,2528237.0
185,2005-10-13,1.2,1.18,1.21,1.18,1629396.0,1946780.0
186,2005-10-14,1.18,1.17,1.2,1.17,1348649.0,1586100.0
187,2005-10-17,1.16,1.13,1.17,1.11,2538964.0,2870471.0
188,2005-10-18,1.12,1.17,1.19,1.12,3469363.0,4037273.0
189,2005-10-19,1.17,1.17,1.2,1.15,3033416.0,3570091.0
190,2005-10-20,1.17,1.16,1.17,1.14,1705398.0,1957505.0
191,2005-10-21,1.16,1.15,1.17,1.14,1922864.0,2222543.0
192,2005-10-24,1.16,1.17,1.17,1.14,1811313.0,2095763.0
193,2005-10-25,1.17,1.12,1.17,1.12,1873829.0,2137682.0
194,2005-10-26,1.12,1.08,1.14,1.08,3207607.0,3554564.0
195,2005-10-27,1.09,1.07,1.09,1.06,1515049.0,1630198.0
196,2005-10-28,1.07,1.05,1.08,1.04,1787966.0,1889694.0
197,2005-10-31,1.05,1.05,1.06,1.03,1767805.0,1848024.0
198,2005-11-01,1.05,1.04,1.06,1.02,1672017.0,1730154.0
199,2005-11-02,1.05,1.07,1.07,1.05,2374481.0,2531312.0
200,2005-11-03,1.07,1.07,1.08,1.06,2044778.0,2197668.0
201,2005-11-04,1.17,1.14,1.17,1.12,10102739.0,11475388.0
202,2005-11-07,1.1,1.12,1.13,1.1,2394719.0,2675820.0
203,2005-11-08,1.12,1.12,1.13,1.11,1583193.0,1775455.0
204,2005-11-09,1.12,1.11,1.12,1.1,1622776.0,1808419.0
205,2005-11-10,1.1,1.09,1.11,1.06,2650435.0,2870878.0
206,2005-11-11,1.08,1.07,1.09,1.06,2111505.0,2279193.0
207,2005-11-14,1.07,1.09,1.09,1.06,1726856.0,1853116.0
208,2005-11-15,1.08,1.08,1.1,1.07,1478847.0,1605184.0
209,2005-11-16,1.08,1.09,1.1,1.05,1881300.0,2012477.0
210,2005-11-17,1.09,1.09,1.1,1.08,985809.0,1072696.0
211,2005-11-18,1.08,1.11,1.11,1.08,3220195.0,3551885.0
212,2005-11-21,1.1,1.11,1.12,1.1,1337203.0,1486036.0
213,2005-11-22,1.11,1.08,1.11,1.08,1370076.0,1497864.0
214,2005-11-23,1.08,1.1,1.1,1.07,828245.0,900528.0
215,2005-11-24,1.08,1.11,1.11,1.08,2575787.0,2828398.0
216,2005-11-25,1.1,1.11,1.11,1.1,1954817.0,2163254.0
217,2005-11-28,1.12,1.14,1.14,1.11,6204991.0,7017083.0
218,2005-11-29,1.14,1.1,1.14,1.1,6224748.0,6975978.0
219,2005-11-30,1.1,1.11,1.12,1.1,2004538.0,2226344.0
220,2005-12-01,1.1,1.1,1.12,1.1,965211.0,1067825.0
221,2005-12-02,1.11,1.08,1.11,1.08,1590365.0,1731097.0
222,2005-12-05,1.08,1.06,1.08,1.05,1540657.0,1633670.0
223,2005-12-06,1.05,1.06,1.07,1.04,756481.0,801887.0
224,2005-12-07,1.05,1.07,1.07,1.05,956691.0,1017393.0
225,2005-12-08,1.07,1.07,1.07,1.06,1519603.0,1620778.0
226,2005-12-09,1.06,1.08,1.08,1.06,956122.0,1025959.0
227,2005-12-12,1.09,1.09,1.1,1.08,1368535.0,1492528.0
228,2005-12-13,1.08,1.1,1.11,1.08,1627666.0,1780723.0
229,2005-12-14,1.09,1.13,1.14,1.09,3013000.0,3354854.0
230,2005-12-15,1.13,1.11,1.15,1.11,3855899.0,4354483.0
231,2005-12-16,1.12,1.14,1.14,1.11,6325461.0,7151882.0
232,2005-12-19,1.11,1.14,1.14,1.11,1771502.0,1996686.0
233,2005-12-20,1.12,1.12,1.13,1.11,1129612.0,1267476.0
234,2005-12-21,1.12,1.11,1.13,1.11,1585421.0,1772462.0
235,2005-12-22,1.1,1.11,1.12,1.1,942243.0,1047281.0
236,2005-12-23,1.11,1.12,1.12,1.11,1204310.0,1347242.0
237,2005-12-26,1.13,1.13,1.14,1.12,1693706.0,1913666.0
238,2005-12-27,1.13,1.12,1.13,1.11,1603615.0,1796109.0
239,2005-12-28,1.12,1.12,1.12,1.11,986095.0,1099505.0
240,2005-12-29,1.11,1.13,1.14,1.11,2297517.0,2593839.0
241,2005-12-30,1.13,1.12,1.13,1.11,3542770.0,3963457.0
242,2006-01-04,1.11,1.12,1.13,1.11,2144740.0,2402466.0
243,2006-01-05,1.12,1.15,1.15,1.12,4481508.0,5097249.0
244,2006-01-06,1.15,1.2,1.21,1.14,10636973.0,12592406.0
245,2006-01-09,1.2,1.21,1.21,1.18,5245042.0,6280058.0
246,2006-01-10,1.21,1.23,1.26,1.18,7791211.0,9616119.0
247,2006-01-11,1.24,1.22,1.25,1.21,4318137.0,5299683.0
248,2006-01-12,1.22,1.27,1.28,1.21,5936261.0,7436055.0
249,2006-01-13,1.26,1.32,1.35,1.26,12327594.0,16296332.0
250,2006-01-16,1.32,1.32,1.32,1.32,0.0,0.0
251,2006-01-17,1.32,1.32,1.32,1.32,0.0,0.0
252,2006-01-18,1.32,1.32,1.32,1.32,0.0,0.0
253,2006-01-19,1.32,1.32,1.32,1.32,0.0,0.0
254,2006-01-20,1.32,1.32,1.32,1.32,0.0,0.0
255,2006-01-23,1.32,1.32,1.32,1.32,0.0,0.0
256,2006-01-24,1.32,1.32,1.32,1.32,0.0,0.0
257,2006-01-25,1.34,1.3,1.34,1.26,6619700.0,8518851.0
258,2006-02-06,1.3,1.32,1.33,1.27,4112002.0,5365399.0
259,2006-02-07,1.32,1.37,1.37,1.31,7350545.0,9844007.0
260,2006-02-08,1.36,1.39,1.39,1.32,5411163.0,7389441.0
261,2006-02-09,1.38,1.38,1.44,1.38,9248397.0,13049021.0
262,2006-02-10,1.37,1.38,1.41,1.37,7858147.0,10893095.0
263,2006-02-13,1.38,1.38,1.38,1.38,0.0,0.0
264,2006-02-14,1.38,1.38,1.38,1.38,0.0,0.0
265,2006-02-15,1.38,1.38,1.38,1.38,0.0,0.0
266,2006-02-16,1.38,1.38,1.38,1.38,0.0,0.0
267,2006-02-17,1.38,1.38,1.38,1.38,0.0,0.0
268,2006-02-20,1.38,1.38,1.38,1.38,0.0,0.0
269,2006-02-21,1.38,1.38,1.38,1.38,0.0,0.0
270,2006-02-22,1.38,1.38,1.38,1.38,0.0,0.0
271,2006-02-23,1.38,1.38,1.38,1.38,0.0,0.0
272,2006-02-24,1.38,1.38,1.38,1.38,0.0,0.0
273,2006-02-27,1.38,1.38,1.38,1.38,0.0,0.0
274,2006-02-28,1.38,1.38,1.38,1.38,0.0,0.0
275,2006-03-01,1.38,1.38,1.38,1.38,0.0,0.0
276,2006-03-02,1.38,1.38,1.38,1.38,0.0,0.0
277,2006-03-03,1.38,1.38,1.38,1.38,0.0,0.0
278,2006-03-06,1.38,1.38,1.38,1.38,0.0,0.0
279,2006-03-07,1.32,1.18,1.32,1.16,17311113.0,20678329.0
280,2006-03-08,1.16,1.22,1.26,1.14,8591588.0,10032748.0
281,2006-03-09,1.21,1.2,1.26,1.19,6473523.0,7836643.0
282,2006-03-10,1.2,1.21,1.22,1.17,11500052.0,13860123.0
283,2006-03-13,1.2,1.2,1.21,1.19,2040236.0,2450532.0
284,2006-03-14,1.19,1.19,1.21,1.18,2075164.0,2462363.0
285,2006-03-15,1.18,1.19,1.19,1.17,3115269.0,3676385.0
286,2006-03-16,1.18,1.18,1.2,1.17,2352211.0,2781151.0
287,2006-03-17,1.18,1.17,1.19,1.17,2429796.0,2854710.0
288,2006-03-20,1.17,1.19,1.19,1.17,3563551.0,4192554.0
289,2006-03-21,1.19,1.18,1.2,1.18,3283503.0,3895043.0
290,2006-03-22,1.18,1.21,1.21,1.18,4513705.0,5400242.0
291,2006-03-23,1.21,1.23,1.24,1.2,6412250.0,7872460.0
292,2006-03-24,1.22,1.21,1.24,1.21,3283476.0,4002910.0
293,2006-03-27,1.22,1.22,1.22,1.2,2956933.0,3564651.0
294,2006-03-28,1.23,1.25,1.25,1.21,6786407.0,8346574.0
295,2006-03-29,1.25,1.25,1.27,1.23,8402065.0,10563345.0
296,2006-03-30,1.25,1.22,1.25,1.22,3986814.0,4899533.0
297,2006-03-31,1.21,1.21,1.21,1.19,2829976.0,3395890.0
298,2006-04-03,1.21,1.24,1.25,1.2,12939903.0,15796646.0
299,2006-04-04,1.24,1.27,1.28,1.23,11903475.0,14988285.0
300,2006-04-05,1.27,1.29,1.3,1.24,12734715.0,16166183.0
301,2006-04-06,1.29,1.27,1.3,1.26,8172784.0,10440061.0
302,2006-04-07,1.27,1.29,1.3,1.26,9895409.0,12709790.0
303,2006-04-10,1.29,1.35,1.35,1.29,13083715.0,17315974.0
304,2006-04-11,1.37,1.4,1.44,1.36,29294003.0,40962379.0
305,2006-04-12,1.4,1.38,1.4,1.36,7030701.0,9689252.0
306,2006-04-13,1.38,1.31,1.38,1.3,8664754.0,11615246.0
307,2006-04-14,1.3,1.34,1.35,1.29,4200437.0,5547883.0
308,2006-04-17,1.33,1.33,1.36,1.31,4706506.0,6330836.0
309,2006-04-18,1.33,1.33,1.35,1.31,4115340.0,5446002.0
310,2006-04-19,1.33,1.31,1.34,1.3,3818171.0,4997373.0
311,2006-04-20,1.31,1.25,1.31,1.23,4563094.0,5771890.0
312,2006-04-21,1.25,1.28,1.29,1.25,2892485.0,3674274.0
313,2006-04-24,1.28,1.22,1.28,1.22,3974346.0,4924370.0
314,2006-04-25,1.22,1.18,1.22,1.17,4261767.0,5065019.0
315,2006-04-26,1.18,1.23,1.24,1.18,2615430.0,3180326.0
316,2006-04-27,1.22,1.22,1.25,1.22,2650256.0,3255469.0
317,2006-04-28,1.22,1.22,1.22,1.19,3585064.0,4303481.0
318,2006-05-08,1.23,1.29,1.29,1.22,6163473.0,7696099.0
319,2006-05-09,1.3,1.34,1.34,1.26,11867890.0,15487457.0
320,2006-05-10,1.33,1.36,1.38,1.31,13655271.0,18394133.0
321,2006-05-11,1.36,1.37,1.43,1.33,21225450.0,29440856.0
322,2006-05-12,1.36,1.51,1.51,1.33,23341741.0,34629824.0
323,2006-05-15,1.66,1.64,1.66,1.52,46453030.0,74199570.0
324,2006-05-16,1.62,1.51,1.63,1.48,26572437.0,41074896.0
325,2006-05-17,1.5,1.61,1.61,1.45,20752349.0,32413204.0
326,2006-05-18,1.59,1.68,1.71,1.52,21723586.0,35505874.0
327,2006-05-19,1.68,1.66,1.7,1.63,15393523.0,25735210.0
328,2006-05-22,1.66,1.73,1.74,1.6,21624836.0,36243465.0
329,2006-05-23,1.74,1.69,1.82,1.69,29273344.0,51305205.0
330,2006-05-24,1.68,1.58,1.75,1.53,15718639.0,25266893.0
331,2006-05-25,1.59,1.58,1.59,1.53,7188746.0,11186896.0
332,2006-05-26,1.58,1.58,1.61,1.56,7085379.0,11241123.0
333,2006-05-29,1.59,1.69,1.73,1.57,13496456.0,22317087.0
334,2006-05-30,1.78,1.7,1.81,1.69,18855106.0,32620050.0
335,2006-05-31,1.73,1.65,1.73,1.65,10836698.0,18263488.0
336,2006-06-01,1.66,1.7,1.72,1.63,11351525.0,19168988.0
337,2006-06-02,1.7,1.77,1.79,1.69,20048838.0,35098824.0
338,2006-06-05,1.79,1.85,1.88,1.77,21765677.0,39648915.0
339,2006-06-06,1.89,1.81,1.9,1.77,14161315.0,25779613.0
340,2006-06-07,1.8,1.63,1.8,1.63,13398930.0,22680051.0
341,2006-06-08,1.62,1.59,1.62,1.53,10155440.0,15943532.0
342,2006-06-09,1.59,1.55,1.64,1.54,7581736.0,12092418.0
343,2006-06-12,1.53,1.59,1.59,1.5,4826535.0,7588179.0
344,2006-06-13,1.59,1.59,1.62,1.56,4269801.0,6794770.0
345,2006-06-14,1.57,1.53,1.59,1.52,4057675.0,6254827.0
346,2006-06-15,1.53,1.57,1.59,1.53,4112294.0,6447505.0
347,2006-06-16,1.59,1.63,1.63,1.57,6261337.0,10028692.0
348,2006-06-19,1.6,1.6,1.62,1.57,5186996.0,8303450.0
349,2006-06-20,1.6,1.59,1.6,1.55,6138462.0,9655343.0
350,2006-06-21,1.59,1.58,1.6,1.54,3954462.0,6223673.0
351,2006-06-22,1.56,1.55,1.58,1.55,3634712.0,5672528.0
352,2006-06-23,1.55,1.59,1.59,1.54,4374052.0,6843243.0
353,2006-06-26,1.59,1.67,1.67,1.57,11355635.0,18615627.0
354,2006-06-27,1.68,1.7,1.71,1.63,12669664.0,21132832.0
355,2006-06-28,1.72,1.69,1.73,1.68,9036575.0,15361049.0
356,2006-06-29,1.69,1.74,1.77,1.68,12854934.0,22214535.0
357,2006-06-30,1.74,1.74,1.74,1.74,0.0,0.0
358,2006-07-03,1.76,1.76,1.78,1.72,7733743.0,13491200.0
359,2006-07-04,1.76,1.69,1.77,1.67,8139379.0,13905488.0
360,2006-07-05,1.69,1.72,1.72,1.67,8311855.0,14032134.0
361,2006-07-06,1.7,1.75,1.76,1.69,12063564.0,20869831.0
362,2006-07-07,1.75,1.75,1.75,1.75,0.0,0.0
363,2006-07-10,1.76,1.72,1.78,1.69,6106471.0,10579221.0
364,2006-07-11,1.72,1.69,1.74,1.69,6140467.0,10461160.0
365,2006-07-12,1.71,1.71,1.73,1.68,6418570.0,10990913.0
366,2006-07-13,1.7,1.56,1.71,1.56,9474476.0,15420082.0
367,2006-07-14,1.55,1.57,1.6,1.53,7767638.0,12204553.0
368,2006-07-17,1.58,1.59,1.6,1.56,3401289.0,5379549.0
369,2006-07-18,1.59,1.6,1.61,1.56,4079615.0,6471562.0
370,2006-07-19,1.59,1.55,1.6,1.54,3433779.0,5383707.0
371,2006-07-20,1.53,1.7,1.71,1.53,13764710.0,22728797.0
372,2006-07-21,1.67,1.7,1.76,1.65,15482982.0,26677632.0
373,2006-07-24,1.65,1.68,1.69,1.63,5682153.0,9450575.0
374,2006-07-25,1.71,1.7,1.77,1.69,10038822.0,17398009.0
375,2006-07-26,1.72,1.71,1.74,1.68,7236034.0,12414835.0
376,2006-07-27,1.71,1.67,1.74,1.65,7145186.0,12011942.0
377,2006-07-28,1.65,1.62,1.67,1.59,5846479.0,9456507.0
378,2006-07-31,1.61,1.56,1.62,1.55,4804651.0,7600080.0
379,2006-08-01,1.55,1.56,1.59,1.55,2827180.0,4438421.0
380,2006-08-02,1.56,1.54,1.57,1.53,3395598.0,5242689.0
