,date,open,close,high,low,volume,money
28,2005-02-22,1.77,1.82,1.83,1.75,2261908.0,4069933.0
29,2005-02-23,1.8,1.84,1.85,1.78,3378418.0,6153749.0
30,2005-02-24,1.84,1.85,1.85,1.81,2191692.0,4016930.0
31,2005-02-25,1.85,1.83,1.88,1.82,3541546.0,6558581.0
32,2005-02-28,1.83,1.82,1.85,1.81,1598410.0,2920469.0
33,2005-03-01,1.81,1.87,1.88,1.81,2846706.0,5256455.0
34,2005-03-02,1.85,1.8,1.87,1.78,2120611.0,3879226.0
35,2005-03-03,1.81,1.81,1.82,1.77,1689578.0,3022874.0
36,2005-03-04,1.81,1.85,1.85,1.8,2563482.0,4686682.0
37,2005-03-07,1.84,1.87,1.87,1.82,2092978.0,3860890.0
38,2005-03-08,1.87,1.88,1.89,1.84,3381271.0,6317454.0
39,2005-03-09,1.88,1.85,1.88,1.83,2502824.0,4627488.0
40,2005-03-10,1.85,1.8,1.85,1.78,1741596.0,3160522.0
41,2005-03-11,1.8,1.78,1.8,1.76,1739952.0,3086220.0
42,2005-03-14,1.75,1.75,1.77,1.72,1386117.0,2423435.0
43,2005-03-15,1.77,1.76,1.77,1.73,1272180.0,2235723.0
44,2005-03-16,1.77,1.75,1.77,1.72,931364.0,1617049.0
45,2005-03-17,1.75,1.75,1.78,1.73,1272509.0,2227334.0
46,2005-03-18,1.77,1.71,1.78,1.66,1736323.0,2998996.0
47,2005-03-21,1.71,1.76,1.76,1.69,1329557.0,2314614.0
48,2005-03-22,1.76,1.73,1.76,1.68,1747670.0,2987160.0
49,2005-03-23,1.73,1.66,1.73,1.65,2889181.0,4932181.0
50,2005-03-24,1.66,1.68,1.69,1.63,2228805.0,3689160.0
51,2005-03-25,1.68,1.66,1.68,1.63,1943491.0,3214358.0
52,2005-03-28,1.64,1.57,1.64,1.55,2779255.0,4375444.0
53,2005-03-29,1.58,1.58,1.6,1.57,1339853.0,2120497.0
54,2005-03-30,1.56,1.52,1.56,1.51,1302105.0,2001937.0
55,2005-03-31,1.5,1.54,1.54,1.49,1134215.0,1718567.0
56,2005-04-01,1.53,1.59,1.6,1.49,3134359.0,4862809.0
57,2005-04-04,1.56,1.55,1.58,1.52,1396550.0,2165234.0
58,2005-04-05,1.55,1.52,1.55,1.5,1347214.0,2055157.0
59,2005-04-06,1.51,1.54,1.56,1.5,1754051.0,2682782.0
60,2005-04-07,1.56,1.57,1.6,1.54,2939218.0,4628610.0
61,2005-04-08,1.57,1.62,1.62,1.55,1970011.0,3130052.0
62,2005-04-11,1.62,1.63,1.66,1.59,3822446.0,6230170.0
63,2005-04-12,1.63,1.58,1.63,1.58,1501349.0,2403613.0
64,2005-04-13,1.6,1.63,1.65,1.59,2346759.0,3804100.0
65,2005-04-14,1.64,1.59,1.64,1.58,1348431.0,2166261.0
66,2005-04-15,1.6,1.51,1.6,1.5,2096239.0,3204503.0
67,2005-04-18,1.49,1.45,1.51,1.44,1346186.0,1989683.0
68,2005-04-19,1.46,1.49,1.5,1.44,1337127.0,1955464.0
69,2005-04-20,1.5,1.52,1.53,1.46,1967119.0,2934169.0
70,2005-04-21,1.52,1.49,1.52,1.45,1982778.0,2919470.0
71,2005-04-22,1.5,1.44,1.51,1.41,3864135.0,5699386.0
72,2005-04-25,1.43,1.37,1.43,1.34,2018073.0,2763410.0
73,2005-04-26,1.38,1.43,1.44,1.35,1731060.0,2428447.0
74,2005-04-27,1.43,1.39,1.43,1.39,1009821.0,1416492.0
75,2005-04-28,1.38,1.44,1.47,1.36,2126468.0,3014473.0
76,2005-04-29,1.46,1.42,1.46,1.41,1765467.0,2531406.0
77,2005-05-09,1.41,1.37,1.43,1.34,835163.0,1149157.0
78,2005-05-10,1.36,1.37,1.37,1.28,984081.0,1306990.0
79,2005-05-11,1.37,1.34,1.37,1.33,1084977.0,1467030.0
80,2005-05-12,1.33,1.34,1.36,1.31,760346.0,1010929.0
81,2005-05-13,1.35,1.37,1.38,1.33,1249717.0,1696079.0
82,2005-05-16,1.38,1.39,1.39,1.35,646859.0,884122.0
83,2005-05-17,1.37,1.39,1.41,1.37,1264898.0,1759624.0
84,2005-05-18,1.39,1.39,1.4,1.36,889593.0,1222887.0
85,2005-05-19,1.39,1.39,1.41,1.36,890411.0,1232301.0
86,2005-05-20,1.4,1.42,1.45,1.38,4090460.0,5818674.0
87,2005-05-23,1.42,1.42,1.42,1.42,0.0,0.0
88,2005-05-24,1.35,1.42,1.44,1.32,3531014.0,4893173.0
89,2005-05-25,1.4,1.41,1.45,1.4,2602555.0,3693698.0
90,2005-05-26,1.4,1.37,1.41,1.37,1200997.0,1663500.0
91,2005-05-27,1.37,1.39,1.4,1.36,1723249.0,2390682.0
92,2005-05-30,1.39,1.43,1.45,1.38,3272691.0,4664589.0
93,2005-05-31,1.43,1.46,1.5,1.41,4878078.0,7065804.0
94,2005-06-01,1.45,1.46,1.47,1.44,4561059.0,6616424.0
95,2005-06-02,1.46,1.48,1.49,1.44,5071807.0,7426014.0
96,2005-06-03,1.48,1.46,1.49,1.44,2909107.0,4241586.0
97,2005-06-06,1.46,1.45,1.46,1.4,2709091.0,3858605.0
98,2005-06-07,1.44,1.44,1.47,1.43,2371036.0,3437509.0
99,2005-06-08,1.44,1.52,1.54,1.43,6709539.0,10037333.0
100,2005-06-09,1.52,1.51,1.53,1.48,5961427.0,8949078.0
101,2005-06-10,1.5,1.5,1.52,1.48,3160248.0,4730430.0
102,2005-06-13,1.49,1.5,1.51,1.47,1779607.0,2658149.0
103,2005-06-14,1.5,1.46,1.51,1.45,1948103.0,2902413.0
104,2005-06-15,1.44,1.38,1.45,1.36,3397489.0,4742178.0
105,2005-06-16,1.36,1.38,1.39,1.35,1446847.0,1981572.0
106,2005-06-17,1.38,1.35,1.39,1.35,1409150.0,1923083.0
107,2005-06-20,1.34,1.38,1.39,1.31,2052200.0,2777740.0
108,2005-06-21,1.38,1.38,1.39,1.36,1442564.0,1980407.0
109,2005-06-22,1.38,1.37,1.38,1.34,1248645.0,1698488.0
110,2005-06-23,1.36,1.37,1.39,1.35,1525657.0,2093238.0
111,2005-06-24,1.37,1.38,1.38,1.35,965539.0,1318135.0
112,2005-06-27,1.38,1.4,1.41,1.37,2087634.0,2924214.0
113,2005-06-28,1.4,1.38,1.4,1.36,1154490.0,1587147.0
114,2005-06-29,1.36,1.35,1.38,1.35,724494.0,990600.0
115,2005-06-30,1.35,1.32,1.36,1.32,1112754.0,1484202.0
116,2005-07-01,1.34,1.23,1.34,1.22,1442656.0,1841056.0
117,2005-07-04,1.2,1.21,1.22,1.11,3630017.0,4173501.0
118,2005-07-05,1.21,1.23,1.27,1.21,8001189.0,9950208.0
119,2005-07-06,1.23,1.24,1.25,1.22,2526713.0,3118377.0
120,2005-07-07,1.24,1.23,1.24,1.21,1251416.0,1534796.0
121,2005-07-08,1.22,1.14,1.22,1.13,2061151.0,2406899.0
122,2005-07-11,1.14,1.14,1.2,1.13,1205051.0,1400251.0
123,2005-07-12,1.13,1.2,1.2,1.12,2239953.0,2633607.0
124,2005-07-13,1.2,1.18,1.2,1.16,996506.0,1169463.0
125,2005-07-14,1.18,1.17,1.19,1.15,785109.0,917293.0
126,2005-07-15,1.16,1.11,1.17,1.11,1965354.0,2221794.0
127,2005-07-18,1.12,1.07,1.12,1.06,1472801.0,1591837.0
128,2005-07-19,1.08,1.09,1.09,1.06,1104011.0,1186350.0
129,2005-07-20,1.09,1.09,1.1,1.07,754200.0,820137.0
130,2005-07-21,1.08,1.12,1.13,1.07,1567121.0,1724757.0
131,2005-07-22,1.13,1.14,1.16,1.1,2199150.0,2489338.0
132,2005-07-25,1.12,1.14,1.15,1.11,892095.0,1007266.0
133,2005-07-26,1.12,1.15,1.17,1.12,2149895.0,2479538.0
134,2005-07-27,1.15,1.17,1.17,1.14,1938814.0,2234889.0
135,2005-07-28,1.16,1.17,1.2,1.15,3160046.0,3711215.0
136,2005-07-29,1.16,1.17,1.19,1.16,1786510.0,2099667.0
137,2005-08-01,1.18,1.18,1.19,1.16,1165072.0,1367548.0
138,2005-08-02,1.19,1.21,1.22,1.17,3229747.0,3879148.0
139,2005-08-03,1.21,1.23,1.27,1.21,7104171.0,8786053.0
140,2005-08-04,1.22,1.21,1.23,1.19,2044488.0,2466904.0
141,2005-08-05,1.2,1.24,1.25,1.2,2120873.0,2598403.0
142,2005-08-08,1.24,1.25,1.25,1.21,3176959.0,3927267.0
143,2005-08-09,1.24,1.26,1.27,1.2,4390287.0,5398357.0
144,2005-08-10,1.25,1.28,1.28,1.23,4278396.0,5368429.0
145,2005-08-11,1.28,1.28,1.29,1.25,4819125.0,6124123.0
146,2005-08-12,1.27,1.23,1.28,1.22,3756883.0,4727150.0
147,2005-08-15,1.23,1.27,1.27,1.21,2933344.0,3656145.0
148,2005-08-16,1.27,1.31,1.32,1.27,7768941.0,10085709.0
149,2005-08-17,1.33,1.38,1.4,1.29,12449705.0,16644159.0
150,2005-08-18,1.38,1.27,1.38,1.27,6909769.0,9267983.0
151,2005-08-19,1.26,1.26,1.29,1.23,3590593.0,4534275.0
152,2005-08-22,1.27,1.29,1.29,1.26,1885969.0,2410636.0
153,2005-08-23,1.28,1.25,1.28,1.25,1696023.0,2136673.0
154,2005-08-24,1.24,1.26,1.27,1.24,1542862.0,1937234.0
155,2005-08-25,1.27,1.29,1.3,1.25,2382805.0,3036950.0
156,2005-08-26,1.29,1.32,1.32,1.28,2515422.0,3283328.0
157,2005-08-29,1.31,1.32,1.33,1.29,2920954.0,3826549.0
158,2005-08-30,1.32,1.3,1.33,1.29,2408197.0,3144592.0
159,2005-08-31,1.29,1.32,1.33,1.27,2989688.0,3911909.0
160,2005-09-01,1.32,1.35,1.35,1.31,4005414.0,5369978.0
161,2005-09-02,1.35,1.41,1.43,1.33,8661593.0,12045279.0
162,2005-09-05,1.41,1.51,1.55,1.38,16527489.0,24552688.0
163,2005-09-06,1.47,1.49,1.59,1.41,15235756.0,22976211.0
164,2005-09-07,1.47,1.5,1.52,1.43,5663445.0,8333938.0
165,2005-09-08,1.5,1.46,1.52,1.45,6021411.0,8897255.0
166,2005-09-09,1.49,1.45,1.5,1.43,3598967.0,5255665.0
167,2005-09-12,1.45,1.49,1.49,1.44,3252493.0,4755496.0
168,2005-09-13,1.49,1.51,1.51,1.46,3840164.0,5714495.0
169,2005-09-14,1.51,1.5,1.51,1.47,3819981.0,5703640.0
170,2005-09-15,1.49,1.54,1.54,1.49,5909851.0,9002295.0
171,2005-09-16,1.54,1.52,1.54,1.5,2739769.0,4156225.0
172,2005-09-19,1.51,1.53,1.54,1.49,3534064.0,5370043.0
173,2005-09-20,1.53,1.49,1.53,1.48,4289274.0,6425691.0
174,2005-09-21,1.49,1.47,1.49,1.45,3537232.0,5204313.0
175,2005-09-22,1.46,1.36,1.46,1.32,4660042.0,6458710.0
176,2005-09-23,1.36,1.34,1.38,1.33,2644923.0,3562948.0
177,2005-09-26,1.33,1.34,1.34,1.32,1694986.0,2249585.0
178,2005-09-27,1.33,1.29,1.34,1.28,1727887.0,2243231.0
179,2005-09-28,1.29,1.29,1.32,1.28,1656715.0,2148147.0
180,2005-09-29,1.29,1.34,1.34,1.29,1832886.0,2432567.0
181,2005-09-30,1.33,1.32,1.33,1.31,1510701.0,1989223.0
182,2005-10-10,1.32,1.28,1.32,1.27,931024.0,1202487.0
183,2005-10-11,1.26,1.31,1.31,1.26,1269829.0,1636011.0
184,2005-10-12,1.29,1.34,1.35,1.28,2003030.0,2636383.0
185,2005-10-13,1.35,1.34,1.37,1.33,3209262.0,4329986.0
186,2005-10-14,1.34,1.34,1.35,1.29,2084213.0,2757565.0
187,2005-10-17,1.32,1.29,1.33,1.26,2151039.0,2768985.0
188,2005-10-18,1.27,1.31,1.32,1.27,1599769.0,2082341.0
189,2005-10-19,1.31,1.34,1.34,1.29,2800359.0,3686686.0
190,2005-10-20,1.32,1.33,1.34,1.29,1800923.0,2367228.0
191,2005-10-21,1.33,1.34,1.37,1.32,3336974.0,4492469.0
192,2005-10-24,1.33,1.35,1.36,1.31,1640089.0,2187971.0
193,2005-10-25,1.34,1.29,1.34,1.29,1356518.0,1785346.0
194,2005-10-26,1.29,1.24,1.29,1.23,1849717.0,2336500.0
195,2005-10-27,1.25,1.2,1.25,1.18,1597528.0,1926912.0
196,2005-10-28,1.2,1.14,1.2,1.13,1327104.0,1541509.0
197,2005-10-31,1.13,1.16,1.16,1.12,1358441.0,1561038.0
198,2005-11-01,1.17,1.2,1.21,1.16,2447056.0,2894216.0
199,2005-11-02,1.2,1.21,1.21,1.18,2069753.0,2484634.0
200,2005-11-03,1.2,1.17,1.21,1.16,1503724.0,1777864.0
201,2005-11-04,1.17,1.2,1.2,1.16,864818.0,1022631.0
202,2005-11-07,1.2,1.2,1.21,1.18,931417.0,1110221.0
203,2005-11-08,1.2,1.22,1.22,1.2,1674051.0,2028601.0
204,2005-11-09,1.21,1.21,1.22,1.2,1367114.0,1660086.0
205,2005-11-10,1.2,1.17,1.2,1.16,1578392.0,1855182.0
206,2005-11-11,1.17,1.25,1.26,1.15,4505633.0,5518840.0
207,2005-11-14,1.26,1.23,1.26,1.21,4778411.0,5888099.0
208,2005-11-15,1.23,1.2,1.24,1.2,1746802.0,2120878.0
209,2005-11-16,1.19,1.22,1.22,1.19,991787.0,1194815.0
210,2005-11-17,1.21,1.21,1.22,1.2,1127658.0,1361513.0
211,2005-11-18,1.2,1.23,1.24,1.2,2503756.0,3070303.0
212,2005-11-21,1.23,1.25,1.27,1.22,2840814.0,3532492.0
213,2005-11-22,1.24,1.22,1.26,1.21,1405604.0,1732996.0
214,2005-11-23,1.21,1.23,1.23,1.21,776873.0,951887.0
215,2005-11-24,1.22,1.22,1.23,1.22,1048857.0,1287253.0
216,2005-11-25,1.22,1.23,1.23,1.21,1069647.0,1308565.0
217,2005-11-28,1.22,1.23,1.24,1.22,843302.0,1037111.0
218,2005-11-29,1.24,1.21,1.24,1.21,867886.0,1059744.0
219,2005-11-30,1.21,1.22,1.23,1.21,1089301.0,1326840.0
220,2005-12-01,1.22,1.21,1.22,1.2,942892.0,1140084.0
221,2005-12-02,1.2,1.14,1.21,1.14,2179162.0,2540968.0
222,2005-12-05,1.14,1.12,1.14,1.12,950796.0,1072557.0
223,2005-12-06,1.12,1.14,1.14,1.1,921068.0,1040372.0
224,2005-12-07,1.15,1.14,1.15,1.12,607316.0,689926.0
225,2005-12-08,1.14,1.13,1.14,1.13,514277.0,582145.0
226,2005-12-09,1.13,1.17,1.17,1.12,1648428.0,1907240.0
227,2005-12-12,1.17,1.17,1.18,1.16,1162835.0,1358700.0
228,2005-12-13,1.17,1.16,1.17,1.14,1511180.0,1743055.0
229,2005-12-14,1.15,1.17,1.18,1.15,1304494.0,1518642.0
230,2005-12-15,1.16,1.16,1.18,1.16,1149871.0,1345133.0
231,2005-12-16,1.16,1.16,1.16,1.14,1834228.0,2108114.0
232,2005-12-19,1.16,1.16,1.17,1.15,1334629.0,1553946.0
233,2005-12-20,1.16,1.19,1.19,1.16,2347961.0,2772605.0
234,2005-12-21,1.17,1.16,1.19,1.16,778472.0,910433.0
235,2005-12-22,1.16,1.17,1.17,1.15,557739.0,647641.0
236,2005-12-23,1.17,1.18,1.19,1.17,1100805.0,1294287.0
237,2005-12-26,1.18,1.19,1.19,1.17,1530845.0,1809368.0
238,2005-12-27,1.19,1.19,1.19,1.17,1472189.0,1739572.0
239,2005-12-28,1.18,1.19,1.19,1.17,1049243.0,1237924.0
240,2005-12-29,1.18,1.21,1.21,1.17,3274237.0,3906322.0
241,2005-12-30,1.21,1.19,1.21,1.19,1469027.0,1749127.0
242,2006-01-04,1.19,1.21,1.22,1.19,2107582.0,2537842.0
243,2006-01-05,1.22,1.22,1.22,1.2,2296835.0,2784278.0
244,2006-01-06,1.22,1.22,1.23,1.21,2161330.0,2639940.0
245,2006-01-09,1.22,1.23,1.23,1.2,2515343.0,3064411.0
246,2006-01-10,1.23,1.22,1.23,1.21,1837655.0,2239801.0
247,2006-01-11,1.22,1.23,1.25,1.22,2317242.0,2853595.0
248,2006-01-12,1.22,1.24,1.25,1.22,2880911.0,3559919.0
249,2006-01-13,1.23,1.25,1.26,1.22,4211278.0,5224427.0
250,2006-01-16,1.25,1.21,1.25,1.21,2657521.0,3260236.0
251,2006-01-17,1.21,1.2,1.22,1.2,1852691.0,2242197.0
252,2006-01-18,1.21,1.23,1.23,1.2,2380434.0,2900280.0
253,2006-01-19,1.23,1.23,1.24,1.22,2605899.0,3200740.0
254,2006-01-20,1.23,1.26,1.27,1.23,6018174.0,7530354.0
255,2006-01-23,1.26,1.32,1.35,1.26,10160811.0,13221631.0
256,2006-01-24,1.32,1.29,1.32,1.28,3002063.0,3897672.0
257,2006-01-25,1.29,1.32,1.32,1.28,2558852.0,3330953.0
258,2006-02-06,1.32,1.37,1.39,1.32,5388748.0,7361425.0
259,2006-02-07,1.38,1.37,1.39,1.35,3069373.0,4189102.0
260,2006-02-08,1.36,1.36,1.37,1.33,1942375.0,2614670.0
261,2006-02-09,1.36,1.31,1.36,1.31,2539315.0,3375430.0
262,2006-02-10,1.31,1.33,1.34,1.31,1567125.0,2076999.0
263,2006-02-13,1.33,1.32,1.34,1.31,1255813.0,1654473.0
264,2006-02-14,1.32,1.32,1.33,1.32,1117402.0,1480386.0
265,2006-02-15,1.32,1.34,1.35,1.32,2201309.0,2930040.0
266,2006-02-16,1.34,1.3,1.34,1.29,1897253.0,2494794.0
267,2006-02-17,1.29,1.28,1.31,1.27,1814637.0,2333767.0
268,2006-02-20,1.27,1.29,1.31,1.27,883014.0,1141645.0
269,2006-02-21,1.27,1.29,1.3,1.27,1371225.0,1758530.0
270,2006-02-22,1.29,1.33,1.33,1.29,1854849.0,2447312.0
271,2006-02-23,1.33,1.31,1.33,1.31,1423338.0,1874092.0
272,2006-02-24,1.32,1.34,1.35,1.31,2301133.0,3061550.0
273,2006-02-27,1.34,1.46,1.47,1.33,17099619.0,24825704.0
274,2006-02-28,1.41,1.53,1.57,1.41,15428478.0,23274234.0
275,2006-03-01,1.53,1.58,1.6,1.5,14788474.0,23192665.0
276,2006-03-02,1.58,1.55,1.62,1.53,8299164.0,13013499.0
277,2006-03-03,1.55,1.54,1.57,1.53,5129202.0,7940577.0
278,2006-03-06,1.54,1.56,1.59,1.53,4546625.0,7099281.0
279,2006-03-07,1.55,1.53,1.59,1.52,5293701.0,8170200.0
280,2006-03-08,1.53,1.52,1.54,1.49,3008571.0,4558414.0
281,2006-03-09,1.52,1.58,1.59,1.51,5230348.0,8191020.0
282,2006-03-10,1.57,1.66,1.68,1.57,10586612.0,17266497.0
283,2006-03-13,1.65,1.68,1.7,1.64,4521581.0,7527415.0
284,2006-03-14,1.68,1.66,1.68,1.65,2462640.0,4096151.0
285,2006-03-15,1.66,1.7,1.72,1.64,2656078.0,4466389.0
286,2006-03-16,1.7,1.8,1.81,1.7,6439125.0,11384723.0
287,2006-03-17,1.79,1.77,1.83,1.76,3776522.0,6749524.0
288,2006-03-20,1.78,1.8,1.82,1.74,2929301.0,5213945.0
289,2006-03-21,1.78,1.78,1.83,1.78,2424418.0,4371583.0
290,2006-03-22,1.78,1.67,1.78,1.64,11396504.0,19339848.0
291,2006-03-23,1.66,1.84,1.84,1.63,10203663.0,17897900.0
292,2006-03-24,1.85,1.72,1.88,1.71,10065603.0,18098151.0
293,2006-03-27,1.72,1.72,1.72,1.72,0.0,0.0
294,2006-03-28,1.72,1.76,1.83,1.7,6576886.0,11600779.0
295,2006-03-29,1.76,1.73,1.77,1.71,3916541.0,6801304.0
296,2006-03-30,1.73,1.7,1.74,1.69,3336057.0,5726885.0
297,2006-03-31,1.69,1.71,1.77,1.68,5445671.0,9377384.0
298,2006-04-03,1.71,1.8,1.8,1.7,5802035.0,10281574.0
299,2006-04-04,1.8,1.79,1.81,1.75,2139819.0,3794581.0
300,2006-04-05,1.77,1.79,1.84,1.77,4389800.0,7857183.0
301,2006-04-06,1.8,1.75,1.8,1.75,2751408.0,4859920.0
302,2006-04-07,1.75,1.74,1.77,1.71,2426817.0,4204160.0
303,2006-04-10,1.74,1.76,1.77,1.71,2314011.0,4029257.0
304,2006-04-11,1.77,1.8,1.86,1.77,4388214.0,7899665.0
305,2006-04-12,1.82,1.96,1.97,1.81,16630199.0,32224281.0
306,2006-04-13,1.95,1.9,1.97,1.85,6382327.0,12183969.0
307,2006-04-14,1.89,1.92,1.97,1.86,4432684.0,8498314.0
308,2006-04-17,1.95,2.02,2.08,1.95,6938943.0,13986379.0
309,2006-04-18,2.01,2.02,2.04,1.97,2892610.0,5767297.0
310,2006-04-19,2.07,1.95,2.07,1.94,4254452.0,8470681.0
311,2006-04-20,1.94,1.89,1.96,1.87,3192425.0,6130833.0
312,2006-04-21,1.85,1.86,1.96,1.82,6513380.0,12220787.0
313,2006-04-24,1.86,1.86,1.86,1.86,0.0,0.0
314,2006-04-25,1.86,1.86,1.86,1.86,0.0,0.0
315,2006-04-26,1.86,1.86,1.86,1.86,0.0,0.0
316,2006-04-27,1.86,1.86,1.86,1.86,0.0,0.0
317,2006-04-28,1.86,1.86,1.86,1.86,0.0,0.0
318,2006-05-08,1.86,1.86,1.86,1.86,0.0,0.0
319,2006-05-09,1.86,1.86,1.86,1.86,0.0,0.0
320,2006-05-10,1.86,1.86,1.86,1.86,0.0,0.0
321,2006-05-11,1.86,1.86,1.86,1.86,0.0,0.0
322,2006-05-12,1.86,1.86,1.86,1.86,0.0,0.0
323,2006-05-15,1.86,1.86,1.86,1.86,0.0,0.0
324,2006-05-16,1.86,1.86,1.86,1.86,0.0,0.0
325,2006-05-17,1.86,1.86,1.86,1.86,0.0,0.0
326,2006-05-18,1.86,1.86,1.86,1.86,0.0,0.0
327,2006-05-19,1.86,1.86,1.86,1.86,0.0,0.0
328,2006-05-22,1.86,1.86,1.86,1.86,0.0,0.0
329,2006-05-23,1.86,1.86,1.86,1.86,0.0,0.0
330,2006-05-24,1.86,1.86,1.86,1.86,0.0,0.0
331,2006-05-25,1.86,1.86,1.86,1.86,0.0,0.0
332,2006-05-26,1.86,1.86,1.86,1.86,0.0,0.0
333,2006-05-29,1.86,1.86,1.86,1.86,0.0,0.0
334,2006-05-30,1.86,1.86,1.86,1.86,0.0,0.0
335,2006-05-31,1.86,1.86,1.86,1.86,0.0,0.0
336,2006-06-01,1.86,1.86,1.86,1.86,0.0,0.0
337,2006-06-02,1.86,1.86,1.86,1.86,0.0,0.0
338,2006-06-05,1.86,1.86,1.86,1.86,0.0,0.0
339,2006-06-06,1.86,1.86,1.86,1.86,0.0,0.0
340,2006-06-07,1.86,1.86,1.86,1.86,0.0,0.0
341,2006-06-08,2.05,2.05,2.05,2.05,1230488.0,2516730.0
342,2006-06-09,2.25,2.05,2.25,2.05,17700668.0,38381934.0
343,2006-06-12,2.02,1.97,2.15,1.84,9283353.0,18498032.0
344,2006-06-13,1.99,2.1,2.11,1.93,9790260.0,20125703.0
345,2006-06-14,2.09,2.01,2.09,1.96,2970966.0,5991349.0
346,2006-06-15,2.01,1.96,2.06,1.95,2847721.0,5686363.0
347,2006-06-16,1.96,1.97,1.99,1.93,2489998.0,4878877.0
348,2006-06-19,1.96,1.93,1.99,1.87,4221464.0,8112100.0
349,2006-06-20,1.9,1.88,1.93,1.85,4169757.0,7864214.0
350,2006-06-21,1.88,1.94,1.95,1.85,5536184.0,10573117.0
351,2006-06-22,1.93,1.93,1.95,1.89,2859464.0,5507914.0
352,2006-06-23,1.93,1.93,1.93,1.88,2619909.0,5005859.0
353,2006-06-26,1.94,1.95,1.97,1.93,5725361.0,11163689.0
354,2006-06-27,1.96,1.96,2.0,1.9,5507163.0,10791189.0
355,2006-06-28,1.96,1.96,1.96,1.96,0.0,0.0
356,2006-06-29,1.99,2.07,2.08,1.99,9826088.0,20071213.0
357,2006-06-30,2.09,2.03,2.09,2.0,4406584.0,8981380.0
358,2006-07-03,2.03,2.09,2.09,2.01,3405311.0,6963173.0
359,2006-07-04,2.08,2.05,2.09,2.02,3549918.0,7304921.0
360,2006-07-05,2.05,1.99,2.05,1.96,2735666.0,5479889.0
361,2006-07-06,1.99,2.03,2.04,1.99,2468217.0,4993625.0
362,2006-07-07,2.03,2.01,2.04,2.0,2599707.0,5240291.0
363,2006-07-10,2.01,2.06,2.09,1.99,7152350.0,14639298.0
364,2006-07-11,2.06,2.07,2.09,2.02,4162154.0,8564436.0
365,2006-07-12,2.07,2.07,2.09,2.05,5291477.0,10932230.0
366,2006-07-13,2.06,1.87,2.06,1.86,6723614.0,13057084.0
367,2006-07-14,1.85,1.88,1.91,1.82,3610889.0,6776628.0
368,2006-07-17,1.88,1.9,1.9,1.85,2365211.0,4458576.0
369,2006-07-18,1.88,1.95,1.95,1.88,3091571.0,5959766.0
370,2006-07-19,1.95,1.92,1.95,1.88,1901832.0,3628979.0
371,2006-07-20,1.91,1.94,1.96,1.89,2185594.0,4217237.0
372,2006-07-21,1.93,1.9,1.94,1.89,2859167.0,5458353.0
373,2006-07-24,1.85,1.85,1.88,1.8,4200106.0,7724708.0
374,2006-07-25,1.85,1.85,1.85,1.85,0.0,0.0
375,2006-07-26,1.85,1.85,1.85,1.85,0.0,0.0
376,2006-07-27,1.85,1.85,1.85,1.85,0.0,0.0
377,2006-07-28,1.81,1.81,1.83,1.73,3873709.0,6928872.0
378,2006-07-31,1.8,1.81,1.87,1.78,3166373.0,5800822.0
379,2006-08-01,1.8,1.76,1.83,1.75,1302932.0,2320267.0
380,2006-08-02,1.77,1.77,1.79,1.74,1000762.0,1766477.0
381,2006-08-03,1.76,1.71,1.77,1.7,1930758.0,3327191.0
