,date,open,close,high,low,volume,money
33,2005-03-01,1.71,1.71,1.74,1.69,1907799.0,3263988.0
34,2005-03-02,1.71,1.68,1.72,1.68,1541010.0,2613676.0
35,2005-03-03,1.67,1.69,1.7,1.66,1460591.0,2441825.0
36,2005-03-04,1.68,1.67,1.69,1.67,959310.0,1605566.0
37,2005-03-07,1.67,1.69,1.69,1.67,549073.0,921824.0
38,2005-03-08,1.68,1.72,1.72,1.68,1275259.0,2169733.0
39,2005-03-09,1.71,1.69,1.73,1.68,1554830.0,2635222.0
40,2005-03-10,1.7,1.64,1.7,1.64,1480722.0,2472544.0
41,2005-03-11,1.65,1.65,1.65,1.63,1207300.0,1981834.0
42,2005-03-14,1.65,1.64,1.67,1.62,1045908.0,1713355.0
43,2005-03-15,1.64,1.6,1.64,1.59,1197504.0,1937721.0
44,2005-03-16,1.62,1.61,1.62,1.58,1172134.0,1865119.0
45,2005-03-17,1.6,1.59,1.61,1.58,633628.0,1010184.0
46,2005-03-18,1.59,1.63,1.63,1.58,1779381.0,2859540.0
47,2005-03-21,1.62,1.64,1.64,1.61,891217.0,1452826.0
48,2005-03-22,1.64,1.58,1.64,1.56,1135529.0,1799221.0
49,2005-03-23,1.58,1.55,1.62,1.54,969772.0,1537463.0
50,2005-03-24,1.54,1.56,1.56,1.5,811899.0,1246421.0
51,2005-03-25,1.56,1.54,1.57,1.52,736049.0,1135520.0
52,2005-03-28,1.53,1.48,1.53,1.46,734776.0,1091921.0
53,2005-03-29,1.46,1.49,1.52,1.46,399487.0,596217.0
54,2005-03-30,1.49,1.39,1.49,1.38,2175201.0,3094925.0
55,2005-03-31,1.39,1.41,1.41,1.37,1706988.0,2377768.0
56,2005-04-01,1.38,1.44,1.48,1.38,2051475.0,2911207.0
57,2005-04-04,1.44,1.42,1.44,1.41,1562877.0,2228284.0
58,2005-04-05,1.43,1.41,1.43,1.4,550827.0,777972.0
59,2005-04-06,1.41,1.44,1.44,1.39,812643.0,1150257.0
60,2005-04-07,1.42,1.44,1.47,1.42,1981751.0,2873772.0
61,2005-04-08,1.44,1.54,1.57,1.43,3149131.0,4721393.0
62,2005-04-11,1.52,1.5,1.54,1.5,2181927.0,3303370.0
63,2005-04-12,1.49,1.46,1.49,1.46,1087029.0,1596218.0
64,2005-04-13,1.46,1.5,1.52,1.46,1241736.0,1855309.0
65,2005-04-14,1.5,1.47,1.51,1.47,1213627.0,1802537.0
66,2005-04-15,1.46,1.42,1.46,1.39,1123328.0,1596612.0
67,2005-04-18,1.41,1.41,1.42,1.39,692192.0,974298.0
68,2005-04-19,1.41,1.42,1.44,1.4,625538.0,884712.0
69,2005-04-20,1.44,1.41,1.44,1.39,873912.0,1232048.0
70,2005-04-21,1.4,1.37,1.43,1.35,944309.0,1299940.0
71,2005-04-22,1.39,1.28,1.39,1.27,1731260.0,2250527.0
72,2005-04-25,1.25,1.28,1.28,1.24,946656.0,1184655.0
73,2005-04-26,1.28,1.34,1.35,1.25,2039988.0,2689767.0
74,2005-04-27,1.37,1.36,1.37,1.33,1649955.0,2226616.0
75,2005-04-28,1.36,1.36,1.36,1.36,0.0,0.0
76,2005-04-29,1.42,1.39,1.44,1.38,3060523.0,4300753.0
77,2005-05-09,1.42,1.32,1.42,1.31,667411.0,894759.0
78,2005-05-10,1.32,1.32,1.32,1.27,1290501.0,1672478.0
79,2005-05-11,1.32,1.32,1.33,1.29,828522.0,1090576.0
80,2005-05-12,1.31,1.34,1.35,1.3,800258.0,1064459.0
81,2005-05-13,1.34,1.36,1.37,1.33,1153750.0,1560513.0
82,2005-05-16,1.37,1.36,1.37,1.34,957254.0,1295983.0
83,2005-05-17,1.39,1.37,1.42,1.35,1082894.0,1488508.0
84,2005-05-18,1.37,1.38,1.39,1.33,840204.0,1144184.0
85,2005-05-19,1.38,1.36,1.38,1.35,685024.0,932426.0
86,2005-05-20,1.35,1.35,1.37,1.34,432157.0,586809.0
87,2005-05-23,1.34,1.28,1.34,1.28,978336.0,1265677.0
88,2005-05-24,1.27,1.31,1.32,1.26,1035170.0,1348392.0
89,2005-05-25,1.31,1.33,1.34,1.3,993191.0,1316657.0
90,2005-05-26,1.34,1.32,1.34,1.31,516232.0,682204.0
91,2005-05-27,1.29,1.32,1.34,1.29,615079.0,811672.0
92,2005-05-30,1.3,1.34,1.34,1.3,860500.0,1141850.0
93,2005-05-31,1.33,1.33,1.35,1.33,584124.0,781592.0
94,2005-06-01,1.33,1.32,1.33,1.31,967567.0,1277371.0
95,2005-06-02,1.32,1.37,1.38,1.32,4475655.0,6083476.0
96,2005-06-03,1.37,1.37,1.37,1.34,1878283.0,2557535.0
97,2005-06-06,1.37,1.39,1.41,1.31,3848260.0,5269411.0
98,2005-06-07,1.37,1.38,1.42,1.37,2766173.0,3843212.0
99,2005-06-08,1.39,1.5,1.52,1.38,11944304.0,17608812.0
100,2005-06-09,1.5,1.48,1.5,1.44,9347341.0,13702778.0
101,2005-06-10,1.49,1.46,1.51,1.46,3178582.0,4705929.0
102,2005-06-13,1.47,1.47,1.5,1.46,1551176.0,2294510.0
103,2005-06-14,1.49,1.45,1.49,1.45,1785267.0,2630285.0
104,2005-06-15,1.45,1.41,1.45,1.41,2025448.0,2882465.0
105,2005-06-16,1.41,1.46,1.47,1.41,2276119.0,3288149.0
106,2005-06-17,1.46,1.45,1.47,1.42,1185517.0,1711932.0
107,2005-06-20,1.42,1.47,1.47,1.41,1984902.0,2895345.0
108,2005-06-21,1.46,1.44,1.47,1.44,949371.0,1382602.0
109,2005-06-22,1.44,1.47,1.48,1.44,2164178.0,3173519.0
110,2005-06-23,1.47,1.45,1.47,1.44,1095401.0,1594755.0
111,2005-06-24,1.43,1.49,1.49,1.43,2397144.0,3525233.0
112,2005-06-27,1.5,1.52,1.56,1.5,7784393.0,11927658.0
113,2005-06-28,1.51,1.48,1.52,1.48,2960468.0,4415893.0
114,2005-06-29,1.5,1.5,1.51,1.49,1813966.0,2724697.0
115,2005-06-30,1.5,1.46,1.5,1.45,1693090.0,2499753.0
116,2005-07-01,1.45,1.46,1.5,1.44,3129033.0,4610380.0
117,2005-07-04,1.45,1.4,1.49,1.34,4656338.0,6560464.0
118,2005-07-05,1.38,1.39,1.4,1.36,1976506.0,2744904.0
119,2005-07-06,1.39,1.39,1.41,1.38,1394001.0,1941928.0
120,2005-07-07,1.39,1.41,1.42,1.39,1575901.0,2222620.0
121,2005-07-08,1.41,1.37,1.41,1.37,1828971.0,2524296.0
122,2005-07-11,1.39,1.36,1.41,1.35,1473817.0,2048209.0
123,2005-07-12,1.36,1.41,1.41,1.35,2405537.0,3355709.0
124,2005-07-13,1.41,1.43,1.44,1.39,2593272.0,3680781.0
125,2005-07-14,1.46,1.42,1.48,1.42,3892989.0,5642480.0
126,2005-07-15,1.43,1.4,1.43,1.38,1861872.0,2613284.0
127,2005-07-18,1.38,1.39,1.41,1.37,697688.0,967776.0
128,2005-07-19,1.38,1.4,1.42,1.38,1054720.0,1475457.0
129,2005-07-20,1.4,1.43,1.43,1.38,2081113.0,2942249.0
130,2005-07-21,1.44,1.42,1.46,1.42,2819060.0,4050222.0
131,2005-07-22,1.45,1.46,1.47,1.42,4148692.0,6035385.0
132,2005-07-25,1.46,1.48,1.49,1.44,3383182.0,4980512.0
133,2005-07-26,1.48,1.48,1.52,1.47,4519604.0,6744474.0
134,2005-07-27,1.48,1.5,1.5,1.46,3054231.0,4527733.0
135,2005-07-28,1.5,1.51,1.53,1.5,5708978.0,8657966.0
136,2005-07-29,1.51,1.53,1.55,1.51,4556869.0,6984937.0
137,2005-08-01,1.54,1.53,1.54,1.5,1666062.0,2522385.0
138,2005-08-02,1.51,1.53,1.53,1.5,2305257.0,3489622.0
139,2005-08-03,1.53,1.53,1.55,1.51,4662381.0,7144785.0
140,2005-08-04,1.53,1.51,1.53,1.51,2212683.0,3353932.0
141,2005-08-05,1.52,1.56,1.56,1.52,5316300.0,8222140.0
142,2005-08-08,1.57,1.53,1.58,1.52,6416149.0,9859256.0
143,2005-08-09,1.53,1.53,1.54,1.49,4876846.0,7369497.0
144,2005-08-10,1.54,1.59,1.59,1.51,9833584.0,15309460.0
145,2005-08-11,1.58,1.58,1.61,1.56,7625554.0,12075077.0
146,2005-08-12,1.58,1.52,1.58,1.52,5277366.0,8175120.0
147,2005-08-15,1.53,1.57,1.58,1.53,2986626.0,4644430.0
148,2005-08-16,1.58,1.53,1.59,1.52,4564766.0,7094060.0
149,2005-08-17,1.53,1.58,1.58,1.53,3595150.0,5582617.0
150,2005-08-18,1.58,1.5,1.59,1.49,5551973.0,8602571.0
151,2005-08-19,1.49,1.47,1.52,1.46,3027121.0,4476991.0
152,2005-08-22,1.48,1.49,1.5,1.46,2914830.0,4320722.0
153,2005-08-23,1.49,1.47,1.5,1.45,1578821.0,2318253.0
154,2005-08-24,1.47,1.49,1.49,1.47,1546325.0,2293087.0
155,2005-08-25,1.49,1.51,1.53,1.48,2191033.0,3289707.0
156,2005-08-26,1.51,1.5,1.51,1.49,1553426.0,2330709.0
157,2005-08-29,1.5,1.47,1.5,1.47,1762000.0,2611449.0
158,2005-08-30,1.47,1.5,1.5,1.47,1437562.0,2142171.0
159,2005-08-31,1.51,1.53,1.54,1.47,3289648.0,4970495.0
160,2005-09-01,1.54,1.56,1.56,1.53,5457090.0,8449344.0
161,2005-09-02,1.56,1.57,1.57,1.53,4690651.0,7318593.0
162,2005-09-05,1.56,1.61,1.62,1.56,7078772.0,11244154.0
163,2005-09-06,1.61,1.58,1.69,1.58,12554622.0,20441098.0
164,2005-09-07,1.59,1.66,1.66,1.57,9226685.0,14997808.0
165,2005-09-08,1.66,1.63,1.68,1.62,6576995.0,10791162.0
166,2005-09-09,1.63,1.62,1.65,1.61,3050085.0,4944470.0
167,2005-09-12,1.62,1.63,1.65,1.6,2541891.0,4125596.0
168,2005-09-13,1.63,1.67,1.67,1.61,5185509.0,8500513.0
169,2005-09-14,1.68,1.68,1.69,1.65,7406817.0,12350375.0
170,2005-09-15,1.68,1.65,1.68,1.65,3921329.0,6514463.0
171,2005-09-16,1.65,1.67,1.67,1.64,3056810.0,5064238.0
172,2005-09-19,1.67,1.68,1.68,1.65,2776330.0,4640340.0
173,2005-09-20,1.67,1.64,1.68,1.62,3593071.0,5909419.0
174,2005-09-21,1.63,1.61,1.63,1.61,2801750.0,4529864.0
175,2005-09-22,1.61,1.56,1.62,1.55,3251524.0,5143783.0
176,2005-09-23,1.55,1.57,1.61,1.55,3517571.0,5584880.0
177,2005-09-26,1.6,1.65,1.65,1.57,4462387.0,7248238.0
178,2005-09-27,1.65,1.66,1.67,1.62,5214099.0,8570183.0
179,2005-09-28,1.66,1.65,1.69,1.64,6295341.0,10489867.0
180,2005-09-29,1.67,1.71,1.73,1.65,9433934.0,16004494.0
181,2005-09-30,1.72,1.7,1.72,1.68,3528875.0,5976200.0
182,2005-10-10,1.7,1.66,1.71,1.64,2471616.0,4113241.0
183,2005-10-11,1.65,1.7,1.7,1.65,2221102.0,3733072.0
184,2005-10-12,1.7,1.71,1.73,1.68,3630558.0,6201382.0
185,2005-10-13,1.71,1.69,1.72,1.67,2559628.0,4335550.0
186,2005-10-14,1.68,1.7,1.74,1.66,3957761.0,6764080.0
187,2005-10-17,1.71,1.75,1.75,1.68,4231817.0,7309335.0
188,2005-10-18,1.76,1.75,1.77,1.74,4741955.0,8312409.0
189,2005-10-19,1.75,1.69,1.77,1.68,4553245.0,7876026.0
190,2005-10-20,1.69,1.69,1.7,1.64,3989309.0,6693517.0
191,2005-10-21,1.68,1.69,1.7,1.66,2910467.0,4898994.0
192,2005-10-24,1.67,1.68,1.7,1.66,3227610.0,5411787.0
193,2005-10-25,1.67,1.65,1.69,1.65,2488655.0,4148155.0
194,2005-10-26,1.64,1.57,1.65,1.56,3755090.0,6032731.0
195,2005-10-27,1.56,1.57,1.6,1.55,2128844.0,3339171.0
196,2005-10-28,1.59,1.52,1.59,1.5,2466018.0,3781894.0
197,2005-10-31,1.52,1.5,1.53,1.48,2108613.0,3176834.0
198,2005-11-01,1.5,1.47,1.52,1.43,1719743.0,2522112.0
199,2005-11-02,1.47,1.5,1.52,1.47,2219562.0,3322426.0
200,2005-11-03,1.49,1.47,1.51,1.46,1418432.0,2110235.0
201,2005-11-04,1.45,1.47,1.48,1.44,1329779.0,1943107.0
202,2005-11-07,1.47,1.5,1.5,1.46,1083190.0,1608879.0
203,2005-11-08,1.5,1.51,1.53,1.48,1605740.0,2413866.0
204,2005-11-09,1.51,1.48,1.52,1.48,1331576.0,1990341.0
205,2005-11-10,1.48,1.41,1.48,1.39,2713471.0,3884458.0
206,2005-11-11,1.39,1.41,1.43,1.38,980494.0,1381068.0
207,2005-11-14,1.41,1.43,1.43,1.4,731308.0,1035475.0
208,2005-11-15,1.43,1.43,1.44,1.41,827214.0,1179374.0
209,2005-11-16,1.42,1.43,1.43,1.39,919234.0,1294989.0
210,2005-11-17,1.44,1.44,1.46,1.43,2144142.0,3098378.0
211,2005-11-18,1.44,1.48,1.49,1.44,2351655.0,3456802.0
212,2005-11-21,1.47,1.47,1.48,1.46,1504873.0,2212136.0
213,2005-11-22,1.47,1.45,1.48,1.45,1174921.0,1710905.0
214,2005-11-23,1.44,1.46,1.46,1.39,829244.0,1203703.0
215,2005-11-24,1.47,1.46,1.47,1.44,1120064.0,1629705.0
216,2005-11-25,1.46,1.45,1.46,1.43,717886.0,1034717.0
217,2005-11-28,1.44,1.45,1.45,1.43,487624.0,703822.0
218,2005-11-29,1.45,1.41,1.46,1.41,910518.0,1306573.0
219,2005-11-30,1.41,1.43,1.44,1.41,1196158.0,1701071.0
220,2005-12-01,1.44,1.44,1.45,1.43,1317584.0,1897221.0
221,2005-12-02,1.45,1.43,1.45,1.41,859999.0,1229927.0
222,2005-12-05,1.44,1.41,1.44,1.39,938091.0,1314412.0
223,2005-12-06,1.41,1.42,1.42,1.37,882069.0,1238134.0
224,2005-12-07,1.43,1.44,1.44,1.41,1457014.0,2082968.0
225,2005-12-08,1.44,1.44,1.44,1.43,1137280.0,1634205.0
226,2005-12-09,1.44,1.49,1.5,1.43,4499764.0,6595909.0
227,2005-12-12,1.5,1.47,1.5,1.46,6519281.0,9587396.0
228,2005-12-13,1.47,1.48,1.48,1.45,1626020.0,2380826.0
229,2005-12-14,1.47,1.48,1.49,1.46,1520563.0,2238030.0
230,2005-12-15,1.49,1.47,1.49,1.47,1988300.0,2942616.0
231,2005-12-16,1.47,1.47,1.48,1.46,799336.0,1174791.0
232,2005-12-19,1.48,1.47,1.48,1.46,1025509.0,1503979.0
233,2005-12-20,1.46,1.46,1.46,1.45,1070615.0,1556832.0
234,2005-12-21,1.45,1.44,1.47,1.43,1083895.0,1568043.0
235,2005-12-22,1.44,1.44,1.45,1.43,789804.0,1135718.0
236,2005-12-23,1.45,1.46,1.46,1.44,1003554.0,1461620.0
237,2005-12-26,1.46,1.47,1.48,1.45,1583856.0,2323113.0
238,2005-12-27,1.47,1.47,1.48,1.47,1167666.0,1721286.0
239,2005-12-28,1.48,1.47,1.48,1.46,1293832.0,1905864.0
240,2005-12-29,1.47,1.48,1.49,1.47,1774568.0,2625580.0
241,2005-12-30,1.49,1.46,1.49,1.46,1235570.0,1813346.0
242,2006-01-04,1.46,1.47,1.48,1.45,1240167.0,1825402.0
243,2006-01-05,1.48,1.5,1.51,1.47,3150284.0,4701674.0
244,2006-01-06,1.51,1.51,1.53,1.49,3901361.0,5892038.0
245,2006-01-09,1.51,1.53,1.53,1.5,2187286.0,3317752.0
246,2006-01-10,1.51,1.53,1.53,1.51,1730454.0,2626064.0
247,2006-01-11,1.52,1.54,1.55,1.52,3154806.0,4834869.0
248,2006-01-12,1.53,1.58,1.59,1.53,5199373.0,8184100.0
249,2006-01-13,1.59,1.59,1.62,1.56,4679056.0,7431846.0
250,2006-01-16,1.59,1.55,1.59,1.55,2173857.0,3414244.0
251,2006-01-17,1.56,1.55,1.56,1.54,1704737.0,2639093.0
252,2006-01-18,1.55,1.59,1.59,1.55,2721591.0,4286432.0
253,2006-01-19,1.59,1.59,1.59,1.56,2882211.0,4549248.0
254,2006-01-20,1.58,1.58,1.6,1.56,3230368.0,5111849.0
255,2006-01-23,1.59,1.6,1.63,1.57,4328164.0,6959089.0
256,2006-01-24,1.61,1.59,1.62,1.58,2454573.0,3934879.0
257,2006-01-25,1.59,1.57,1.6,1.54,2848480.0,4464285.0
258,2006-02-06,1.57,1.61,1.61,1.56,3445829.0,5476100.0
259,2006-02-07,1.62,1.58,1.62,1.56,3798896.0,6048006.0
260,2006-02-08,1.57,1.6,1.6,1.57,2462306.0,3909177.0
261,2006-02-09,1.61,1.56,1.61,1.56,3338966.0,5264763.0
262,2006-02-10,1.57,1.58,1.58,1.56,2000613.0,3141537.0
263,2006-02-13,1.58,1.59,1.59,1.56,1679916.0,2641371.0
264,2006-02-14,1.57,1.62,1.63,1.57,4071174.0,6553431.0
265,2006-02-15,1.62,1.63,1.65,1.61,5562198.0,9091436.0
266,2006-02-16,1.62,1.59,1.63,1.58,4110174.0,6570290.0
267,2006-02-17,1.58,1.63,1.66,1.57,5658340.0,9191647.0
268,2006-02-20,1.63,1.65,1.67,1.63,7085688.0,11725008.0
269,2006-02-21,1.63,1.66,1.66,1.59,3984167.0,6478197.0
270,2006-02-22,1.66,1.63,1.68,1.62,3616256.0,5951315.0
271,2006-02-23,1.63,1.68,1.69,1.61,7099234.0,11770601.0
272,2006-02-24,1.68,1.68,1.69,1.66,4273365.0,7148364.0
273,2006-02-27,1.68,1.65,1.68,1.61,3521807.0,5805141.0
274,2006-02-28,1.64,1.63,1.64,1.61,2668759.0,4331139.0
275,2006-03-01,1.63,1.66,1.67,1.62,3317003.0,5448599.0
276,2006-03-02,1.65,1.58,1.65,1.57,3604617.0,5821867.0
277,2006-03-03,1.58,1.56,1.6,1.55,3434159.0,5375222.0
278,2006-03-06,1.56,1.58,1.59,1.55,1874235.0,2938326.0
279,2006-03-07,1.58,1.54,1.58,1.53,2306491.0,3574619.0
280,2006-03-08,1.54,1.5,1.54,1.49,2764924.0,4174635.0
281,2006-03-09,1.51,1.53,1.53,1.5,1569407.0,2374999.0
282,2006-03-10,1.53,1.51,1.53,1.51,1574599.0,2396855.0
283,2006-03-13,1.52,1.54,1.54,1.51,2013968.0,3071764.0
284,2006-03-14,1.56,1.56,1.58,1.54,3901228.0,6082106.0
285,2006-03-15,1.56,1.56,1.56,1.54,2151161.0,3337228.0
286,2006-03-16,1.56,1.58,1.58,1.55,2586292.0,4054370.0
287,2006-03-17,1.58,1.57,1.58,1.55,2233505.0,3493484.0
288,2006-03-20,1.55,1.58,1.58,1.55,2176715.0,3409237.0
289,2006-03-21,1.58,1.58,1.61,1.58,3568567.0,5672640.0
290,2006-03-22,1.58,1.59,1.62,1.56,3180120.0,5067443.0
291,2006-03-23,1.61,1.64,1.65,1.59,6808715.0,11106964.0
292,2006-03-24,1.64,1.59,1.64,1.59,3669116.0,5935140.0
293,2006-03-27,1.58,1.62,1.64,1.58,2940001.0,4757519.0
294,2006-03-28,1.63,1.64,1.65,1.61,3445754.0,5600179.0
295,2006-03-29,1.66,1.65,1.67,1.62,7616078.0,12601975.0
296,2006-03-30,1.66,1.64,1.69,1.63,5151723.0,8561318.0
297,2006-03-31,1.63,1.63,1.65,1.6,4261408.0,6933155.0
298,2006-04-03,1.64,1.71,1.74,1.63,10257647.0,17360662.0
299,2006-04-04,1.72,1.72,1.74,1.69,9023146.0,15480197.0
300,2006-04-05,1.72,1.74,1.74,1.7,7054452.0,12156359.0
301,2006-04-06,1.75,1.72,1.77,1.71,9108131.0,15811138.0
302,2006-04-07,1.71,1.72,1.74,1.69,7376634.0,12607981.0
303,2006-04-10,1.72,1.78,1.8,1.71,8045634.0,14224604.0
304,2006-04-11,1.78,1.76,1.8,1.73,5662776.0,9963142.0
305,2006-04-12,1.77,1.79,1.82,1.74,7178308.0,12816078.0
306,2006-04-13,1.81,1.75,1.85,1.74,8851387.0,15936445.0
307,2006-04-14,1.74,1.78,1.78,1.72,6099983.0,10674394.0
308,2006-04-17,1.78,1.76,1.8,1.76,4174356.0,7413211.0
309,2006-04-18,1.76,1.72,1.76,1.71,5545412.0,9556822.0
310,2006-04-19,1.77,1.75,1.79,1.72,4240087.0,7386075.0
311,2006-04-20,1.76,1.73,1.8,1.72,6001718.0,10551465.0
312,2006-04-21,1.74,1.77,1.77,1.72,7313752.0,12792745.0
313,2006-04-24,1.77,1.77,1.77,1.77,0.0,0.0
314,2006-04-25,1.77,1.77,1.77,1.77,0.0,0.0
315,2006-04-26,1.77,1.77,1.77,1.77,0.0,0.0
316,2006-04-27,1.77,1.77,1.77,1.77,0.0,0.0
317,2006-04-28,1.77,1.77,1.77,1.77,0.0,0.0
318,2006-05-08,1.77,1.77,1.77,1.77,0.0,0.0
319,2006-05-09,1.77,1.77,1.77,1.77,0.0,0.0
320,2006-05-10,1.95,1.95,1.95,1.95,1897283.0,3691361.0
321,2006-05-11,2.01,2.0,2.11,1.97,21671819.0,43861861.0
322,2006-05-12,1.98,2.01,2.03,1.94,12127192.0,23975632.0
323,2006-05-15,2.03,2.04,2.08,1.97,13273997.0,26713560.0
324,2006-05-16,2.04,1.99,2.07,1.98,9824859.0,19790940.0
325,2006-05-17,1.97,2.06,2.08,1.97,8827063.0,18034229.0
326,2006-05-18,2.04,2.1,2.14,2.03,8813183.0,18513301.0
327,2006-05-19,2.12,2.19,2.22,2.07,10369651.0,22294767.0
328,2006-05-22,2.21,2.19,2.22,2.16,8904095.0,19489126.0
329,2006-05-23,2.17,2.03,2.17,2.03,8416216.0,17626634.0
330,2006-05-24,2.06,1.98,2.1,1.91,7131501.0,14276127.0
331,2006-05-25,1.97,2.03,2.04,1.95,3163081.0,6343970.0
332,2006-05-26,2.03,2.1,2.1,2.03,4778182.0,9898590.0
333,2006-05-29,2.1,2.13,2.13,2.06,5452148.0,11451568.0
334,2006-05-30,2.13,2.12,2.13,2.06,6201654.0,13048839.0
335,2006-05-31,2.12,2.17,2.21,2.11,8397901.0,18228612.0
336,2006-06-01,2.22,2.38,2.38,2.19,11869515.0,27262207.0
337,2006-06-02,2.39,2.36,2.42,2.31,9564433.0,22599902.0
338,2006-06-05,2.36,2.44,2.46,2.34,6483283.0,15555491.0
339,2006-06-06,2.42,2.4,2.46,2.34,6427952.0,15467550.0
340,2006-06-07,2.38,2.19,2.42,2.18,7360265.0,16720841.0
341,2006-06-08,2.18,2.2,2.21,2.09,7533933.0,16315267.0
342,2006-06-09,2.2,2.14,2.22,2.11,7868213.0,17003879.0
343,2006-06-12,2.14,2.14,2.14,2.14,0.0,0.0
344,2006-06-13,2.14,2.14,2.14,2.14,0.0,0.0
345,2006-06-14,2.14,2.14,2.14,2.14,0.0,0.0
346,2006-06-15,2.14,2.14,2.14,2.14,0.0,0.0
347,2006-06-16,2.14,2.14,2.14,2.14,0.0,0.0
348,2006-06-19,2.14,2.14,2.14,2.14,0.0,0.0
349,2006-06-20,2.14,2.14,2.14,2.14,0.0,0.0
350,2006-06-21,2.14,2.14,2.14,2.14,0.0,0.0
351,2006-06-22,2.14,2.14,2.14,2.14,0.0,0.0
352,2006-06-23,2.14,2.14,2.14,2.14,0.0,0.0
353,2006-06-26,2.14,2.14,2.14,2.14,0.0,0.0
354,2006-06-27,2.14,2.14,2.14,2.14,0.0,0.0
355,2006-06-28,2.14,2.14,2.14,2.14,0.0,0.0
356,2006-06-29,2.14,2.14,2.14,2.14,0.0,0.0
357,2006-06-30,2.14,2.14,2.14,2.14,0.0,0.0
358,2006-07-03,2.14,2.14,2.14,2.14,0.0,0.0
359,2006-07-04,2.14,2.14,2.14,2.14,0.0,0.0
360,2006-07-05,2.14,2.14,2.14,2.14,0.0,0.0
361,2006-07-06,2.14,2.14,2.14,2.14,0.0,0.0
362,2006-07-07,2.14,2.14,2.14,2.14,0.0,0.0
363,2006-07-10,2.14,2.14,2.14,2.14,0.0,0.0
364,2006-07-11,2.14,2.14,2.14,2.14,0.0,0.0
365,2006-07-12,2.14,2.14,2.14,2.14,0.0,0.0
366,2006-07-13,2.14,2.14,2.14,2.14,0.0,0.0
367,2006-07-14,2.14,2.14,2.14,2.14,0.0,0.0
368,2006-07-17,2.14,2.14,2.14,2.14,0.0,0.0
369,2006-07-18,2.3,2.32,2.35,2.26,15633079.0,36047924.0
370,2006-07-19,2.29,2.22,2.33,2.18,7874581.0,17846671.0
371,2006-07-20,2.22,2.24,2.29,2.2,3737946.0,8398153.0
372,2006-07-21,2.24,2.26,2.28,2.21,3882820.0,8715167.0
373,2006-07-24,2.21,2.34,2.34,2.17,7739991.0,17737444.0
374,2006-07-25,2.34,2.32,2.35,2.31,5514514.0,12832628.0
375,2006-07-26,2.33,2.35,2.41,2.3,9525629.0,22450246.0
376,2006-07-27,2.35,2.33,2.39,2.29,7503876.0,17515177.0
377,2006-07-28,2.33,2.33,2.36,2.25,5008350.0,11551409.0
378,2006-07-31,2.32,2.23,2.33,2.18,4184468.0,9439669.0
379,2006-08-01,2.26,2.15,2.27,2.15,6307944.0,13939916.0
380,2006-08-02,2.15,2.15,2.17,2.06,6104956.0,12893535.0
381,2006-08-03,2.16,2.14,2.17,2.09,6481722.0,13836649.0
382,2006-08-04,2.14,2.02,2.14,2.01,3711721.0,7676116.0
