,date,open,close,high,low,volume,money
45,2005-03-17,1.68,1.68,1.72,1.66,2508322.0,4254645.0
46,2005-03-18,1.66,1.65,1.69,1.64,1114035.0,1844475.0
47,2005-03-21,1.64,1.64,1.68,1.62,1060243.0,1739753.0
48,2005-03-22,1.66,1.61,1.66,1.6,1216652.0,1965594.0
49,2005-03-23,1.6,1.61,1.63,1.58,852212.0,1367009.0
50,2005-03-24,1.59,1.61,1.62,1.58,753749.0,1204697.0
51,2005-03-25,1.59,1.61,1.63,1.59,457589.0,735808.0
52,2005-03-28,1.61,1.64,1.65,1.61,1417751.0,2313527.0
53,2005-03-29,1.65,1.63,1.65,1.61,599555.0,979733.0
54,2005-03-30,1.63,1.58,1.65,1.58,1796203.0,2889368.0
55,2005-03-31,1.57,1.6,1.61,1.55,1484786.0,2357432.0
56,2005-04-01,1.57,1.64,1.66,1.57,767184.0,1239597.0
57,2005-04-04,1.61,1.62,1.63,1.59,319192.0,512420.0
58,2005-04-05,1.61,1.63,1.65,1.59,701345.0,1137847.0
59,2005-04-06,1.64,1.64,1.66,1.62,1734800.0,2849402.0
60,2005-04-07,1.67,1.67,1.69,1.65,1211282.0,2022087.0
61,2005-04-08,1.66,1.67,1.68,1.65,861947.0,1435912.0
62,2005-04-11,1.67,1.69,1.69,1.66,588558.0,989412.0
63,2005-04-12,1.7,1.69,1.7,1.67,1006176.0,1698096.0
64,2005-04-13,1.68,1.7,1.71,1.67,1081947.0,1828134.0
65,2005-04-14,1.72,1.7,1.72,1.68,1286771.0,2186105.0
66,2005-04-15,1.7,1.62,1.7,1.62,1337311.0,2207369.0
67,2005-04-18,1.61,1.62,1.64,1.61,678741.0,1100471.0
68,2005-04-19,1.61,1.63,1.66,1.59,351924.0,567457.0
69,2005-04-20,1.62,1.62,1.65,1.6,733987.0,1193327.0
70,2005-04-21,1.61,1.61,1.63,1.59,1658296.0,2664539.0
71,2005-04-22,1.64,1.59,1.64,1.58,1036039.0,1664572.0
72,2005-04-25,1.59,1.59,1.59,1.59,0.0,0.0
73,2005-04-26,1.56,1.58,1.61,1.49,1726221.0,2660474.0
74,2005-04-27,1.58,1.57,1.58,1.56,418886.0,655208.0
75,2005-04-28,1.53,1.53,1.55,1.46,1260616.0,1904696.0
76,2005-04-29,1.53,1.55,1.58,1.51,2816678.0,4374548.0
77,2005-05-09,1.55,1.5,1.57,1.49,1326623.0,2013077.0
78,2005-05-10,1.47,1.36,1.47,1.35,3267064.0,4488287.0
79,2005-05-11,1.31,1.34,1.37,1.31,1262898.0,1707122.0
80,2005-05-12,1.35,1.34,1.37,1.33,742819.0,1003301.0
81,2005-05-13,1.34,1.34,1.36,1.31,1269175.0,1691297.0
82,2005-05-16,1.35,1.37,1.38,1.33,1673116.0,2277528.0
83,2005-05-17,1.36,1.38,1.39,1.36,1339864.0,1851472.0
84,2005-05-18,1.38,1.43,1.43,1.35,1965985.0,2729012.0
85,2005-05-19,1.43,1.42,1.44,1.39,1932545.0,2735760.0
86,2005-05-20,1.42,1.4,1.5,1.4,3983374.0,5835358.0
87,2005-05-23,1.4,1.39,1.4,1.36,3366705.0,4630723.0
88,2005-05-24,1.48,1.44,1.48,1.4,4314735.0,6292471.0
89,2005-05-25,1.43,1.44,1.44,1.39,3350232.0,4704265.0
90,2005-05-26,1.43,1.43,1.44,1.4,3432813.0,4866460.0
91,2005-05-27,1.49,1.42,1.49,1.42,4242874.0,6218202.0
92,2005-05-30,1.41,1.43,1.44,1.4,941958.0,1336305.0
93,2005-05-31,1.43,1.41,1.44,1.4,964291.0,1362096.0
94,2005-06-01,1.4,1.38,1.41,1.37,856042.0,1186453.0
95,2005-06-02,1.36,1.38,1.39,1.36,540840.0,745295.0
96,2005-06-03,1.37,1.38,1.4,1.37,534360.0,739311.0
97,2005-06-06,1.39,1.4,1.4,1.36,669832.0,926268.0
98,2005-06-07,1.4,1.39,1.42,1.38,1001991.0,1397101.0
99,2005-06-08,1.4,1.48,1.5,1.39,4355237.0,6332739.0
100,2005-06-09,1.47,1.48,1.51,1.45,4800080.0,7159362.0
101,2005-06-10,1.48,1.46,1.49,1.44,2343352.0,3425676.0
102,2005-06-13,1.47,1.48,1.51,1.45,1299396.0,1925204.0
103,2005-06-14,1.47,1.43,1.48,1.42,1131719.0,1643395.0
104,2005-06-15,1.43,1.42,1.44,1.4,1430932.0,2039845.0
105,2005-06-16,1.43,1.42,1.44,1.39,586192.0,829108.0
106,2005-06-17,1.44,1.42,1.44,1.41,332882.0,473040.0
107,2005-06-20,1.42,1.42,1.42,1.42,0.0,0.0
108,2005-06-21,1.46,1.43,1.46,1.42,1298863.0,1869228.0
109,2005-06-22,1.42,1.44,1.44,1.42,583188.0,832232.0
110,2005-06-23,1.44,1.41,1.44,1.4,768677.0,1088732.0
111,2005-06-24,1.4,1.4,1.41,1.39,694118.0,969264.0
112,2005-06-27,1.41,1.44,1.44,1.41,1715693.0,2449663.0
113,2005-06-28,1.43,1.41,1.43,1.4,1010916.0,1423856.0
114,2005-06-29,1.4,1.4,1.41,1.39,726470.0,1016569.0
115,2005-06-30,1.38,1.34,1.4,1.34,1923454.0,2602559.0
116,2005-07-01,1.33,1.24,1.35,1.22,1396606.0,1807435.0
117,2005-07-04,1.23,1.25,1.25,1.22,1069081.0,1314730.0
118,2005-07-05,1.24,1.25,1.26,1.23,1061953.0,1321111.0
119,2005-07-06,1.26,1.22,1.26,1.17,1600733.0,1950745.0
120,2005-07-07,1.22,1.22,1.22,1.2,869308.0,1051980.0
121,2005-07-08,1.21,1.16,1.26,1.16,3735275.0,4449132.0
122,2005-07-11,1.17,1.21,1.23,1.15,7616093.0,9082288.0
123,2005-07-12,1.28,1.33,1.33,1.25,16964279.0,22186389.0
124,2005-07-13,1.35,1.41,1.45,1.33,23280747.0,32522200.0
125,2005-07-14,1.38,1.39,1.4,1.36,8228103.0,11367075.0
126,2005-07-15,1.39,1.42,1.46,1.35,11556692.0,16277608.0
127,2005-07-18,1.42,1.37,1.42,1.37,4713857.0,6543627.0
128,2005-07-19,1.36,1.38,1.41,1.36,3608086.0,5001932.0
129,2005-07-20,1.37,1.38,1.41,1.37,3253804.0,4514864.0
130,2005-07-21,1.38,1.4,1.4,1.35,3972994.0,5436940.0
131,2005-07-22,1.4,1.43,1.46,1.38,9890307.0,14099880.0
132,2005-07-25,1.43,1.44,1.51,1.39,10888944.0,15722678.0
133,2005-07-26,1.44,1.47,1.48,1.42,11267182.0,16297768.0
134,2005-07-27,1.54,1.48,1.54,1.46,13019368.0,19477256.0
135,2005-07-28,1.48,1.44,1.48,1.43,9112557.0,13166180.0
136,2005-07-29,1.43,1.43,1.45,1.41,4429385.0,6341801.0
137,2005-08-01,1.43,1.44,1.44,1.41,3357803.0,4777390.0
138,2005-08-02,1.44,1.43,1.44,1.39,5733134.0,8081165.0
139,2005-08-03,1.43,1.44,1.47,1.41,8921190.0,12871564.0
140,2005-08-04,1.43,1.4,1.44,1.4,4308751.0,6108768.0
141,2005-08-05,1.4,1.44,1.45,1.4,7230784.0,10356447.0
142,2005-08-08,1.45,1.48,1.49,1.42,9594849.0,13933994.0
143,2005-08-09,1.48,1.48,1.5,1.45,8638055.0,12660678.0
144,2005-08-10,1.48,1.49,1.5,1.44,7359419.0,10869059.0
145,2005-08-11,1.5,1.52,1.57,1.46,14384703.0,21973804.0
146,2005-08-12,1.52,1.45,1.52,1.44,6273805.0,9313884.0
147,2005-08-15,1.45,1.49,1.5,1.44,8285386.0,12174679.0
148,2005-08-16,1.49,1.51,1.57,1.47,13512659.0,20704745.0
149,2005-08-17,1.51,1.55,1.55,1.47,6559097.0,9922792.0
150,2005-08-18,1.56,1.51,1.63,1.51,13275956.0,20860102.0
151,2005-08-19,1.5,1.59,1.61,1.49,10537405.0,16417869.0
152,2005-08-22,1.59,1.62,1.64,1.57,7823467.0,12631966.0
153,2005-08-23,1.62,1.57,1.62,1.54,5399778.0,8479286.0
154,2005-08-24,1.59,1.59,1.61,1.55,4327564.0,6833046.0
155,2005-08-25,1.59,1.57,1.59,1.54,4085494.0,6362305.0
156,2005-08-26,1.57,1.56,1.57,1.51,5228830.0,8033532.0
157,2005-08-29,1.55,1.52,1.56,1.51,3139026.0,4797713.0
158,2005-08-30,1.51,1.47,1.51,1.46,4336047.0,6456289.0
159,2005-08-31,1.46,1.52,1.52,1.45,3805271.0,5686513.0
160,2005-09-01,1.52,1.55,1.56,1.51,5030028.0,7772493.0
161,2005-09-02,1.6,1.58,1.61,1.54,5463849.0,8563995.0
162,2005-09-05,1.62,1.72,1.74,1.59,25610636.0,43400229.0
163,2005-09-06,1.71,1.68,1.76,1.66,14802427.0,25458097.0
164,2005-09-07,1.66,1.73,1.74,1.65,6912820.0,11672958.0
165,2005-09-08,1.73,1.7,1.73,1.67,5229887.0,8883278.0
166,2005-09-09,1.68,1.65,1.69,1.63,4461839.0,7386460.0
167,2005-09-12,1.64,1.65,1.67,1.63,2888559.0,4758693.0
168,2005-09-13,1.64,1.68,1.69,1.63,3424848.0,5701562.0
169,2005-09-14,1.68,1.7,1.7,1.67,3610773.0,6083651.0
170,2005-09-15,1.7,1.67,1.7,1.65,3862192.0,6447618.0
171,2005-09-16,1.68,1.67,1.69,1.65,3022846.0,5034113.0
172,2005-09-19,1.66,1.72,1.72,1.65,4432622.0,7531016.0
173,2005-09-20,1.72,1.68,1.73,1.67,4106336.0,6945523.0
174,2005-09-21,1.68,1.64,1.68,1.63,4114711.0,6773896.0
175,2005-09-22,1.65,1.57,1.65,1.54,4308460.0,6846710.0
176,2005-09-23,1.58,1.56,1.59,1.55,2339172.0,3679795.0
177,2005-09-26,1.57,1.56,1.58,1.52,2860640.0,4392749.0
178,2005-09-27,1.56,1.56,1.58,1.52,2957906.0,4588786.0
179,2005-09-28,1.55,1.59,1.59,1.54,3090285.0,4856810.0
180,2005-09-29,1.59,1.62,1.63,1.59,3405722.0,5485670.0
181,2005-09-30,1.63,1.58,1.63,1.57,1800364.0,2861654.0
182,2005-10-10,1.56,1.51,1.58,1.5,1900818.0,2914986.0
183,2005-10-11,1.5,1.55,1.56,1.5,1748094.0,2674343.0
184,2005-10-12,1.56,1.59,1.6,1.54,3204426.0,5057407.0
185,2005-10-13,1.59,1.61,1.64,1.58,5507098.0,8893675.0
186,2005-10-14,1.59,1.65,1.66,1.59,5664298.0,9292985.0
187,2005-10-17,1.64,1.67,1.69,1.64,6052696.0,10054792.0
188,2005-10-18,1.66,1.67,1.7,1.63,7786077.0,12933899.0
189,2005-10-19,1.66,1.62,1.66,1.58,5477432.0,8901431.0
190,2005-10-20,1.61,1.69,1.7,1.59,7235114.0,12021768.0
191,2005-10-21,1.67,1.64,1.67,1.61,6233365.0,10226913.0
192,2005-10-24,1.64,1.61,1.64,1.58,4142037.0,6620411.0
193,2005-10-25,1.61,1.55,1.61,1.55,3191804.0,4997299.0
194,2005-10-26,1.54,1.5,1.57,1.49,2973491.0,4535939.0
195,2005-10-27,1.5,1.51,1.52,1.48,2656877.0,3969632.0
196,2005-10-28,1.5,1.37,1.51,1.36,5642122.0,7830455.0
197,2005-10-31,1.36,1.36,1.39,1.34,2463058.0,3367412.0
198,2005-11-01,1.36,1.34,1.39,1.29,2831652.0,3774833.0
199,2005-11-02,1.33,1.38,1.39,1.31,2855266.0,3893396.0
200,2005-11-03,1.37,1.34,1.38,1.3,2905887.0,3896361.0
201,2005-11-04,1.32,1.35,1.36,1.31,1775601.0,2379453.0
202,2005-11-07,1.33,1.37,1.37,1.33,1967119.0,2674550.0
203,2005-11-08,1.37,1.42,1.43,1.34,6088922.0,8539884.0
204,2005-11-09,1.41,1.4,1.43,1.39,3493723.0,4927455.0
205,2005-11-10,1.38,1.33,1.4,1.32,2316026.0,3136488.0
206,2005-11-11,1.32,1.33,1.35,1.31,1639671.0,2181166.0
207,2005-11-14,1.34,1.38,1.38,1.32,1776868.0,2408410.0
208,2005-11-15,1.39,1.34,1.39,1.34,1303938.0,1775529.0
209,2005-11-16,1.33,1.38,1.38,1.32,1652094.0,2229612.0
210,2005-11-17,1.37,1.36,1.38,1.35,1602063.0,2190654.0
211,2005-11-18,1.35,1.42,1.43,1.35,5054248.0,7068487.0
212,2005-11-21,1.42,1.43,1.44,1.4,3223614.0,4582705.0
213,2005-11-22,1.43,1.39,1.43,1.37,2576127.0,3606647.0
214,2005-11-23,1.41,1.45,1.46,1.41,10387121.0,14967044.0
215,2005-11-24,1.44,1.44,1.44,1.42,2532779.0,3622097.0
216,2005-11-25,1.43,1.42,1.43,1.4,1701937.0,2409026.0
217,2005-11-28,1.41,1.42,1.43,1.4,1210039.0,1709803.0
218,2005-11-29,1.41,1.36,1.41,1.36,2499172.0,3433209.0
219,2005-11-30,1.36,1.37,1.37,1.35,975009.0,1326908.0
220,2005-12-01,1.36,1.36,1.37,1.35,1006674.0,1369435.0
221,2005-12-02,1.35,1.34,1.36,1.33,1085086.0,1460708.0
222,2005-12-05,1.33,1.28,1.35,1.26,1792117.0,2333573.0
223,2005-12-06,1.27,1.29,1.31,1.27,1049996.0,1354482.0
224,2005-12-07,1.29,1.29,1.3,1.29,775238.0,1004108.0
225,2005-12-08,1.3,1.31,1.32,1.29,950473.0,1242911.0
226,2005-12-09,1.31,1.33,1.33,1.3,1006614.0,1326768.0
227,2005-12-12,1.31,1.33,1.34,1.31,1116102.0,1484393.0
228,2005-12-13,1.33,1.32,1.33,1.31,807498.0,1062980.0
229,2005-12-14,1.32,1.33,1.34,1.3,1797337.0,2370017.0
230,2005-12-15,1.33,1.32,1.35,1.32,1648800.0,2195962.0
231,2005-12-16,1.32,1.33,1.34,1.31,1073824.0,1420991.0
232,2005-12-19,1.33,1.33,1.33,1.33,0.0,0.0
233,2005-12-20,1.39,1.36,1.41,1.36,5378705.0,7449114.0
234,2005-12-21,1.36,1.35,1.36,1.33,1770888.0,2383864.0
235,2005-12-22,1.34,1.36,1.37,1.33,1206111.0,1640422.0
236,2005-12-23,1.37,1.38,1.39,1.36,1442602.0,1990034.0
237,2005-12-26,1.36,1.38,1.4,1.36,1426796.0,1969848.0
238,2005-12-27,1.39,1.39,1.39,1.36,1647088.0,2273490.0
239,2005-12-28,1.38,1.38,1.38,1.37,1144802.0,1575076.0
240,2005-12-29,1.38,1.41,1.41,1.38,3190580.0,4457525.0
241,2005-12-30,1.41,1.39,1.41,1.38,1621200.0,2258849.0
242,2006-01-04,1.4,1.41,1.42,1.38,2187954.0,3073613.0
243,2006-01-05,1.42,1.47,1.47,1.42,8019535.0,11616999.0
244,2006-01-06,1.46,1.47,1.48,1.44,4552903.0,6652509.0
245,2006-01-09,1.5,1.47,1.51,1.45,3736255.0,5514298.0
246,2006-01-10,1.46,1.48,1.49,1.46,3482557.0,5149171.0
247,2006-01-11,1.47,1.45,1.49,1.44,3349066.0,4880367.0
248,2006-01-12,1.44,1.47,1.47,1.43,3147344.0,4577334.0
249,2006-01-13,1.47,1.52,1.55,1.47,6900012.0,10435379.0
250,2006-01-16,1.53,1.49,1.54,1.49,3453237.0,5239267.0
251,2006-01-17,1.48,1.47,1.5,1.46,2676313.0,3952453.0
252,2006-01-18,1.46,1.5,1.51,1.46,2518613.0,3761626.0
253,2006-01-19,1.5,1.5,1.51,1.47,3263350.0,4858770.0
254,2006-01-20,1.49,1.5,1.51,1.48,2645613.0,3947219.0
255,2006-01-23,1.5,1.53,1.53,1.47,3647517.0,5467994.0
256,2006-01-24,1.53,1.51,1.54,1.5,2674790.0,4070385.0
257,2006-01-25,1.51,1.49,1.51,1.47,2282990.0,3386339.0
258,2006-02-06,1.5,1.53,1.54,1.47,3962021.0,6002114.0
259,2006-02-07,1.53,1.53,1.53,1.5,3694251.0,5608191.0
260,2006-02-08,1.52,1.56,1.57,1.52,5458188.0,8497783.0
261,2006-02-09,1.56,1.51,1.56,1.51,2862031.0,4406765.0
262,2006-02-10,1.52,1.54,1.54,1.51,2161276.0,3301284.0
263,2006-02-13,1.54,1.58,1.59,1.51,3812553.0,5924534.0
264,2006-02-14,1.58,1.59,1.6,1.57,2976914.0,4714735.0
265,2006-02-15,1.59,1.57,1.59,1.55,2730411.0,4276814.0
266,2006-02-16,1.57,1.52,1.57,1.51,3261641.0,4990804.0
267,2006-02-17,1.51,1.49,1.52,1.48,2671309.0,4011737.0
268,2006-02-20,1.48,1.49,1.51,1.47,1536736.0,2285864.0
269,2006-02-21,1.48,1.52,1.52,1.47,2332818.0,3491817.0
270,2006-02-22,1.52,1.53,1.54,1.5,2924299.0,4448213.0
271,2006-02-23,1.54,1.53,1.55,1.5,6115022.0,9305264.0
272,2006-02-24,1.52,1.52,1.52,1.5,2036716.0,3077242.0
273,2006-02-27,1.53,1.51,1.53,1.51,1640137.0,2491775.0
274,2006-02-28,1.51,1.49,1.51,1.47,2351587.0,3493268.0
275,2006-03-01,1.49,1.51,1.51,1.49,1263425.0,1895576.0
276,2006-03-02,1.49,1.49,1.52,1.47,2221721.0,3321226.0
277,2006-03-03,1.48,1.57,1.58,1.45,11543997.0,17783702.0
278,2006-03-06,1.58,1.62,1.7,1.57,19038960.0,31178347.0
279,2006-03-07,1.62,1.63,1.66,1.58,10144065.0,16417991.0
280,2006-03-08,1.6,1.62,1.63,1.57,5060891.0,8091450.0
281,2006-03-09,1.61,1.55,1.62,1.54,3635881.0,5728951.0
282,2006-03-10,1.54,1.52,1.58,1.5,4287911.0,6591823.0
283,2006-03-13,1.53,1.53,1.56,1.51,2413328.0,3716343.0
284,2006-03-14,1.53,1.53,1.54,1.51,1952376.0,2970436.0
285,2006-03-15,1.53,1.57,1.58,1.51,2559701.0,3930885.0
286,2006-03-16,1.56,1.58,1.6,1.54,2939505.0,4628631.0
287,2006-03-17,1.55,1.53,1.58,1.53,3085272.0,4784586.0
288,2006-03-20,1.53,1.54,1.57,1.51,3092786.0,4727050.0
289,2006-03-21,1.54,1.6,1.61,1.53,6320058.0,9944750.0
290,2006-03-22,1.58,1.57,1.6,1.52,5030298.0,7873731.0
291,2006-03-23,1.56,1.57,1.58,1.55,3482611.0,5449572.0
292,2006-03-24,1.57,1.59,1.65,1.57,7072176.0,11428580.0
293,2006-03-27,1.59,1.59,1.59,1.59,0.0,0.0
294,2006-03-28,1.59,1.59,1.59,1.59,0.0,0.0
295,2006-03-29,1.59,1.59,1.59,1.59,0.0,0.0
296,2006-03-30,1.59,1.59,1.59,1.59,0.0,0.0
297,2006-03-31,1.59,1.59,1.59,1.59,0.0,0.0
298,2006-04-03,1.59,1.59,1.59,1.59,0.0,0.0
299,2006-04-04,1.59,1.59,1.59,1.59,0.0,0.0
300,2006-04-05,1.59,1.59,1.59,1.59,0.0,0.0
301,2006-04-06,1.59,1.59,1.59,1.59,0.0,0.0
302,2006-04-07,1.59,1.59,1.59,1.59,0.0,0.0
303,2006-04-10,1.59,1.59,1.59,1.59,0.0,0.0
304,2006-04-11,1.59,1.59,1.59,1.59,0.0,0.0
305,2006-04-12,1.59,1.59,1.59,1.59,0.0,0.0
306,2006-04-13,1.59,1.59,1.59,1.59,0.0,0.0
307,2006-04-14,1.59,1.59,1.59,1.59,0.0,0.0
308,2006-04-17,1.59,1.59,1.59,1.59,0.0,0.0
309,2006-04-18,1.59,1.59,1.59,1.59,0.0,0.0
310,2006-04-19,1.59,1.59,1.59,1.59,0.0,0.0
311,2006-04-20,1.59,1.59,1.59,1.59,0.0,0.0
312,2006-04-21,1.59,1.59,1.59,1.59,0.0,0.0
313,2006-04-24,1.59,1.59,1.59,1.59,0.0,0.0
314,2006-04-25,1.59,1.59,1.59,1.59,0.0,0.0
315,2006-04-26,1.59,1.59,1.59,1.59,0.0,0.0
316,2006-04-27,1.59,1.59,1.59,1.59,0.0,0.0
317,2006-04-28,1.59,1.59,1.59,1.59,0.0,0.0
318,2006-05-08,1.59,1.59,1.59,1.59,0.0,0.0
319,2006-05-09,1.59,1.59,1.59,1.59,0.0,0.0
320,2006-05-10,1.59,1.59,1.59,1.59,0.0,0.0
321,2006-05-11,1.59,1.59,1.59,1.59,0.0,0.0
322,2006-05-12,1.59,1.59,1.59,1.59,0.0,0.0
323,2006-05-15,1.59,1.59,1.59,1.59,0.0,0.0
324,2006-05-16,1.59,1.59,1.59,1.59,0.0,0.0
325,2006-05-17,1.59,1.59,1.59,1.59,0.0,0.0
326,2006-05-18,1.59,1.59,1.59,1.59,0.0,0.0
327,2006-05-19,1.59,1.59,1.59,1.59,0.0,0.0
328,2006-05-22,1.75,1.75,1.75,1.75,288043.0,504900.0
329,2006-05-23,1.93,1.93,1.93,1.93,323800.0,625092.0
330,2006-05-24,2.12,2.12,2.12,2.06,28487698.0,60324054.0
331,2006-05-25,2.13,2.21,2.23,2.05,20883658.0,44766352.0
332,2006-05-26,2.21,2.17,2.22,2.12,11499400.0,24945875.0
333,2006-05-29,2.17,2.38,2.38,2.17,15027656.0,34834586.0
334,2006-05-30,2.41,2.41,2.5,2.34,10324408.0,24926338.0
335,2006-05-31,2.41,2.47,2.48,2.37,10829829.0,26231771.0
336,2006-06-01,2.47,2.58,2.64,2.45,10316578.0,26605634.0
337,2006-06-02,2.57,2.72,2.83,2.56,12672961.0,34354724.0
338,2006-06-05,2.73,2.75,2.85,2.73,13378108.0,37218023.0
339,2006-06-06,2.75,2.75,2.75,2.75,0.0,0.0
340,2006-06-07,2.75,2.75,2.75,2.75,0.0,0.0
341,2006-06-08,2.75,2.75,2.75,2.75,0.0,0.0
342,2006-06-09,2.75,2.75,2.75,2.75,0.0,0.0
343,2006-06-12,2.75,2.75,2.75,2.75,0.0,0.0
344,2006-06-13,2.75,2.75,2.75,2.75,0.0,0.0
345,2006-06-14,2.75,2.75,2.75,2.75,0.0,0.0
346,2006-06-15,2.75,2.75,2.75,2.75,0.0,0.0
347,2006-06-16,2.75,2.75,2.75,2.75,0.0,0.0
348,2006-06-19,2.75,2.75,2.75,2.75,0.0,0.0
349,2006-06-20,2.75,2.75,2.75,2.75,0.0,0.0
350,2006-06-21,2.75,2.75,2.75,2.75,0.0,0.0
351,2006-06-22,2.75,2.75,2.75,2.75,0.0,0.0
352,2006-06-23,2.75,2.75,2.75,2.75,0.0,0.0
353,2006-06-26,2.75,2.75,2.75,2.75,0.0,0.0
354,2006-06-27,2.75,2.75,2.75,2.75,0.0,0.0
355,2006-06-28,2.75,2.75,2.75,2.75,0.0,0.0
356,2006-06-29,2.75,2.75,2.75,2.75,0.0,0.0
357,2006-06-30,2.75,2.75,2.75,2.75,0.0,0.0
358,2006-07-03,2.75,2.75,2.75,2.75,0.0,0.0
359,2006-07-04,2.75,2.75,2.75,2.75,0.0,0.0
360,2006-07-05,2.75,2.75,2.75,2.75,0.0,0.0
361,2006-07-06,2.75,2.75,2.75,2.75,0.0,0.0
362,2006-07-07,2.75,2.75,2.75,2.75,0.0,0.0
363,2006-07-10,2.75,2.75,2.75,2.75,0.0,0.0
364,2006-07-11,2.75,2.75,2.75,2.75,0.0,0.0
365,2006-07-12,2.75,2.75,2.75,2.75,0.0,0.0
366,2006-07-13,2.97,3.02,3.26,2.9,33999831.0,103529528.0
367,2006-07-14,2.93,2.95,3.05,2.81,14090590.0,41390739.0
368,2006-07-17,2.94,3.25,3.25,2.85,25854816.0,81455147.0
369,2006-07-18,3.31,3.58,3.58,3.25,35081206.0,120881672.0
370,2006-07-19,3.53,3.52,3.58,3.28,20761786.0,71617465.0
371,2006-07-20,3.45,3.39,3.52,3.34,10825204.0,37107165.0
372,2006-07-21,3.34,3.41,3.59,3.3,11563873.0,40217456.0
373,2006-07-24,3.31,3.15,3.38,3.07,15513012.0,49620762.0
374,2006-07-25,3.15,3.22,3.29,3.14,9398078.0,30277737.0
375,2006-07-26,3.21,3.32,3.39,3.15,9331858.0,30563896.0
376,2006-07-27,3.29,3.2,3.35,3.17,7446863.0,24152961.0
377,2006-07-28,3.2,3.26,3.28,3.09,7642307.0,24225085.0
378,2006-07-31,3.2,3.1,3.26,3.06,6141102.0,19237725.0
379,2006-08-01,3.1,3.0,3.15,2.95,8265410.0,25220869.0
380,2006-08-02,3.0,3.03,3.05,2.95,5644261.0,16963383.0
381,2006-08-03,3.05,3.01,3.07,2.97,3839166.0,11561781.0
382,2006-08-04,3.02,2.79,3.04,2.78,5845684.0,16988810.0
383,2006-08-07,2.73,2.55,2.74,2.51,7118387.0,18657778.0
384,2006-08-08,2.54,2.81,2.81,2.53,7591566.0,20291468.0
385,2006-08-09,2.83,2.91,3.04,2.77,14113837.0,41207269.0
